lat,lon,alt,gs,track,vs
36.20186,-82.803254,1675,117.6,48.5,1664
36.203522,-82.800808,1775,119.2,49.8,1216
36.205536,-82.797832,1850,124.2,49.9,896
36.207865,-82.794196,1950,129.0,52.2,896
36.20961,-82.791252,2050,131.2,54.6,1088
36.210612,-82.789229,2100,131.6,58.4,1280
36.210984,-82.788118,2150,133.3,64.2,1152
36.21131,-82.78695,2175,133.1,71.2,1216
36.211636,-82.785197,2225,132.9,76.1,1344
36.211807,-82.783298,2275,134.5,84.9,1152
36.211807,-82.780952,2300,135.0,90.8,704
36.211636,-82.779177,2325,136.8,96.3,640
36.21131,-82.777015,2350,137.9,101.7,640
36.210705,-82.774619,2400,138.2,107.3,704
36.209839,-82.771683,2450,139.3,111.0,704
36.208786,-82.768764,2500,139.1,115.1,768
36.206909,-82.764301,2550,143.6,117.8,448
36.204712,-82.759552,2575,144.4,120.8,384
36.202139,-82.754575,2600,145.9,123.2,64
36.199765,-82.750484,2625,144.4,126.6,256
36.195808,-82.744115,2675,143.1,128.5,384
36.192307,-82.738838,2750,144.2,129.6,384
36.188825,-82.734063,2825,141.6,132.1,512
36.186951,-82.731628,2825,142.9,133.9,192
36.185074,-82.729568,2825,143.3,139.5,-64
36.183289,-82.727909,2825,143.2,144.1,256
36.180954,-82.726021,2850,142.4,148.2,320
36.177932,-82.723895,2900,140.9,151.6,384
36.175837,-82.72296,2900,141.5,158.9,256
36.174813,-82.722609,2875,143.1,164.6,-64
36.17323,-82.722317,2875,144.4,172.0,-192
36.171432,-82.722187,2875,144.1,177.6,0
36.169506,-82.722317,2875,144.3,184.0,0
36.167267,-82.722702,2875,146.7,188.6,-128
36.165161,-82.723274,2875,147.3,192.1,-64
36.162896,-82.724187,2875,147.4,198.2,128
36.160126,-82.72562,2875,147.1,200.3,64
36.15889,-82.726421,2875,151.2,206.7,64
36.155633,-82.728629,2900,153.2,209.7,0
36.151794,-82.731514,2875,155.6,212.7,-192
36.149721,-82.733362,2875,156.6,216.4,-128
36.147217,-82.73592,2850,157.4,220.9,-192
36.144833,-82.738738,2850,157.7,224.7,0
36.140991,-82.743759,2875,157.1,227.1,192
36.131378,-82.756748,2900,157.2,228.1,64
36.125421,-82.765152,2875,161.0,229.3,-320
36.121883,-82.770236,2900,163.1,229.5,128
36.116902,-82.777775,2900,164.3,231.2,0
36.112154,-82.785372,2925,165.0,233.1,64
36.103775,-82.799435,2875,165.4,234.1,-256
36.100748,-82.805007,2875,164.8,236.9,-128
36.10019,-82.806117,2875,164.8,238.1,-128
36.073422,-82.894066,2850,174.0,271.3,-128
36.073841,-82.908968,2900,171.1,272.3,0
36.073934,-82.91189,2875,171.1,272.3,0
36.073236,-82.98558,2875,171.1,268.3,-64
36.07291,-83.003754,2875,171.0,268.7,0
36.07291,-83.005741,2875,171.0,268.7,0
36.062119,-83.030663,2875,157.8,210.5,-256
36.059967,-83.031178,2875,156.0,189.2,-128
36.057455,-83.031337,2875,156.1,181.5,0
36.055593,-83.031162,2875,156.1,181.5,0
36.05387,-83.03087,2875,155.6,171.9,0
36.052427,-83.030519,2875,156.5,167.8,-64
36.049541,-83.02935,2875,156.7,158.7,0
36.046326,-83.026772,2875,156.7,158.7,0
36.043716,-83.023109,2850,159.4,126.6,-64
36.042801,-83.020992,2850,160.0,123.8,-64
36.042372,-83.019708,2850,162.3,112.5,-64
36.041977,-83.018188,2850,162.6,107.5,-64
36.041656,-83.016415,2850,163.0,101.0,0
36.041394,-83.012403,2875,163.2,97.0,128
36.041441,-83.010475,2875,164.0,90.0,64
36.041748,-83.005314,2850,166.0,83.8,-128
36.042279,-83.001125,2850,166.5,80.0,0
36.043675,-82.995222,2875,166.7,72.5,192
36.044632,-82.992325,2875,167.7,67.6,128
36.046097,-82.988319,2900,168.2,64.7,64
36.05072,-82.976818,2950,166.8,63.3,320
36.055639,-82.964952,2925,169.5,62.2,-128
36.094929,-82.874252,2875,176.0,64.0,-384
36.097816,-82.868003,2875,176.0,64.0,-384
36.098419,-82.866726,2875,174.8,59.8,128
36.106567,-82.849674,2900,175.6,59.9,0
36.114388,-82.832823,2925,174.3,60.0,-64
36.120952,-82.81874,2900,172.3,61.2,0
36.128261,-82.801676,2900,172.2,62.0,0
36.135337,-82.78543,2900,172.2,62.0,0
36.139759,-82.774795,2900,170.8,63.6,-192
36.141998,-82.769108,2900,170.0,64.2,192
36.148139,-82.753231,2925,167.3,65.3,-192
36.154587,-82.73592,2900,166.4,65.1,64
36.1577,-82.727451,2900,164.9,67.2,64
36.158613,-82.724363,2900,164.8,70.1,0
36.159348,-82.721214,2900,164.5,75.2,64
36.160056,-82.717116,2900,163.6,78.0,0
36.160615,-82.71285,2900,163.8,81.6,-64
36.161316,-82.705593,2925,165.1,83.4,64
36.162058,-82.695845,2900,167.6,85.2,-64
36.163193,-82.677784,2900,167.5,85.6,64
36.164292,-82.658503,2875,169.4,86.3,-128
36.164944,-82.64664,2925,167.5,85.6,64
36.165409,-82.642082,2900,167.7,81.8,-128
36.166168,-82.63773,2925,167.1,77.2,128
36.167038,-82.633839,2925,166.8,73.6,0
36.168823,-82.627316,2900,167.3,70.8,-128
36.171616,-82.617989,2900,166.8,69.3,128
36.177234,-82.599948,2900,170.7,68.7,-128
36.178537,-82.596325,2900,172.7,64.6,-128
36.17998,-82.593053,2900,173.2,61.4,-128
36.181366,-82.590294,2900,172.8,57.0,192
36.183701,-82.586231,2900,172.2,53.3,64
