lat,lon,alt,gs,track
41.099716,-112.304504,4700,0.0,0.0
41.105804,-112.307495,4700,106.3,340.2
41.109055,-112.309143,4800,106.0,339.0
41.110428,-112.309814,4700,105.3,340.0
41.110886,-112.310059,4700,105.3,340.0
41.133957,-112.322632,4700,0.0,0.0
41.135422,-112.32373,4700,93.0,328.2
41.141373,-112.328552,4600,92.1,327.9
41.141739,-112.328796,4700,80.5,331.8
41.143387,-112.329834,4700,77.4,334.8
41.148376,-112.331909,4600,76.0,339.2
41.156296,-112.334534,4600,72.8,347.3
41.156616,-112.334656,4600,73.0,350.5
41.162338,-112.334961,4700,74.7,352.3
41.163345,-112.334534,4700,76.3,10.6
41.164902,-112.328308,4700,74.8,29.6
41.16449,-112.327515,4700,79.3,123.7
41.164235,-112.327153,4700,77.1,133.4
41.163116,-112.326172,4700,73.0,143.9
41.162559,-112.325717,4700,70.5,148.3
41.161349,-112.324905,4700,72.0,152.7
41.160651,-112.324531,4700,74.7,155.5
41.159766,-112.323969,4700,73.4,160.1
41.158789,-112.323532,4700,73.0,166.5
41.157764,-112.323282,4700,73.2,169.8
41.15674,-112.32322,4700,72.7,172.1
41.155426,-112.323181,4700,70.0,180.8
41.154459,-112.32322,4700,69.1,183.3
41.153808,-112.32347,4700,69.2,190.8
41.153249,-112.323657,4700,67.4,195.5
41.152783,-112.324094,4700,64.0,209.0
41.152176,-112.325317,4800,60.8,223.7
41.15213,-112.325684,4800,55.7,260.7
41.152176,-112.326355,4800,56.2,275.1
41.153046,-112.328857,4700,55.1,285.8
41.153458,-112.329407,4700,59.4,315.0
41.156113,-112.330933,4500,58.8,318.5
41.156387,-112.331055,4500,65.2,339.3
41.157715,-112.331909,4500,60.4,335.6
41.157944,-112.33197,4500,54.6,336.2
41.158173,-112.332153,4500,52.8,335.4
