lat,lon,alt,gs,track
52.318789,-1.39137,700,0.0,0.0
52.315494,-1.38992,800,0.0,0.0
52.314258,-1.386684,725,86.0,0.0
52.311658,-1.380891,750,96.0,0.0
52.310735,-1.375096,825,118.0,0.0
52.308019,-1.368121,900,119.0,0.0
52.305038,-1.361163,950,135.0,0.0
52.304676,-1.35659,1025,140.0,0.0
52.301613,-1.348905,1000,151.0,0.0
52.299752,-1.341595,1100,153.0,0.0
52.29668,-1.333664,1125,152.0,0.0
52.295465,-1.330029,1200,152.0,0.0
52.291584,-1.317846,1150,164.0,0.0
52.288866,-1.307205,1200,172.0,0.0
52.286575,-1.302445,1275,165.0,0.0
52.284898,-1.297447,1175,163.0,0.0
52.282848,-1.291791,1175,150.0,0.0
52.281414,-1.28775,1250,144.0,0.0
52.278036,-1.275941,1200,153.0,0.0
52.276346,-1.270831,1175,154.0,0.0
52.273053,-1.262195,1225,172.0,0.0
52.269631,-1.254167,1175,165.0,0.0
52.267203,-1.247852,1175,161.0,0.0
52.262791,-1.240833,1175,131.0,0.0
52.259897,-1.231048,1200,159.0,0.0
52.256261,-1.221367,1175,154.0,0.0
52.251825,-1.211833,1200,159.0,0.0
52.248965,-1.2049,1200,162.0,0.0
52.244914,-1.194734,1175,169.0,0.0
52.241379,-1.187287,1200,163.0,0.0
52.238055,-1.179589,1150,157.0,0.0
52.235411,-1.172171,1175,148.0,0.0
52.232803,-1.166206,1200,154.0,0.0
52.228997,-1.157238,1150,156.0,0.0
52.224832,-1.147217,1225,165.0,0.0
52.221956,-1.140196,1200,159.0,0.0
52.220282,-1.135907,1275,156.0,0.0
52.218741,-1.131951,1200,149.0,0.0
52.215789,-1.125205,1175,154.0,0.0
52.211694,-1.115963,1175,163.0,0.0
52.208699,-1.108825,1225,158.0,0.0
52.206139,-1.102683,1200,152.0,0.0
52.203585,-1.095994,1150,148.0,0.0
52.199389,-1.087101,1175,158.0,0.0
52.196122,-1.078978,1200,135.0,0.0
52.19161,-1.070162,1175,132.0,0.0
52.188476,-1.06095,1225,156.0,0.0
52.185971,-1.055371,1225,160.0,0.0
52.183305,-1.048598,1200,161.0,0.0
52.179975,-1.041711,1225,161.0,0.0
52.176794,-1.033237,1225,160.0,0.0
52.173662,-1.02627,1225,167.0,0.0
52.170121,-1.017882,1175,163.0,0.0
52.166482,-1.008931,1250,156.0,0.0
52.163326,-1.002058,1250,156.0,0.0
52.159469,-0.993193,1225,153.0,0.0
52.156095,-0.985331,1200,155.0,0.0
52.152653,-0.977712,1225,158.0,0.0
52.149216,-0.969259,1200,159.0,0.0
52.145951,-0.96238,1250,162.0,0.0
52.140038,-0.956774,1200,170.0,0.0
52.139752,-0.94734,1200,161.0,0.0
52.135642,-0.937776,1175,155.0,0.0
52.131888,-0.929237,1125,156.0,0.0
52.12955,-0.922422,1075,157.0,0.0
52.126367,-0.914976,1050,161.0,0.0
52.12188,-0.905617,1050,161.0,0.0
52.118594,-0.896186,1025,162.0,0.0
52.114714,-0.888381,975,152.0,0.0
52.112028,-0.88165,925,135.0,0.0
52.108906,-0.873535,900,126.0,0.0
52.105603,-0.86735,825,115.0,0.0
52.103074,-0.862406,800,115.0,0.0
52.099284,-0.855685,775,115.0,0.0
52.096949,-0.850807,725,97.0,0.0
52.094894,-0.846972,700,109.0,0.0
52.091786,-0.840576,650,114.0,0.0
52.090225,-0.837136,700,111.0,0.0
52.086114,-0.831932,600,111.0,0.0
52.08196,-0.828617,550,98.0,0.0
52.079789,-0.826807,475,96.0,0.0
52.077864,-0.823605,475,85.0,0.0
52.076944,-0.819928,450,67.0,0.0
52.077203,-0.817484,400,56.0,0.0
52.078158,-0.814583,350,54.0,0.0
52.079663,-0.814071,300,73.0,0.0
52.080467,-0.814415,225,74.0,0.0
52.081552,-0.814675,125,88.0,0.0
52.08216,-0.816023,100,76.0,0.0
52.082574,-0.815915,75,64.0,0.0
52.083599,-0.816371,50,43.0,0.0
52.083064,-0.817304,0,27.0,0.0
52.083912,-0.81791,0,14.0,0.0
52.08481,-0.818984,-25,15.0,0.0
52.084013,-0.818745,-25,16.0,0.0
52.087409,-0.823144,475,0.0,0.0
52.088363,-0.824444,525,0.0,0.0
52.090142,-0.827019,600,45.0,0.0
52.091579,-0.830233,675,66.0,0.0
52.093218,-0.832504,725,72.0,0.0
52.095204,-0.83463,800,91.0,0.0
52.097072,-0.837423,850,107.0,0.0
52.099398,-0.841194,900,110.0,0.0
52.101426,-0.844395,950,97.0,0.0
52.103162,-0.847292,1025,94.0,0.0
52.10611,-0.85109,1050,104.0,0.0
52.109383,-0.857163,1125,122.0,0.0
52.112688,-0.861674,1175,128.0,0.0
52.115763,-0.865738,1250,128.0,0.0
52.119964,-0.872554,1200,130.0,0.0
52.123342,-0.877393,1300,134.0,0.0
52.126408,-0.88221,1250,138.0,0.0
52.130253,-0.886949,1300,139.0,0.0
52.134191,-0.893881,1250,136.0,0.0
52.137929,-0.900326,1225,137.0,0.0
52.140975,-0.903839,1300,139.0,0.0
52.143364,-0.907947,1225,132.0,0.0
52.147401,-0.913866,1250,136.0,0.0
52.151875,-0.920964,1225,139.0,0.0
52.15613,-0.927106,1250,142.0,0.0
52.158941,-0.9314,1250,143.0,0.0
52.162156,-0.936615,1200,141.0,0.0
52.166137,-0.94342,1225,143.0,0.0
52.170073,-0.949188,1250,144.0,0.0
52.173699,-0.954766,1250,141.0,0.0
52.177732,-0.961705,1250,140.0,0.0
52.181476,-0.967508,1225,138.0,0.0
52.185679,-0.973502,1250,143.0,0.0
52.190627,-0.982246,1250,143.0,0.0
52.194842,-0.987825,1250,138.0,0.0
52.199124,-0.994512,1250,142.0,0.0
52.202171,-0.999165,1200,146.0,0.0
52.205952,-1.005311,1250,142.0,0.0
52.210208,-1.011877,1275,141.0,0.0
52.213636,-1.017798,1300,138.0,0.0
52.215948,-1.020414,1275,478.0,261.7
52.220188,-1.027409,1225,478.0,261.7
52.22389,-1.03435,1225,134.0,0.0
52.227969,-1.040009,1250,135.0,0.0
52.231834,-1.047081,1275,138.0,0.0
52.235497,-1.053105,1300,143.0,0.0
52.239922,-1.060088,1225,140.0,0.0
52.244446,-1.066439,1225,140.0,0.0
52.248824,-1.07327,1275,138.0,0.0
52.25155,-1.077785,1225,135.0,0.0
52.255152,-1.084491,1250,138.0,0.0
52.258507,-1.08994,1275,138.0,0.0
52.262393,-1.096044,1250,146.0,0.0
52.265834,-1.101586,1250,146.0,0.0
52.270113,-1.108693,1275,134.0,0.0
52.273221,-1.113905,1275,133.0,0.0
52.276316,-1.118741,1250,134.0,0.0
52.280097,-1.124644,1275,138.0,0.0
52.284561,-1.132072,1250,143.0,0.0
52.288756,-1.137806,1275,141.0,0.0
52.292665,-1.144405,1250,137.0,0.0
52.29716,-1.151395,1225,145.0,0.0
52.300536,-1.156337,1275,148.0,0.0
52.304239,-1.162474,1250,145.0,0.0
52.306642,-1.166304,1250,144.0,0.0
52.308865,-1.170447,1325,140.0,0.0
52.311255,-1.174257,1250,142.0,0.0
52.314825,-1.180086,1225,142.0,0.0
52.317584,-1.185572,1275,143.0,0.0
52.320697,-1.190251,1275,139.0,0.0
52.32432,-1.196342,1250,139.0,0.0
52.327626,-1.201546,1250,138.0,0.0
52.329472,-1.207268,1250,133.0,0.0
52.335639,-1.215395,1225,132.0,0.0
52.337912,-1.220606,1250,140.0,0.0
52.34284,-1.228014,1250,142.0,0.0
52.346238,-1.234708,1225,145.0,0.0
52.351564,-1.242607,1250,144.0,0.0
52.355228,-1.248966,1275,144.0,0.0
52.358756,-1.254916,1225,142.0,0.0
52.362224,-1.260259,1200,138.0,0.0
52.364202,-1.264643,1275,141.0,0.0
52.368453,-1.270984,1250,148.0,0.0
52.371452,-1.27591,1300,150.0,0.0
52.375314,-1.283226,1250,156.0,0.0
52.379472,-1.289543,1250,148.0,0.0
52.383508,-1.296594,1250,141.0,0.0
52.387721,-1.303648,1250,137.0,0.0
52.3916,-1.311443,1250,151.0,0.0
52.3955,-1.317319,1250,140.0,0.0
52.398904,-1.322144,1250,138.0,0.0
52.403574,-1.329505,1250,136.0,0.0
52.407043,-1.33636,1275,136.0,0.0
52.411541,-1.34428,1250,141.0,0.0
52.414329,-1.347219,1225,141.0,0.0
52.418275,-1.356331,1225,144.0,0.0
52.421942,-1.362987,1225,142.0,0.0
52.426433,-1.371097,1225,139.0,0.0
52.430005,-1.375313,1275,137.0,0.0
52.433774,-1.382484,1275,140.0,0.0
52.436975,-1.38687,1225,133.0,0.0
52.441297,-1.395311,1225,140.0,0.0
52.44421,-1.400366,1225,140.0,0.0
52.447938,-1.406985,1275,142.0,0.0
52.45111,-1.411025,1225,142.0,0.0
52.453534,-1.416293,1325,141.0,0.0
52.454372,-1.417867,1225,141.0,0.0
52.459002,-1.425068,1250,145.0,0.0
52.463237,-1.432052,1250,146.0,0.0
52.466944,-1.438709,1300,142.0,0.0
52.470507,-1.443663,1225,139.0,0.0
52.474507,-1.451219,1250,144.0,0.0
52.4784,-1.457554,1225,149.0,0.0
