lat,lon,alt,gs,track
52.181362,20.956535,-50.0,16.5,0.0
52.181019,20.956573,-50.0,21.5,0.0
52.180756,20.956707,-50.0,23.5,0.0
52.180287,20.95699,-50.0,20.5,0.0
52.18,20.957222,-50.0,18.5,0.0
52.179752,20.957441,-50.0,13.8,0.0
52.179624,20.957559,-50.0,6.2,0.0
52.179577,20.957618,-50.0,1.6,0.0
52.179519,20.957676,-50.0,6.2,0.0
52.179382,20.957813,-50.0,9.2,0.0
52.17917,20.957794,-50.0,14.8,0.0
52.179007,20.95748,-50.0,21.5,0.0
52.178821,20.95699,-50.0,24.5,0.0
52.178432,20.956306,-50.0,24.5,0.0
52.178009,20.956135,-50.0,22.5,0.0
52.177597,20.956345,-50.0,23.5,0.0
52.177208,20.956669,-50.0,26.5,0.0
52.176481,20.957304,-50.0,30.5,0.0
52.175663,20.958118,-50.0,35.5,0.0
52.175262,20.958595,-50.0,35.5,0.0
52.174689,20.959246,-50.0,32.5,0.0
52.174324,20.959587,-50.0,27.5,0.0
52.174014,20.959874,-50.0,24.5,0.0
52.173537,20.960227,-50.0,22.5,0.0
52.173118,20.96056,-50.0,23.5,0.0
52.172618,20.960972,-50.0,27.5,0.0
52.172233,20.961286,-50.0,29.5,0.0
52.171628,20.961757,-50.0,31.5,0.0
52.171349,20.962009,-50.0,32.5,0.0
52.170776,20.962524,-50.0,34.5,0.0
52.170387,20.962868,-50.0,35.5,0.0
52.170174,20.963091,-50.0,35.5,0.0
52.169804,20.963459,-50.0,35.5,0.0
52.169545,20.963719,-50.0,36.5,0.0
52.169128,20.964088,-50.0,36.5,0.0
52.168858,20.964327,-50.0,37.5,0.0
52.168521,20.964602,-50.0,37.5,0.0
52.168133,20.964947,-50.0,36.5,0.0
52.167776,20.96523,-50.0,32.5,0.0
52.167538,20.965328,-50.0,22.5,0.0
52.167355,20.965347,-50.0,9.2,0.0
52.167217,20.965465,-50.0,13.8,0.0
52.166903,20.965857,-50.0,26.5,0.0
52.166647,20.966191,-50.0,32.5,0.0
52.166565,20.966282,-50.0,34.5,0.0
52.166256,20.966625,-50.0,38.5,0.0
52.165615,20.967197,-50.0,41.5,0.0
52.165134,20.967617,-50.0,42.5,0.0
52.164785,20.967937,-50.0,43.5,0.0
52.164391,20.968266,-50.0,44.5,0.0
52.164133,20.968486,-50.0,43.5,0.0
52.163853,20.968742,-50.0,44.5,0.0
52.163498,20.969048,-50.0,44.5,0.0
52.162737,20.969722,-50.0,44.5,0.0
52.162353,20.970075,-50.0,44.5,0.0
52.161701,20.97065,-50.0,44.5,0.0
52.161282,20.971017,-50.0,42.5,0.0
52.160053,20.97208,-50.0,41.5,0.0
52.159304,20.972704,-50.0,40.5,0.0
52.158931,20.973018,-50.0,40.5,0.0
52.158279,20.973606,-50.0,39.5,0.0
52.157902,20.973949,-50.0,39.5,0.0
52.157547,20.974274,-50.0,39.5,0.0
52.157192,20.974598,-50.0,40.5,0.0
52.15686,20.974884,-50.0,40.5,0.0
52.156604,20.975117,-50.0,40.5,0.0
52.156231,20.975456,-50.0,40.5,0.0
52.15587,20.975784,-50.0,40.5,0.0
52.15544,20.976157,-50.0,40.5,0.0
52.155075,20.976486,-50.0,41.5,0.0
52.154743,20.976772,-50.0,41.5,0.0
52.1544,20.977077,-50.0,41.5,0.0
52.154034,20.977402,-50.0,41.5,0.0
52.153667,20.977726,-50.0,41.5,0.0
52.153357,20.977982,-50.0,41.5,0.0
52.153061,20.97826,-50.0,41.5,0.0
52.152706,20.978603,-50.0,40.5,0.0
52.152351,20.978928,-50.0,40.5,0.0
52.15196,20.979276,-50.0,39.5,0.0
52.151608,20.979595,-50.0,39.5,0.0
52.151285,20.979885,-50.0,38.5,0.0
52.150944,20.980186,-50.0,37.5,0.0
52.15061,20.980532,-50.0,35.5,0.0
52.150314,20.980968,-50.0,32.5,0.0
52.150168,20.981533,-50.0,30.5,0.0
52.150166,20.982151,-50.0,29.5,0.0
52.150303,20.982838,-50.0,28.5,0.0
52.150552,20.983357,-50.0,28.5,0.0
52.150808,20.983592,-50.0,29.5,0.0
52.151215,20.983651,-50.0,29.5,0.0
52.151539,20.983467,-50.0,31.5,0.0
52.151894,20.983181,-50.0,33.5,0.0
52.152237,20.982895,-50.0,36.5,0.0
52.152546,20.982628,-50.0,37.5,0.0
52.152926,20.982298,-50.0,39.5,0.0
52.153252,20.982003,-50.0,40.5,0.0
52.153613,20.98167,-50.0,41.5,0.0
52.153885,20.981426,-50.0,42.5,0.0
52.154263,20.981102,-50.0,42.5,0.0
52.154579,20.980826,-50.0,43.5,0.0
52.154892,20.980549,-50.0,42.5,0.0
52.155149,20.980277,-50.0,39.5,0.0
52.155405,20.979786,-50.0,37.5,0.0
52.155533,20.979176,-50.0,33.5,0.0
52.155521,20.978947,-50.0,30.5,0.0
52.155499,20.978737,-50.0,26.5,0.0
52.155476,20.978603,-50.0,22.5,0.0
52.155476,20.97847,-50.0,18.5,0.0
52.155739,20.978222,-50.0,21.5,0.0
52.155894,20.978237,-50.0,25.5,0.0
52.156105,20.97826,-50.0,29.5,0.0
52.156301,20.978256,-50.0,32.5,0.0
52.15665,20.978237,-50.0,35.5,0.0
52.157023,20.978217,-50.0,37.5,0.0
52.157453,20.978119,-50.0,39.5,0.0
52.157837,20.977844,-50.0,41.5,0.0
52.158221,20.97753,-50.0,43.5,0.0
52.158582,20.977216,-50.0,44.5,0.0
52.158943,20.976903,-50.0,44.5,0.0
52.159298,20.976601,-50.0,44.5,0.0
52.159513,20.976412,-50.0,44.5,0.0
52.159839,20.976118,-50.0,44.5,0.0
52.160165,20.975843,-50.0,43.5,0.0
52.160514,20.975529,-50.0,42.5,0.0
52.160898,20.975196,-50.0,41.5,0.0
52.161247,20.974862,-50.0,37.5,0.0
52.161422,20.974705,-50.0,34.5,0.0
52.161713,20.974431,-50.0,26.5,0.0
52.161873,20.974293,-50.0,22.5,0.0
52.162004,20.974195,-50.0,18.5,0.0
52.162132,20.974234,-50.0,13.8,0.0
52.162033,20.974636,-50.0,18.5,0.0
52.16191,20.974725,-50.0,22.5,0.0
52.161598,20.974903,-50.0,29.5,0.0
52.161461,20.974998,-50.0,32.5,0.0
52.161259,20.975176,-50.0,36.5,0.0
52.160877,20.975475,-50.0,39.5,0.0
52.160511,20.97578,-50.0,41.5,0.0
52.160211,20.976039,-50.0,40.5,0.0
52.159839,20.976353,-50.0,39.5,0.0
52.159561,20.97662,-50.0,38.5,0.0
52.159229,20.976925,-50.0,36.5,0.0
52.15885,20.977256,-50.0,34.5,0.0
52.15852,20.977573,-50.0,31.5,0.0
52.158349,20.977746,-50.0,28.5,0.0
52.158175,20.978354,-50.0,24.5,0.0
52.158349,20.978923,-50.0,26.5,0.0
52.15868,20.979309,-50.0,28.5,0.0
52.159035,20.979729,-50.0,28.5,0.0
52.159344,20.980206,-50.0,26.5,0.0
52.159527,20.981102,-50.0,28.5,0.0
52.159401,20.98177,-50.0,27.5,0.0
52.159164,20.982082,-50.0,27.5,0.0
52.158428,20.981846,-50.0,36.5,0.0
52.158082,20.981552,-50.0,40.5,0.0
52.157696,20.981216,-50.0,41.5,0.0
52.157433,20.981007,-50.0,37.5,0.0
52.157295,20.980892,-50.0,30.5,0.0
52.157112,20.980759,-50.0,17.5,0.0
52.156766,20.980473,-50.0,16.5,0.0
52.156371,20.980257,-50.0,11.8,0.0
52.15651,20.980434,-50.0,10.8,0.0
52.156586,20.980396,-50.0,4.2,0.0
52.15662,20.980377,-50.0,5.8,0.0
52.15672,20.980453,-50.0,11.8,0.0
52.15686,20.980571,-50.0,17.5,0.0
52.157112,20.980816,-50.0,25.5,0.0
52.157249,20.98093,-50.0,29.5,0.0
52.157686,20.981258,-50.0,38.5,0.0
52.15807,20.981533,-50.0,42.5,0.0
52.158629,20.981964,-50.0,46.5,0.0
52.158943,20.982208,-50.0,47.5,0.0
52.159595,20.98271,-50.0,49.5,0.0
52.160191,20.983162,-50.0,42.5,0.0
52.160328,20.983257,-50.0,38.5,0.0
52.160537,20.983396,-50.0,32.5,0.0
52.16091,20.983475,-50.0,28.5,0.0
52.161131,20.983298,-50.0,27.5,0.0
52.16148,20.982455,-50.0,31.5,0.0
52.161667,20.981827,-50.0,32.5,0.0
52.161852,20.981199,-50.0,33.5,0.0
52.161992,20.980728,-50.0,35.5,0.0
52.162159,20.980186,-50.0,39.5,0.0
52.162308,20.979671,-50.0,42.5,0.0
52.162492,20.979021,-50.0,44.5,0.0
52.162674,20.978432,-50.0,43.5,0.0
52.162903,20.977631,-50.0,40.5,0.0
52.163086,20.976981,-50.0,39.5,0.0
52.163261,20.976392,-50.0,38.5,0.0
52.163452,20.975704,-50.0,38.5,0.0
52.163704,20.974846,-50.0,36.5,0.0
52.163784,20.97456,-50.0,33.5,0.0
52.163864,20.974312,-50.0,29.5,0.0
52.164013,20.97374,-50.0,10.8,0.0
52.16404,20.973666,-50.0,5.8,0.0
52.164052,20.973626,-50.0,1.6,0.0
52.164075,20.973528,-50.0,5.8,0.0
52.164098,20.973489,-50.0,8.8,0.0
52.164127,20.973358,-50.0,13.8,0.0
52.164261,20.972763,-50.0,15.5,0.0
52.164285,20.972665,-50.0,12.8,0.0
52.164308,20.972586,-50.0,7.8,0.0
52.164448,20.972061,-50.0,12.8,0.0
52.164608,20.971508,-50.0,15.5,0.0
52.164692,20.971194,-50.0,19.5,0.0
52.164785,20.97086,-50.0,23.5,0.0
52.164871,20.970535,-50.0,28.5,0.0
52.1651,20.969734,-50.0,35.5,0.0
52.165169,20.969486,-50.0,37.5,0.0
52.165329,20.968876,-50.0,41.5,0.0
52.165501,20.968285,-50.0,45.5,0.0
52.165649,20.967731,-50.0,43.5,0.0
52.165833,20.967074,-50.0,42.5,0.0
52.166016,20.966454,-50.0,41.5,0.0
52.16624,20.965622,-50.0,35.5,0.0
52.16638,20.965131,-50.0,19.5,0.0
52.166461,20.964935,-50.0,12.8,0.0
52.166589,20.964288,-50.0,16.5,0.0
52.166682,20.963974,-50.0,21.5,0.0
52.166817,20.963554,-50.0,25.5,0.0
52.16695,20.963072,-50.0,28.5,0.0
52.167124,20.962463,-50.0,31.5,0.0
52.167332,20.961742,-50.0,35.5,0.0
52.167446,20.961323,-50.0,39.5,0.0
52.167572,20.960865,-50.0,42.5,0.0
52.167753,20.960227,-50.0,43.5,0.0
52.167961,20.959492,-50.0,44.5,0.0
52.168144,20.958824,-50.0,43.5,0.0
52.168304,20.958252,-50.0,41.5,0.0
