lat,lon,alt,gs,track,vs
36.977509,-81.801628,38975,391.6,356.9,-128
36.980438,-81.801803,38975,391.6,356.9,-320
36.981125,-81.801862,38975,391.6,356.9,448
36.982029,-81.80193,38975,391.6,356.9,320
36.988918,-81.802408,38975,391.6,356.9,0
37.024567,-81.8049,38975,391.7,356.6,64
37.06019,-81.807483,38975,391.6,356.8,-128
37.096454,-81.809991,38975,392.6,356.9,128
37.132553,-81.812497,38950,393.6,356.8,0
37.167633,-81.814947,38975,393.6,356.8,64
37.203664,-81.817514,38975,394.6,356.8,64
37.239899,-81.820036,38975,394.6,356.8,-64
37.276146,-81.82253,38975,394.6,356.8,192
37.311722,-81.825003,38975,395.6,356.8,0
37.348116,-81.827545,38975,396.6,356.8,128
37.384552,-81.830146,38975,396.6,356.8,128
37.420853,-81.832658,38975,396.6,356.8,-64
37.457374,-81.835188,38975,396.6,356.8,64
37.494057,-81.837755,38975,396.6,356.8,0
37.530121,-81.840255,38975,396.6,356.8,-64
37.566422,-81.842827,38975,396.6,356.8,128
37.602105,-81.845338,38975,396.6,356.8,256
37.619522,-81.846567,38975,396.6,356.8,64
37.655267,-81.8491,38975,396.6,356.8,0
37.690979,-81.851592,38975,396.6,356.8,-192
37.726868,-81.854105,38975,396.6,356.8,0
37.762756,-81.856676,38975,396.7,356.7,0
37.799011,-81.859306,38975,396.7,356.7,64
37.835358,-81.861877,38975,397.7,356.7,64
37.871968,-81.864564,38975,398.7,356.7,-64
37.907867,-81.867137,38975,399.6,356.8,0
37.944589,-81.869699,38975,398.6,356.8,64
37.981086,-81.872207,38975,398.6,356.8,0
38.01749,-81.874834,38975,398.6,356.8,-192
38.053711,-81.877422,38975,397.7,356.7,64
38.089783,-81.879993,38975,397.6,356.8,0
38.126175,-81.882564,38975,397.6,356.8,-128
38.162521,-81.885194,38975,397.6,356.8,0
38.198625,-81.887791,38975,396.7,356.7,0
38.234936,-81.890358,38975,396.6,356.8,0
38.240056,-81.890717,38950,396.6,356.8,-256
38.244805,-81.891075,38925,397.6,356.8,-576
38.248672,-81.89133,38875,397.7,356.7,-1024
38.258972,-81.89209,38750,397.7,356.7,-1408
38.283071,-81.893821,38425,397.6,356.8,-1536
38.307697,-81.895553,38125,397.6,356.8,-1472
38.332809,-81.897349,37800,397.6,356.8,-1344
38.356705,-81.899044,37475,398.7,356.7,-1664
38.380417,-81.900797,37125,402.7,356.6,-1728
38.403734,-81.902599,36800,405.7,356.6,-1600
38.42715,-81.904297,36475,410.6,356.8,-1664
38.45137,-81.906002,36125,415.6,357.0,-1536
38.475723,-81.907614,35800,419.6,356.9,-1472
38.499678,-81.909302,35475,424.6,356.9,-1792
38.524704,-81.911077,35150,428.7,356.8,-1664
38.549163,-81.912781,34825,432.7,356.8,-1536
38.574441,-81.914551,34500,435.7,356.8,-1280
38.600185,-81.916382,34175,434.7,356.8,-1344
38.604767,-81.91669,34150,433.7,356.8,-1088
38.605771,-81.916748,34125,433.7,356.8,-576
38.608192,-81.916931,34125,433.7,356.8,-1152
38.611221,-81.917167,34100,432.7,356.8,-896
38.617781,-81.917603,34075,431.7,356.8,-448
38.636261,-81.918959,34025,428.7,356.8,-192
38.675446,-81.921884,34025,428.7,356.7,-128
38.714264,-81.92475,34025,428.7,356.7,320
38.749291,-81.927307,34025,428.7,356.8,-64
38.788861,-81.930115,34025,428.7,356.8,-128
38.828247,-81.93305,34025,428.7,356.7,64
38.867386,-81.935975,34025,427.7,356.6,128
38.885559,-81.93711,34025,429.2,358.3,0
38.896909,-81.937012,34025,432.2,1.6,64
38.911514,-81.935975,34000,434.3,4.4,-64
38.951375,-81.931458,34000,434.7,5.0,256
38.964798,-81.929945,34000,434.5,4.8,192
39.002838,-81.926362,34025,432.9,3.7,-256
39.004807,-81.926183,34025,432.9,3.7,384
39.007005,-81.926025,34025,432.8,3.6,-64
39.046621,-81.923157,34025,432.6,3.0,0
39.085771,-81.920471,34025,432.7,3.2,-128
39.125565,-81.917526,34025,432.7,3.3,-128
39.138561,-81.916565,33975,433.7,3.3,-448
39.145358,-81.916016,33925,434.7,3.3,-896
39.167749,-81.914368,33700,430.7,3.3,-1216
39.195495,-81.912354,33400,426.6,3.1,-1472
39.222216,-81.910583,33100,424.5,2.8,-1344
39.248566,-81.908928,32775,421.5,2.7,-1408
39.273056,-81.907375,32450,419.5,2.9,-1664
39.297258,-81.905762,32100,418.6,3.2,-1472
39.321186,-81.904053,31750,417.6,3.2,-1472
39.345439,-81.902344,31425,415.6,3.0,-1408
39.369926,-81.900696,31075,413.5,2.9,-1344
39.393621,-81.899231,30750,413.5,2.8,-1664
39.417526,-81.897702,30425,413.5,2.8,-1600
39.44143,-81.896118,30075,414.6,3.0,-1600
39.465963,-81.894409,29725,415.6,3.0,-1600
39.490402,-81.892747,29400,416.6,3.2,-1472
39.514424,-81.891052,29050,416.6,3.0,-1664
39.538925,-81.889403,28725,416.5,2.9,-1664
39.562775,-81.887851,28400,416.5,2.9,-1664
39.586906,-81.88623,28050,417.5,2.9,-1664
39.610977,-81.884626,27725,417.6,3.0,-1664
39.635134,-81.882996,27375,418.5,2.9,-1536
39.6599,-81.881348,27050,418.6,3.0,-1408
39.684448,-81.879671,26725,418.6,3.0,-1728
39.70864,-81.877991,26375,418.6,3.0,-1728
39.733033,-81.876343,26050,419.6,3.0,-1344
39.757324,-81.874715,25725,420.5,2.9,-1664
39.781448,-81.873103,25375,421.6,3.0,-1664
39.806351,-81.871371,25050,421.6,3.0,-1664
39.8307,-81.86969,24725,421.6,3.1,-1472
39.855011,-81.868027,24375,420.6,3.1,-1600
39.878881,-81.866394,24050,418.6,3.0,-1344
39.903601,-81.864685,23725,415.6,3.0,-1728
39.927887,-81.862976,23400,412.6,3.1,-1536
39.951828,-81.861328,23050,409.6,3.1,-1792
39.969007,-81.86013,22825,407.6,3.1,-1536
39.992798,-81.858459,22475,404.6,3.1,-1600
40.015698,-81.856884,22150,402.5,3.0,-1792
40.038483,-81.855347,21825,399.6,3.0,-1536
40.061878,-81.8537,21500,397.6,3.0,-1792
40.08427,-81.852202,21150,396.5,2.9,-1664
40.106941,-81.850704,20825,395.6,3.0,-1728
40.129612,-81.849143,20500,396.6,3.0,-1600
40.152422,-81.847583,20175,397.6,3.0,-1792
40.175233,-81.84596,19825,397.6,3.0,-1664
40.198471,-81.84436,19500,394.5,2.9,-1536
40.220854,-81.842901,19175,392.5,2.9,-1600
40.243246,-81.841465,18850,389.5,2.9,-1472
40.265917,-81.839905,18525,387.6,3.1,-1536
40.288605,-81.838318,18175,385.6,3.1,-1728
40.311166,-81.836659,17825,384.6,3.1,-1472
40.333511,-81.835098,17500,383.6,3.1,-1408
40.355856,-81.833475,17175,382.6,3.2,-1536
40.377782,-81.831915,16825,382.6,3.2,-1536
40.384811,-81.831415,16725,381.5,3.0,-1408
40.386749,-81.831299,16725,381.5,3.0,-960
40.388722,-81.831166,16725,381.5,2.8,-448
40.390274,-81.831055,16725,379.4,2.6,0
40.39361,-81.830916,16725,378.3,2.4,448
40.406411,-81.830354,16775,373.1,1.4,128
40.440348,-81.829792,16725,374.0,0.5,128
40.473726,-81.829106,16700,379.1,1.4,-128
40.503616,-81.827759,16700,384.4,2.5,-192
40.519592,-81.826416,16700,387.3,4.7,0
40.535501,-81.824237,16700,388.7,6.8,0
40.552679,-81.821116,16700,390.6,8.8,-64
40.571858,-81.816746,16725,388.7,10.7,256
40.577491,-81.815373,16725,387.7,10.7,64
40.58452,-81.813625,16700,386.4,10.4,-192
40.586838,-81.81311,16675,385.4,10.5,-384
40.596438,-81.810816,16625,382.1,10.2,-704
40.605286,-81.808716,16525,380.8,10.0,-1152
40.628931,-81.803325,16225,377.5,9.8,-1408
40.65184,-81.798218,15900,376.1,9.5,-1344
40.674273,-81.793275,15575,375.3,9.7,-1408
40.696106,-81.788344,15250,373.5,9.9,-1408
