lat,lon,alt,gs,track,vs
47.443268,-92.503784,1650,70.1,266.7,704
47.443294,-92.50446,1675,69.1,273.3,832
47.443405,-92.505638,1700,68.1,280.1,896
47.44362,-92.506503,1725,66.7,289.2,832
47.443909,-92.507286,1750,67.5,297.3,768
47.444179,-92.507982,1775,69.3,303.2,832
47.444595,-92.508797,1800,69.2,307.4,704
47.445436,-92.510235,1875,69.5,310.3,832
47.446106,-92.511269,1900,69.3,313.8,832
47.446599,-92.511925,1925,69.4,317.3,832
47.447158,-92.512418,1950,71.3,325.9,832
47.44767,-92.51277,1975,73.9,336.9,576
47.448229,-92.512982,2000,74.6,342.0,576
47.448761,-92.513123,2000,77.9,351.1,704
47.449631,-92.513123,2000,82.1,357.9,320
47.450836,-92.512911,2000,89.3,9.7,64
47.451487,-92.512559,2025,92.3,17.6,128
47.452465,-92.511925,2025,96.2,25.2,192
47.45311,-92.511269,2025,100.2,31.9,64
47.453908,-92.510376,2050,103.1,39.1,128
47.45456,-92.50932,2050,105.4,46.2,384
47.455258,-92.507841,2075,107.1,55.3,256
47.455584,-92.506855,2075,107.4,61.0,320
47.455956,-92.505446,2075,108.3,68.9,320
47.456177,-92.504059,2100,110.1,76.3,320
47.456282,-92.502136,2100,111.2,86.9,128
47.456268,-92.500214,2100,113.1,92.0,64
47.456039,-92.497604,2100,116.1,97.9,128
47.455582,-92.494446,2075,117.9,102.7,-128
47.454839,-92.491291,2100,118.7,110.7,192
47.454141,-92.489108,2100,119.4,116.3,128
47.452558,-92.484741,2100,122.2,118.9,192
47.449812,-92.47784,2075,119.2,120.2,-128
47.448136,-92.473473,2050,118.1,117.2,-320
47.447624,-92.471501,2025,118.3,112.9,-192
47.447298,-92.469952,2025,118.7,106.1,0
47.447067,-92.468353,2000,117.6,104.3,-256
47.446884,-92.46698,1975,112.8,100.2,-640
47.446701,-92.465057,1950,107.9,97.4,-704
47.446553,-92.462557,1900,104.4,94.9,-576
47.446599,-92.460938,1875,102.0,90.6,-512
47.446701,-92.459152,1850,97.5,84.1,-512
47.44693,-92.457092,1850,92.8,78.8,-320
47.44725,-92.455582,1825,90.4,72.0,-384
47.447577,-92.454811,1800,89.9,61.4,-576
47.448074,-92.453865,1775,91.6,53.9,-704
47.448694,-92.45312,1750,92.0,43.2,-768
47.449393,-92.452627,1725,93.5,32.3,-832
47.44986,-92.452492,1700,93.5,32.3,-832
47.450789,-92.452557,1700,93.1,358.1,-704
47.451141,-92.452698,1700,93.1,351.4,-448
47.452332,-92.45359,1750,91.6,338.2,128
47.452652,-92.453934,1750,85.7,325.9,576
47.452884,-92.454247,1750,81.8,321.5,640
47.453979,-92.456543,1750,75.2,310.7,384
47.454048,-92.456782,1725,67.8,291.6,-256
47.449677,-92.485588,1700,65.7,243.8,256
47.449253,-92.486572,1675,69.1,235.6,0
47.448532,-92.487923,1725,70.4,231.3,320
47.44753,-92.489601,1775,72.2,227.2,704
47.447111,-92.490164,1775,76.5,221.8,576
47.446693,-92.490587,1775,79.6,215.3,256
47.446014,-92.491081,1775,83.3,204.1,128
47.445296,-92.491361,1800,85.7,197.0,192
47.444595,-92.491493,1800,88.8,187.8,448
47.444,-92.491493,1825,89.3,184.5,448
47.443176,-92.491287,1850,92.2,170.6,704
47.442503,-92.490868,1875,93.1,165.1,768
47.442032,-92.490532,1900,94.4,152.9,768
47.440873,-92.489319,1950,94.6,146.6,832
47.440361,-92.488544,1950,97.7,137.5,704
47.439384,-92.486291,2025,99.6,123.5,640
47.43924,-92.485725,2050,100.1,111.7,1024
47.439058,-92.484248,2075,103.0,101.2,1024
47.439011,-92.482981,2075,106.0,90.5,640
47.439105,-92.481783,2100,107.7,83.6,640
47.439337,-92.480304,2125,109.4,77.9,576
47.439835,-92.478241,2125,112.3,70.8,448
47.440315,-92.476783,2150,113.6,63.9,512
47.441437,-92.473709,2175,114.2,60.1,384
47.442169,-92.471992,2175,113.0,59.1,0
47.443359,-92.469177,2125,108.5,57.0,-192
47.444179,-92.467346,2100,104.3,55.5,-576
47.444962,-92.465675,2100,99.9,55.2,-384
47.445575,-92.464459,2075,95.4,54.8,-448
47.446367,-92.46298,2050,91.8,51.6,-384
47.446879,-92.462205,2025,89.1,43.2,-576
47.447525,-92.461555,2000,88.5,34.4,-704
47.448275,-92.461078,1950,87.7,28.6,-896
47.449036,-92.460869,1900,86.8,14.7,-1216
47.449858,-92.460938,1850,85.2,356.0,-1344
47.450638,-92.461418,1800,85.4,341.6,-1408
47.450958,-92.461693,1775,84.5,334.0,-1408
47.451534,-92.462416,1725,83.2,321.3,-1344
