lat,lon,alt,gs,track,vs
51.04541,71.630043,5875,275.0,143.0,2560
50.992764,71.682663,8250,293.0,148.0,3264
50.98938,71.685936,8425,294.0,149.0,3328
50.98613,71.689133,8575,294.0,148.0,3264
50.976471,71.698563,9000,296.0,148.0,2944
50.93335,71.740578,10950,302.0,148.0,0
50.929825,71.744003,11100,302.0,148.0,0
50.926163,71.747475,11275,303.0,149.0,3072
50.9119,71.761322,11875,305.0,149.0,0
50.908176,71.764984,12025,305.0,148.0,2816
50.882946,71.789322,12775,320.0,149.0,1280
50.870235,71.801529,12925,333.0,149.0,896
50.868141,71.803589,12950,337.0,148.0,960
50.864372,71.807251,13000,339.0,148.0,0
50.850723,71.820374,13150,352.0,149.0,896
50.838135,71.832474,13275,364.0,149.0,896
50.835068,71.835442,13325,365.0,149.0,0
50.79744,71.871819,13775,393.0,149.0,1856
50.788166,71.880798,13975,396.0,148.0,2304
50.778622,71.89003,14225,398.0,148.0,2432
50.773224,71.895271,14350,399.0,148.0,0
50.763401,71.904755,14625,400.0,148.0,2560
50.753998,71.913834,14875,401.0,149.0,2624
50.749481,71.918259,15000,402.0,148.0,0
50.74152,71.925888,15200,404.0,149.0,2304
50.727081,71.939812,15550,407.0,149.0,2112
50.710922,71.95533,15900,410.0,149.0,2368
50.697464,71.968246,16250,412.0,149.0,2240
50.687027,71.97834,16475,415.0,148.0,2112
50.671879,71.992874,16825,417.0,149.0,2304
50.656654,72.007439,17150,419.0,149.0,2048
50.64106,72.02243,17500,421.0,149.0,2432
50.637711,72.025551,17575,421.0,149.0,0
50.636169,72.027092,17625,422.0,148.0,2560
50.622665,72.040031,17975,422.0,149.0,2560
50.612385,72.049828,18225,422.0,149.0,2176
50.604126,72.057808,18400,425.0,148.0,2240
50.591434,72.06987,18675,426.0,149.0,0
50.587326,72.073853,18775,426.0,148.0,2176
50.567135,72.093178,19150,429.0,149.0,2112
50.564163,72.09597,19225,430.0,149.0,0
50.550236,72.109207,19475,433.0,149.0,1600
50.535049,72.123657,19750,436.0,149.0,2112
50.531754,72.126686,19825,436.0,150.0,2176
50.526443,72.131821,19925,436.0,148.0,0
50.520306,72.137642,20050,437.0,149.0,2112
50.504654,72.152496,20375,438.0,149.0,0
50.500488,72.156471,20475,439.0,149.0,1984
50.486252,72.170059,20750,441.0,149.0,2112
50.468025,72.187378,21100,442.0,149.0,2048
50.446796,72.207497,21475,444.0,149.0,1728
50.440887,72.213066,21575,445.0,149.0,0
50.438278,72.215591,21625,446.0,148.0,0
50.432785,72.220726,21725,440.0,149.0,1792
50.410629,72.24176,22100,449.0,149.0,1792
50.378414,72.272224,22625,453.0,149.0,1664
50.355183,72.294121,22950,457.0,149.0,1280
50.327408,72.32032,23325,460.0,149.0,1664
50.307327,72.33918,23625,460.0,150.0,1664
50.286942,72.358414,23900,468.0,149.0,1792
50.268631,72.375618,24200,468.0,149.0,1728
50.251232,72.39196,24450,470.0,149.0,1280
50.247437,72.395569,24500,471.0,149.0,0
50.241623,72.400986,24550,472.0,149.0,1216
50.228607,72.413261,24700,474.0,149.0,0
50.211777,72.429031,24875,477.0,149.0,1152
50.183918,72.455055,25175,480.0,149.0,1536
50.161991,72.475616,25450,480.0,149.0,1536
50.146305,72.490318,25650,484.0,149.0,0
50.136612,72.499359,25800,480.0,149.0,1472
50.113625,72.520828,26100,486.0,149.0,1600
50.091045,72.541832,26400,488.0,149.0,1408
50.087181,72.545471,26450,488.0,149.0,0
50.067768,72.563507,26650,491.0,149.0,1216
50.036674,72.592384,26950,490.0,149.0,960
50.002441,72.624184,27250,500.0,149.0,1216
49.973373,72.65107,27575,500.0,149.0,1472
49.95607,72.667191,27825,500.0,149.0,1664
49.949993,72.672852,27900,500.0,149.0,0
49.945724,72.676804,27975,500.0,149.0,0
49.932255,72.689255,28150,500.0,149.0,1600
49.901112,72.718063,28500,504.0,149.0,1408
49.873878,72.743149,28900,500.0,149.0,1856
49.853909,72.761559,29200,503.0,149.0,1728
49.847904,72.767052,29275,503.0,150.0,0
49.835754,72.778259,29475,502.0,149.0,1920
49.822624,72.790359,29675,500.0,150.0,2112
49.814667,72.797714,29825,500.0,149.0,0
49.801117,72.810158,30075,498.0,149.0,0
49.779236,72.830246,30425,490.0,149.0,0
49.777145,72.832153,30450,490.0,150.0,1792
49.758476,72.849228,30750,490.0,149.0,1888
49.745224,72.861397,30975,493.0,149.0,1952
49.734879,72.870872,31150,493.0,149.0,0
49.716705,72.887489,31425,491.0,149.0,1824
49.693726,72.908524,31725,490.0,149.0,1376
49.680595,72.920494,31875,490.0,149.0,1208
49.670517,72.929703,31975,491.0,149.0,0
49.64703,72.951149,32250,490.0,149.0,0
49.641167,72.956421,32325,490.0,150.0,1536
49.635345,72.961761,32425,490.0,149.0,0
49.629108,72.967484,32475,490.0,149.0,1440
49.611977,72.98307,32700,490.0,149.0,1376
49.600105,72.993835,32825,490.0,150.0,0
49.594658,72.998802,32875,490.0,149.0,1184
49.589493,73.003502,32925,490.0,150.0,0
49.577297,73.014542,33050,490.0,150.0,1080
49.571548,73.019836,33100,490.0,149.0,0
49.542297,73.046364,33375,491.0,150.0,0
49.530884,73.056709,33500,491.0,150.0,1312
49.524719,73.062263,33575,491.0,150.0,0
49.518967,73.067467,33650,491.0,150.0,1184
49.507187,73.078163,33750,490.0,150.0,0
49.500809,73.083878,33825,490.0,150.0,1216
49.494991,73.089149,33875,490.0,150.0,0
49.484657,73.098572,34000,490.0,149.0,1280
49.47757,73.10498,34075,490.0,150.0,0
49.44788,73.131683,34475,487.0,150.0,0
49.443645,73.135544,34550,486.0,149.0,0
49.432388,73.145668,34750,484.0,150.0,2080
49.424881,73.152397,34875,482.0,150.0,0
49.390945,73.182892,35275,480.0,150.0,0
49.357361,73.213104,35475,481.0,150.0,0
49.344498,73.224724,35525,483.0,150.0,480
49.321396,73.245491,35575,487.0,150.0,192
49.286575,73.276932,35750,490.0,150.0,0
49.263206,73.297821,36075,487.0,150.0,0
49.247131,73.312187,36375,483.0,150.0,0
49.240036,73.318527,36500,480.0,150.0,1856
49.223053,73.333603,36750,478.0,150.0,0
