lat,lon,alt,gs,track,vs
33.56218,134.040714,17325,408.5,47.9,-1088
33.581108,134.065647,17050,405.6,47.7,-1088
33.600403,134.090937,16775,400.0,47.7,-1024
33.620352,134.117088,16525,394.3,47.6,-1024
33.639718,134.142494,16250,391.4,47.6,-1024
33.655655,134.163301,16050,390.0,47.6,-576
33.665359,134.176081,16025,389.3,47.7,-128
33.689389,134.207554,16000,392.8,47.4,0
33.713974,134.239477,16000,392.8,47.4,0
33.736496,134.268849,15950,392.8,47.6,-448
33.750687,134.287458,15825,391.4,47.6,-896
33.771181,134.314156,15550,389.3,47.5,-896
33.794132,134.344139,15300,385.7,47.4,-640
33.814428,134.370804,15075,376.6,47.8,-1024
33.829185,134.390259,14900,366.7,47.7,-704
33.841553,134.406402,14775,358.1,47.3,-640
33.854789,134.423504,14625,348.2,47.3,-704
33.868755,134.4417,14475,339.8,47.6,-704
33.879322,134.455662,14350,329.9,48.0,-704
33.887741,134.466715,14250,320.7,47.7,-832
33.897943,134.480038,14050,312.1,47.5,-1280
33.911257,134.49749,13725,306.5,47.5,-1600
33.922668,134.512734,13375,305.6,49.1,-1792
33.933517,134.528204,13025,305.2,50.0,-1664
33.945969,134.546141,12700,300.2,50.0,-1280
33.958135,134.563236,12350,295.0,49.4,-1600
33.968935,134.5784,12025,292.3,49.7,-1280
33.976685,134.58947,11850,289.5,49.8,-1280
33.983553,134.599113,11675,286.6,49.5,-1344
33.989977,134.608154,11500,284.4,49.4,-1280
33.996634,134.617481,11325,282.3,49.6,-1408
34.002686,134.626064,11150,281.7,49.8,-1408
34.009389,134.63562,10975,281.0,49.9,-1024
34.016325,134.645405,10825,277.3,49.5,-1088
34.023788,134.655836,10675,275.2,49.4,-1088
34.030746,134.665253,10525,271.8,47.7,-960
34.038019,134.674416,10375,268.8,46.2,-1088
34.045607,134.683857,10200,266.6,46.1,-1344
34.051798,134.691525,10025,266.6,45.8,-1600
34.058029,134.699221,9825,266.6,45.8,-1600
34.064972,134.70789,9625,268.0,46.1,-1472
34.07149,134.716072,9450,267.4,46.5,-1344
34.077484,134.72366,9300,266.7,46.4,-896
34.085874,134.734211,9200,261.7,46.5,-640
34.094971,134.745745,9050,256.8,46.4,-960
34.102203,134.754882,8875,254.7,46.6,-1216
34.109011,134.763451,8700,253.9,46.4,-1344
34.115901,134.772148,8500,254.6,46.3,-1472
34.122511,134.780388,8325,253.9,46.1,-1408
34.128796,134.788227,8150,252.5,46.1,-1152
34.135546,134.796753,7975,250.4,46.3,-1216
34.142395,134.805441,7800,248.3,46.5,-1344
34.148766,134.813461,7625,247.6,46.3,-1024
34.153885,134.819903,7525,243.3,46.3,-768
34.15817,134.825306,7450,239.1,46.4,-1024
34.164501,134.83326,7275,234.8,46.4,-1344
34.169901,134.840126,7100,232.0,46.4,-1344
34.173477,134.844622,7000,230.6,46.4,-1344
34.176558,134.84848,6900,229.1,46.1,-1472
34.179398,134.852028,6800,228.5,46.2,-1408
34.18261,134.856033,6700,227.0,46.2,-1536
34.185196,134.859308,6600,226.3,46.1,-1536
34.18808,134.862951,6500,225.6,46.3,-1600
34.190689,134.866202,6400,225.6,46.3,-1536
34.193481,134.869734,6300,224.9,46.4,-1536
34.196762,134.873886,6200,224.2,46.3,-1408
34.199555,134.877377,6100,223.5,46.5,-1408
34.202534,134.881153,6000,223.5,46.5,-1344
34.205886,134.885387,5900,223.5,46.5,-1408
34.208862,134.889128,5800,222.8,46.3,-1408
34.211929,134.892995,5700,222.1,46.5,-1408
34.215179,134.897143,5600,222.1,46.5,-1280
34.218384,134.901235,5500,220.7,46.5,-1216
34.222,134.905775,5400,219.3,46.5,-1216
34.22525,134.909979,5300,219.3,46.5,-1024
34.230559,134.916687,5200,215.0,46.5,-640
34.23674,134.924497,5125,210.1,46.3,-576
34.241499,134.930477,5050,205.8,46.4,-576
34.245712,134.93582,4975,201.6,46.4,-576
34.250576,134.942207,4875,197.0,48.7,-960
34.254135,134.947423,4775,196.2,50.8,-1152
34.257202,134.952019,4675,194.9,51.2,-1088
34.260399,134.956741,4575,193.4,50.9,-1024
34.263885,134.961884,4475,192.6,50.7,-960
34.26741,134.967041,4375,191.8,50.5,-960
34.27078,134.972019,4275,189.8,50.8,-1024
34.274085,134.976883,4175,188.4,50.8,-960
34.276552,134.980545,4125,186.9,50.9,-640
34.283815,134.991302,4075,187.6,50.6,-192
34.291901,135.003307,4050,182.7,51.0,0
34.298385,135.012875,4050,182.0,50.8,-384
34.302109,135.018441,3950,180.5,50.8,-768
34.306579,135.025005,3850,177.0,50.7,-384
34.308767,135.028324,3850,172.7,50.9,-320
34.309479,135.029316,3825,171.3,50.9,-768
34.312408,135.033632,3725,174.8,50.6,-1152
34.315237,135.037766,3625,175.5,50.8,-1088
34.319613,135.044289,3475,176.3,51.0,-1088
34.322686,135.048866,3375,176.3,51.0,-1088
34.325317,135.052802,3275,176.3,51.0,-1088
34.328705,135.05779,3175,176.3,51.0,-1024
34.331391,135.061798,3075,176.3,51.0,-1024
34.334789,135.066891,2975,174.1,50.8,-1024
34.33786,135.071411,2875,172.0,50.7,-896
