lat,lon,alt,gs,track
37.047821,-113.504241,-50.0,10.2,204.8
37.047672,-113.504314,-50.0,16.5,202.0
37.047493,-113.504413,-50.0,21.5,202.0
37.047365,-113.504473,-50.0,27.5,202.0
37.047363,-113.504471,-50.0,31.4,202.0
37.019596,-113.518863,3200,95.5,202.8
37.017746,-113.519742,3225,95.5,199.6
37.015778,-113.520326,3275,96.3,192.6
37.013901,-113.520443,3325,95.0,180.6
37.012802,-113.520326,3350,93.7,173.2
37.011636,-113.520057,3375,94.2,167.7
37.010559,-113.519625,3400,94.6,162.1
37.006897,-113.516235,3450,97.0,153.7
37.005478,-113.512846,3500,95.4,128.2
37.005072,-113.509906,3550,98.0,98.2
37.005112,-113.508755,3550,97.0,91.2
37.005203,-113.507996,3575,96.3,85.2
37.005584,-113.506204,3600,96.5,72.5
37.005981,-113.505132,3600,97.5,63.2
37.006622,-113.503905,3600,97.4,56.3
37.007263,-113.50297,3625,97.1,48.8
37.00795,-113.502093,3650,96.3,42.5
37.00847,-113.501607,3650,95.6,37.3
37.009369,-113.500925,3675,95.5,30.9
37.010379,-113.500353,3675,95.9,23.4
37.012288,-113.499457,3700,96.8,19.9
37.01445,-113.498646,3750,93.3,17.5
37.017036,-113.497606,3850,88.9,17.0
37.021088,-113.496074,3925,88.6,16.4
37.024345,-113.494979,3925,93.1,14.9
37.026672,-113.494204,3925,97.3,14.9
37.033097,-113.492113,3950,102.1,14.2
37.03561,-113.491337,3975,102.6,15.3
37.040033,-113.489785,4000,100.7,15.6
37.040817,-113.489529,4025,95.9,16.4
37.042174,-113.489008,4025,92.1,17.1
37.043152,-113.488594,4025,90.1,17.4
37.043757,-113.488411,4025,86.0,17.6
37.0452,-113.487814,4000,84.1,18.0
37.048462,-113.48649,3925,84.4,18.6
37.051578,-113.485068,3850,83.6,21.0
37.054743,-113.483635,3750,85.1,19.9
37.058328,-113.482022,3700,84.8,19.3
37.059445,-113.481605,3675,85.6,14.2
37.060318,-113.481523,3675,84.7,7.5
37.061325,-113.481523,3650,86.0,0.0
37.061966,-113.48164,3625,85.8,352.0
37.06279,-113.481874,3625,85.4,343.7
37.06366,-113.4824,3625,83.9,338.3
37.06438,-113.482858,3600,84.1,331.6
37.065033,-113.483452,3600,83.8,324.2
37.06572,-113.484153,3600,81.5,318.5
37.066681,-113.485439,3575,80.0,312.5
37.067184,-113.486374,3575,80.8,306.4
37.067825,-113.487814,3550,80.3,300.7
37.068008,-113.488477,3525,80.8,291.8
37.068244,-113.489426,3500,81.3,283.5
37.068375,-113.49064,3500,81.7,277.7
37.068375,-113.491399,3500,81.0,269.3
37.068237,-113.492568,3475,81.6,263.0
37.068011,-113.493427,3450,82.9,252.4
37.067592,-113.494442,3425,83.7,242.2
37.067322,-113.494847,3425,85.0,233.1
37.06691,-113.495315,3400,84.2,227.4
37.066406,-113.495782,3400,86.0,215.5
37.065869,-113.496173,3400,85.6,210.2
37.065491,-113.496366,3375,85.4,200.6
37.064473,-113.496651,3375,84.9,195.0
37.061121,-113.497547,3300,83.9,195.2
37.059119,-113.498442,3250,83.2,200.4
37.055768,-113.500114,3225,83.4,202.6
37.053021,-113.501547,3150,82.5,202.8
37.049881,-113.503204,3050,85.2,202.1
37.046906,-113.504723,2950,84.2,203.8
37.04512,-113.505717,2900,80.2,202.7
37.044434,-113.506009,2900,74.5,202.1
37.044205,-113.506126,2900,73.5,202.4
37.018665,-113.519161,3200,92.0,199.0
37.01619,-113.519274,3250,92.1,177.5
37.011124,-113.515101,3350,91.3,145.3
37.009918,-113.512904,3400,91.3,145.3
37.009588,-113.512175,3425,95.0,120.3
37.009122,-113.510981,3425,95.7,117.4
37.008331,-113.508891,3450,97.2,113.7
37.007493,-113.506145,3525,94.6,109.8
37.006981,-113.504055,3575,93.7,106.1
37.006851,-113.503321,3575,94.6,103.4
37.00676,-113.502035,3575,96.4,95.4
37.006701,-113.500651,3575,98.0,91.2
37.006934,-113.498323,3625,98.0,88.8
37.007027,-113.497785,3625,95.9,78.6
37.00726,-113.49695,3650,95.2,72.9
37.007586,-113.495935,3675,94.9,66.4
37.008041,-113.494906,3675,96.6,58.1
37.008728,-113.493854,3675,97.4,54.2
37.009232,-113.493269,3675,98.3,44.6
37.010333,-113.492292,3675,99.9,32.7
37.010971,-113.491867,3675,100.2,26.0
37.011978,-113.491399,3700,98.7,17.7
37.013031,-113.491107,3725,97.3,12.5
37.013992,-113.49099,3750,94.4,5.5
37.016989,-113.490979,3825,93.0,358.8
37.019577,-113.491165,3875,93.3,355.7
37.023321,-113.491636,3950,92.5,353.8
37.024345,-113.491815,3950,95.6,353.4
37.027359,-113.492159,3950,99.4,354.8
37.029099,-113.492217,3975,99.0,0.0
37.030655,-113.4921,3975,99.1,2.9
37.032119,-113.491874,3975,100.4,5.1
37.033981,-113.491456,4000,101.8,10.8
37.037147,-113.49062,4025,103.8,13.4
37.040126,-113.489605,4025,103.2,16.3
37.041412,-113.48912,4050,100.6,17.4
37.043198,-113.48836,4100,95.8,18.2
37.044502,-113.487754,4100,92.4,19.6
37.046411,-113.486919,4125,88.3,19.9
37.049623,-113.485486,4075,86.3,18.2
37.053223,-113.484094,4000,87.3,18.0
37.056885,-113.482739,3925,87.6,16.6
37.059864,-113.481724,3875,90.7,14.0
37.063914,-113.48041,3775,92.2,15.1
37.065445,-113.480004,3750,91.4,10.1
37.066452,-113.479887,3750,90.9,8.2
37.067139,-113.479887,3750,90.2,356.2
37.067551,-113.480004,3725,90.5,354.3
37.068476,-113.480291,3725,89.1,347.7
37.069244,-113.480705,3725,88.4,338.1
37.069611,-113.480997,3700,87.7,327.6
37.070292,-113.481664,3700,87.6,322.0
37.070755,-113.482224,3675,88.5,318.2
37.071688,-113.483575,3675,87.1,311.7
37.072387,-113.484888,3650,83.9,300.9
37.072861,-113.48614,3625,82.8,295.0
37.073044,-113.486958,3625,83.0,285.4
37.073135,-113.487835,3600,82.3,274.9
37.073135,-113.48877,3575,83.1,267.2
37.072945,-113.489785,3550,83.7,258.3
37.072723,-113.490464,3525,83.8,250.5
37.072357,-113.491224,3525,82.5,239.4
37.072061,-113.491636,3525,81.2,232.0
37.071716,-113.492159,3500,80.6,225.0
37.07113,-113.49271,3475,80.0,216.9
37.070478,-113.493188,3450,82.0,210.0
37.069687,-113.493606,3425,85.4,200.6
37.066521,-113.494979,3350,88.6,200.5
37.063156,-113.496542,3275,84.8,199.3
37.058933,-113.498442,3200,83.2,200.4
37.057022,-113.499464,3150,82.9,203.5
37.054511,-113.500831,3125,83.8,203.2
37.051163,-113.502502,3050,81.2,202.5
37.048141,-113.50408,2975,83.4,202.6
37.046364,-113.50501,2900,81.5,203.1
37.045759,-113.505309,2900,78.0,202.6
37.030397,-113.513429,3025,0.0,0.0
37.030197,-113.513489,3050,0.0,0.0
37.021225,-113.518281,3175,0.0,0.0
37.017883,-113.519449,3250,93.2,189.3
37.016943,-113.51946,3275,94.1,181.8
37.015174,-113.519221,3300,94.1,177.6
37.013809,-113.518573,3325,93.7,163.9
37.009186,-113.512554,3375,93.7,163.9
37.00882,-113.511619,3375,93.7,163.9
37.008284,-113.509966,3425,99.2,111.9
37.007586,-113.506503,3475,98.4,107.2
37.007912,-113.50298,3500,98.4,107.2
37.008041,-113.502502,3500,101.2,73.3
37.008591,-113.500983,3500,102.0,65.7
37.009169,-113.499995,3525,102.1,55.4
37.010379,-113.498442,3550,99.9,41.3
37.011496,-113.497427,3600,99.3,34.3
37.012614,-113.496651,3625,97.1,28.9
37.013626,-113.496133,3675,93.4,21.4
37.015274,-113.49549,3700,93.3,17.5
37.016281,-113.495139,3725,93.4,15.5
37.020621,-113.493725,3775,94.8,14.0
37.025803,-113.492042,3800,97.5,15.5
37.030197,-113.490464,3875,99.3,17.0
37.03156,-113.489964,3900,98.1,16.6
