lat,lon,alt,gs,track,vs
28.632838,-81.447574,800,95.0,319.3,256
28.634445,-81.449256,800,96.2,315.8,0
28.639682,-81.455276,800,94.8,316.7,64
28.640854,-81.456387,800,93.4,322.4,0
28.641953,-81.457179,800,92.4,328.7,192
28.642136,-81.457338,900,91.9,329.2,320
28.648453,-81.46151,900,88.7,330.3,-64
28.651337,-81.463465,900,92.1,327.9,-64
28.656784,-81.467268,900,89.7,329.1,64
28.662277,-81.471071,900,90.9,330.3,64
28.669428,-81.475633,900,87.8,329.9,64
28.676411,-81.480372,900,91.1,328.9,0
28.683534,-81.485219,900,91.1,328.9,256
28.689399,-81.48915,900,92.1,327.9,-64
28.691757,-81.49093,900,94.1,325.0,-128
28.697845,-81.495737,900,95.1,326.1,64
28.703318,-81.499813,900,91.8,327.0,256
28.703505,-81.499975,1000,91.3,327.5,256
28.707779,-81.503079,900,91.5,326.1,0
28.707974,-81.503206,1000,91.5,326.1,0
28.711,-81.50536,1000,91.6,328.4,64
28.713746,-81.507353,1000,93.7,326.3,192
28.717346,-81.510051,1000,92.1,327.9,192
28.721846,-81.513223,1000,91.0,326.7,128
28.725757,-81.516131,1000,89.9,325.4,64
28.728457,-81.518447,1000,91.4,323.0,64
28.734787,-81.523889,1000,93.4,322.4,0
28.739722,-81.52841,1000,93.9,321.0,0
28.743988,-81.532235,1000,94.8,322.3,0
28.746231,-81.534031,1000,93.5,325.5,-64
28.75001,-81.536973,1000,91.8,327.0,-128
28.753418,-81.539524,1000,94.1,325.0,64
28.755707,-81.541267,1000,92.1,327.9,128
28.759827,-81.544066,1000,92.8,329.6,-192
28.761978,-81.545387,1000,92.1,332.9,64
28.765732,-81.547552,900,92.1,332.9,-192
28.765915,-81.547711,1000,92.1,332.9,-192
28.766862,-81.548175,900,93.0,333.2,-320
28.768631,-81.549144,900,90.1,337.1,64
28.771774,-81.55051,1000,89.3,338.3,0
28.772402,-81.550867,900,89.2,336.9,0
28.775474,-81.552321,1000,90.0,335.7,64
28.775614,-81.552429,900,89.5,334.9,64
28.776215,-81.552729,1000,89.5,334.9,64
28.776545,-81.552914,900,90.3,333.7,64
28.77729,-81.553345,1000,90.3,333.7,64
28.777476,-81.553452,900,90.3,333.7,64
28.778595,-81.554049,1000,90.8,333.1,-64
28.77878,-81.554153,900,90.8,333.1,0
28.779007,-81.554313,1000,90.4,332.3,0
28.779571,-81.554637,900,90.8,331.7,0
28.779785,-81.554788,1000,91.3,331.2,0
