lat,lon,alt,gs,track,vs
38.442352,-108.648038,10050,89.5,341.8,384
38.448704,-108.650696,10150,89.5,341.8,320
38.454803,-108.653233,10225,89.2,342.4,320
38.461533,-108.656039,10325,90.8,341.4,320
38.469955,-108.659741,10350,99.0,341.8,64
38.476821,-108.662476,10325,105.7,342.9,-192
38.484787,-108.665712,10325,108.5,341.7,-128
38.49408,-108.669653,10325,110.7,341.6,64
38.503738,-108.673832,10325,111.6,341.7,0
38.513411,-108.677917,10325,113.8,341.6,0
38.52342,-108.68219,10325,113.8,341.6,0
38.533382,-108.68634,10325,114.8,341.7,-64
38.543198,-108.690491,10325,115.1,341.2,64
38.551117,-108.693775,10325,115.4,342.4,64
38.560638,-108.697715,10325,114.8,341.7,0
38.570438,-108.701782,10325,115.7,341.9,-64
38.580493,-108.705872,10325,114.8,341.7,128
38.590118,-108.709896,10325,116.4,342.5,64
38.600185,-108.713989,10325,115.7,341.9,0
38.606888,-108.716919,10300,114.5,340.6,-64
38.616623,-108.7213,10325,114.2,341.1,0
38.626511,-108.725539,10325,113.5,342.0,0
38.636307,-108.72948,10325,113.2,342.5,0
38.646103,-108.733481,10325,110.7,341.6,0
38.655582,-108.737671,10325,111.9,341.2,0
38.665311,-108.741943,10325,111.9,341.2,0
38.675034,-108.746139,10325,111.0,341.1,-64
38.68491,-108.750427,10325,112.9,341.4,0
38.694397,-108.754498,10325,112.6,341.9,0
38.704555,-108.758789,10325,112.6,341.9,0
38.714517,-108.762878,10325,113.5,342.0,0
38.722916,-108.76632,10400,107.2,342.1,256
38.732071,-108.770142,10425,108.8,341.2,0
38.74161,-108.774292,10425,110.7,341.6,64
38.750548,-108.778015,10425,114.2,342.7,-64
38.759262,-108.781665,10400,114.8,341.7,0
38.768797,-108.785645,10425,113.2,342.5,64
38.776757,-108.789001,10425,115.1,341.2,64
38.786859,-108.793396,10425,115.4,340.8,0
38.796775,-108.797852,10425,115.4,340.8,64
38.805014,-108.801331,10425,116.7,342.0,64
38.815163,-108.805481,10425,116.4,342.5,64
38.824539,-108.80937,10425,116.1,341.4,64
38.834715,-108.81366,10425,114.8,341.7,0
38.844351,-108.817749,10425,111.9,341.2,64
38.853894,-108.821777,10425,110.4,342.1,0
38.861984,-108.825073,10400,109.1,342.4,-64
38.869024,-108.828003,10425,111.6,341.7,0
38.877822,-108.831848,10425,111.0,341.1,-64
38.886667,-108.835693,10425,112.3,340.8,0
38.896362,-108.839941,10425,112.9,341.4,0
38.905055,-108.843628,10400,112.6,341.9,-64
38.91525,-108.847778,10425,112.3,342.4,64
38.921585,-108.850509,10425,113.2,340.9,0
38.931683,-108.85498,10425,112.9,341.4,0
38.940811,-108.858808,10425,111.6,341.7,0
38.950304,-108.862915,10425,110.7,341.6,-64
38.96022,-108.867168,10425,111.9,341.2,0
38.969879,-108.871407,10425,111.9,341.2,0
38.979584,-108.875586,10425,112.6,341.9,0
38.98938,-108.879587,10425,111.3,342.2,0
38.997757,-108.883169,10425,111.0,341.1,64
39.007416,-108.887409,10425,109.7,341.4,0
39.016846,-108.891469,10425,109.7,341.4,0
39.026276,-108.89541,10425,108.2,342.2,64
39.035727,-108.899353,10425,109.4,341.9,0
39.045317,-108.903442,10425,110.7,341.6,-64
39.055023,-108.90753,10425,111.6,341.7,64
39.06459,-108.91165,10425,111.0,341.1,0
39.074112,-108.916009,10425,111.3,340.6,0
39.082512,-108.919739,10425,111.9,341.2,0
39.092242,-108.923767,10425,111.3,342.2,0
39.101925,-108.927795,10425,111.6,341.7,0
39.111511,-108.931891,10425,111.6,341.7,0
39.120918,-108.935913,10425,111.0,341.1,0
39.130601,-108.940125,10425,110.7,341.6,64
39.139984,-108.944072,10425,110.4,342.1,0
39.149966,-108.948303,10425,111.9,341.2,0
39.159603,-108.952515,10425,112.9,341.4,64
39.169286,-108.956726,10425,112.6,341.9,0
39.178894,-108.96091,10425,111.9,341.2,64
39.186127,-108.963955,10425,110.1,342.5,64
39.194936,-108.967651,10425,110.7,341.6,0
39.204483,-108.971717,10425,110.4,342.1,64
39.212859,-108.975342,10425,110.1,340.9,64
39.222355,-108.979553,10425,109.7,341.4,64
39.231852,-108.983704,10425,110.7,341.6,0
39.241699,-108.987838,10425,113.5,342.0,0
39.251541,-108.991839,10425,114.8,341.7,0
39.261552,-108.996094,10425,114.5,342.2,-64
