lat,lon,alt,gs,track,vs
48.402008,-101.542898,2800,119.9,72.0,128
48.403381,-101.539377,2900,118.6,72.3,320
48.403839,-101.535926,2900,119.0,64.1,320
48.404709,-101.531349,2900,112.0,79.2,256
48.405487,-101.527757,2900,119.4,74.4,192
48.406403,-101.524095,2900,121.5,72.8,128
48.407272,-101.520574,2900,120.2,71.6,128
48.409149,-101.513531,2900,118.3,71.3,64
48.409836,-101.510432,2900,114.8,70.1,0
48.410889,-101.506629,2900,111.3,72.2,0
48.412033,-101.502756,3000,115.6,66.5,0
48.415054,-101.49684,3100,119.0,65.2,512
48.417343,-101.496488,3100,111.0,44.6,512
48.419495,-101.497756,3000,100.7,15.6,448
48.420959,-101.49853,3000,90.8,339.4,128
48.422333,-101.500643,3000,84.1,327.6,-64
48.423019,-101.503601,2900,85.0,311.2,-128
48.422516,-101.505362,2900,88.1,282.5,-320
48.421783,-101.507474,2900,77.5,246.4,-384
48.4216,-101.510432,2900,73.1,239.6,-384
48.42215,-101.513108,2900,77.5,258.8,-128
48.423111,-101.514165,2900,73.5,292.4,64
48.424759,-101.515503,3000,65.4,321.2,128
48.426773,-101.515503,3000,74.2,349.9,128
48.429062,-101.51508,3000,83.5,11.0,128
48.431259,-101.514306,3000,91.8,11.3,128
48.432495,-101.511348,3000,95.8,13.9,64
48.433914,-101.508038,3000,90.9,50.4,64
48.434967,-101.504305,3000,99.5,50.7,64
48.433777,-101.493671,3000,105.5,63.0,0
48.432724,-101.491277,3000,102.1,122.6,0
48.430481,-101.489375,3000,101.0,128.6,0
48.428375,-101.489375,3000,107.0,166.5,0
48.426453,-101.49015,3000,94.0,180.6,0
48.424347,-101.490643,3000,86.6,194.0,0
48.423981,-101.494587,3000,89.8,191.6,0
48.423431,-101.495502,3000,73.0,271.6,0
48.423843,-101.497474,3000,67.6,262.4,0
48.42453,-101.499798,2900,64.4,295.8,0
48.425583,-101.502404,2800,67.6,299.2,-384
48.427231,-101.503108,2800,75.0,306.9,-512
48.428787,-101.504939,2700,72.1,343.1,-512
48.430618,-101.504587,2700,76.9,332.1,-448
48.432541,-101.504305,2700,78.9,8.8,-320
48.434601,-101.503742,2700,83.2,13.2,-256
48.437027,-101.502826,2700,88.1,12.5,-128
48.439087,-101.502052,2800,100.7,13.2,-64
48.440735,-101.499094,2800,95.6,13.3,-64
48.441238,-101.495361,2800,93.5,34.5,0
48.441788,-101.49177,2700,94.0,73.3,0
