lat,lon,alt,gs,track,vs
39.641327,-79.915924,800,11.1,275.2,0
39.641418,-79.916103,800,11.1,275.2,0
39.641373,-79.916282,800,11.0,270.0,-64
39.641418,-79.916641,800,13.2,278.8,0
39.64151,-79.917059,800,12.4,284.0,0
39.641602,-79.917357,800,11.2,280.3,0
39.641602,-79.917476,800,12.1,274.8,0
39.641647,-79.917894,800,13.2,278.8,0
39.641739,-79.918253,800,13.6,287.1,0
39.642151,-79.918611,800,12.5,298.6,0
39.64238,-79.91873,800,12.1,335.6,0
39.642471,-79.91885,800,10.8,338.2,-64
39.642517,-79.91885,800,11.4,344.7,-64
39.6427,-79.918909,800,10.1,354.3,0
39.642792,-79.918909,800,11.1,354.8,-128
39.643112,-79.91885,800,10.0,0.0,0
39.643158,-79.918909,800,10.0,0.0,0
39.647232,-79.919327,800,13.2,8.8,0
39.639542,-79.91682,1000,96.3,175.8,448
39.637299,-79.916461,1000,97.4,174.7,832
39.635468,-79.916282,1100,98.3,175.9,896
39.632217,-79.915924,1200,99.2,176.0,768
39.629425,-79.915626,1300,101.4,174.9,960
39.627502,-79.915446,1300,104.1,177.2,1088
39.626083,-79.915446,1400,105.2,183.8,1088
39.625076,-79.915626,1400,106.1,188.1,960
39.624115,-79.915924,1400,108.4,194.4,768
39.623108,-79.916342,1400,110.9,201.7,576
39.62265,-79.916581,1500,112.4,203.6,576
39.621231,-79.917596,1500,113.7,208.4,768
39.619858,-79.918611,1600,113.4,210.2,832
39.617203,-79.920701,1700,110.8,211.0,1088
39.61409,-79.923208,1800,112.4,212.3,768
39.611023,-79.925716,1900,109.9,211.2,1024
39.607452,-79.928523,2000,111.3,211.4,832
39.603928,-79.931329,2100,111.3,211.4,896
39.601227,-79.933538,2200,114.6,212.2,896
39.599533,-79.93509,2200,114.0,213.6,960
39.595734,-79.938673,2400,112.1,214.8,1088
39.59317,-79.941002,2500,110.8,216.6,704
39.591934,-79.942017,2500,107.7,211.3,832
39.590561,-79.942912,2500,106.9,206.1,512
39.589142,-79.943688,2500,111.1,203.3,256
39.587219,-79.944703,2600,111.6,202.7,256
39.586761,-79.944942,2600,110.5,201.2,768
39.584335,-79.946017,2700,109.1,199.3,960
39.58136,-79.947271,2700,110.4,197.9,576
39.579346,-79.948047,2800,112.0,197.1,704
39.57692,-79.948883,2900,108.9,195.4,1152
39.571014,-79.950853,3000,108.2,193.9,960
39.56749,-79.951928,3100,110.4,194.2,832
39.548676,-79.89007,4100,139.3,3.7,-768
39.558243,-79.890488,3800,139.2,2.9,-1280
39.566803,-79.891683,3600,151.3,352.4,-1344
39.567535,-79.891802,3500,153.6,355.1,-1088
39.572433,-79.892518,3400,153.7,354.4,-1088
39.579437,-79.893533,3200,153.1,353.2,-1344
39.580078,-79.893713,3100,147.0,350.6,-1344
39.584106,-79.894608,3000,143.9,350.8,-1088
39.589233,-79.895504,2900,141.3,352.3,-1024
39.590515,-79.895683,2900,133.8,353.6,-704
39.591705,-79.895862,2800,132.9,353.5,-896
39.593536,-79.896161,2800,130.8,353.9,-1280
39.594131,-79.89622,2700,130.8,353.9,-1472
39.597748,-79.896817,2600,129.1,352.4,-1408
39.600082,-79.897414,2500,127.7,348.2,-1472
39.602966,-79.89831,2400,127.6,346.4,-1344
39.605347,-79.898967,2300,129.6,348.4,-1152
39.608826,-79.899922,2200,126.9,347.7,-1216
39.611115,-79.900519,2100,125.2,352.2,-1024
39.612854,-79.900698,2100,123.3,356.3,-640
39.616333,-79.900878,2000,125.0,359.1,-1088
39.619858,-79.900997,1900,127.0,358.6,-1280
39.621048,-79.901057,1900,129.2,356.5,-896
39.622833,-79.901296,1900,128.6,354.6,-512
39.627502,-79.901833,1900,124.4,355.4,-256
39.628098,-79.901833,1800,123.5,354.9,-256
39.632538,-79.90243,1800,118.5,354.7,-256
39.636887,-79.902967,1800,114.4,355.5,0
39.637894,-79.903027,1800,109.2,356.3,320
39.640366,-79.903266,1800,104.2,356.1,192
39.641785,-79.903326,1800,100.2,356.6,0
39.644943,-79.903684,1700,99.3,355.4,-256
39.649155,-79.904102,1700,100.1,357.1,64
39.650528,-79.904162,1800,97.0,359.4,192
39.65181,-79.904221,1800,92.0,358.8,320
39.653091,-79.904281,1800,91.1,357.5,-64
39.653503,-79.904281,1700,92.1,357.5,-320
39.656525,-79.904579,1700,93.3,355.1,-640
39.658722,-79.904878,1600,93.7,353.2,-384
39.65918,-79.904938,1700,92.7,353.2,-320
39.660416,-79.905177,1600,90.8,352.4,-64
39.6633,-79.905774,1600,88.3,350.2,-512
