lat,lon,alt,gs,track
39.882512,-75.237411,-50.0,0.0,0.0
39.882545,-75.237375,-50.0,0.0,0.0
39.882547,-75.237381,-50.0,0.0,0.0
39.882534,-75.237375,-50.0,0.0,0.0
39.882557,-75.23739,-50.0,0.0,0.0
39.882591,-75.237435,-50.0,1.1,0.0
39.882594,-75.237427,-50.0,1.1,0.0
39.882675,-75.237503,-50.0,1.6,0.0
39.882969,-75.23748,-50.0,4.8,0.0
39.883095,-75.237151,-50.0,6.2,0.0
39.883199,-75.236816,-50.0,7.2,0.0
39.883209,-75.23651,-50.0,7.8,0.0
39.883003,-75.236136,-50.0,8.8,0.0
39.882594,-75.235916,-50.0,10.2,0.0
39.882271,-75.235763,-50.0,11.2,0.0
39.881985,-75.235614,-50.0,11.8,0.0
39.881023,-75.235138,-50.0,9.2,0.0
39.880813,-75.234787,-50.0,9.8,0.0
39.880697,-75.234238,-50.0,10.2,0.0
39.880394,-75.234017,-50.0,10.8,0.0
39.880034,-75.233826,-50.0,11.8,0.0
39.879626,-75.233627,-50.0,12.8,0.0
39.879533,-75.233582,-50.0,12.8,0.0
39.879522,-75.233582,-50.0,12.8,0.0
39.879184,-75.233414,-50.0,12.2,0.0
39.878815,-75.233226,-50.0,12.2,0.0
39.878231,-75.232927,-50.0,13.2,0.0
39.877625,-75.232635,-50.0,14.2,0.0
39.877031,-75.232346,-50.0,13.2,0.0
39.876635,-75.232147,-50.0,13.8,0.0
39.876414,-75.232025,-50.0,14.2,0.0
39.875736,-75.231688,-50.0,13.8,0.0
39.874969,-75.231315,-50.0,10.2,0.0
39.874831,-75.231247,-50.0,7.8,0.0
39.874569,-75.231106,-50.0,7.2,0.0
39.874283,-75.230972,-50.0,11.8,0.0
39.873959,-75.23082,-50.0,15.5,0.0
39.873935,-75.230804,-50.0,15.5,0.0
39.873563,-75.230606,-50.0,16.5,0.0
39.873155,-75.230423,-50.0,15.5,0.0
39.872761,-75.23021,-50.0,12.2,0.0
39.87236,-75.230345,-50.0,9.2,0.0
39.872224,-75.230896,-50.0,10.2,0.0
39.872177,-75.231166,-50.0,10.8,0.0
39.872062,-75.231689,-50.0,12.2,0.0
39.871971,-75.232181,-50.0,12.2,0.0
39.871899,-75.232574,-50.0,12.2,0.0
39.871788,-75.233061,-50.0,11.8,0.0
39.871689,-75.233566,-50.0,8.8,0.0
39.871628,-75.233882,-50.0,4.8,0.0
39.871616,-75.233942,-50.0,0.0,0.0
39.871619,-75.233948,-50.0,0.0,0.0
39.871616,-75.233942,-50.0,0.0,0.0
39.871596,-75.234039,-50.0,0.0,0.0
