lat,lon,alt,gs,track,vs
25.255695,55.348098,300,2.2,303.8,-1984
25.255657,55.34818,300,2.8,309.4,-1984
25.25559,55.348305,300,2.2,326.2,-1984
25.252396,55.372518,325,113.0,300.9,0
25.253265,55.37089,325,125.2,301.3,0
25.254913,55.36794,325,128.8,301.4,0
25.255783,55.366364,300,147.7,301.4,64
25.256561,55.36499,325,154.9,301.5,256
25.258072,55.362244,400,166.5,301.5,1280
25.25853,55.36143,425,169.6,301.2,1728
25.260269,55.358226,525,170.8,300.6,2240
25.261368,55.356191,625,170.8,300.6,2240
25.262833,55.353394,775,171.7,300.5,2240
25.263853,55.351401,875,172.9,299.8,2368
25.265076,55.34907,1000,172.9,299.8,2496
25.266083,55.347188,1100,173.4,300.1,2688
25.267065,55.345338,1200,173.9,300.4,2816
25.267763,55.344146,1275,172.7,301.0,3008
25.269424,55.341136,1475,171.8,301.2,3008
25.271622,55.337321,1675,171.2,302.1,1856
25.272931,55.335077,1750,172.6,302.2,1344
25.274327,55.332486,1825,176.0,301.5,1152
25.275724,55.33005,1900,180.9,301.7,1024
25.278284,55.32549,1975,187.6,301.5,960
25.279404,55.323486,2025,191.2,301.5,960
25.280891,55.320722,2075,195.7,301.4,896
25.282288,55.318235,2125,199.3,301.5,896
25.283798,55.315552,2175,203.7,301.4,896
25.286224,55.311228,2250,206.5,301.5,832
25.287269,55.309322,2300,214.6,301.5,896
25.290253,55.303294,2400,219.2,300.4,1088
25.290482,55.302633,2425,224.5,295.9,1408
25.291458,55.299579,2475,226.6,292.0,1344
25.291924,55.297402,2525,228.4,289.7,1408
25.292389,55.293982,2600,233.1,279.4,1664
25.29225,55.290199,2675,233.1,279.4,1664
25.29211,55.289007,2725,236.1,268.8,2048
25.291691,55.286002,2800,239.6,261.6,2048
25.290853,55.28227,2900,242.3,256.9,1600
25.289643,55.277554,2975,247.0,254.5,1152
25.288376,55.271912,3075,250.3,255.2,1216
25.287827,55.269114,3125,254.2,257.3,1280
25.287048,55.263774,3200,257.8,260.2,1280
25.28657,55.260349,3275,261.1,261.2,1536
25.285919,55.255634,3375,264.9,261.5,1920
25.28536,55.251436,3475,266.9,261.6,2176
25.284848,55.247808,3575,268.0,261.4,2496
25.284382,55.244647,3675,269.1,261.2,2624
25.283963,55.241693,3775,269.3,261.0,2752
25.283569,55.238698,3875,269.3,261.0,2816
25.283172,55.235941,3950,270.3,261.1,2816
25.2828,55.233506,4050,270.3,261.1,2816
25.282334,55.230085,4150,270.1,261.3,2816
25.282008,55.227909,4225,271.1,261.3,2816
25.281636,55.225007,4325,271.1,261.3,2752
25.281235,55.222015,4425,271.0,261.5,2752
25.280844,55.219151,4525,271.8,261.8,2688
25.280472,55.216249,4625,271.8,261.8,2688
25.280007,55.212828,4725,271.7,262.0,2752
25.279681,55.21003,4825,272.7,262.0,2752
25.279308,55.20718,4925,272.5,262.2,2752
25.279037,55.204926,5000,272.5,262.2,2752
25.278563,55.200961,5125,272.4,262.4,2752
25.278238,55.198059,5225,273.3,262.6,2752
25.277912,55.195261,5325,273.3,262.6,2752
25.277481,55.19165,5425,273.1,262.9,2752
25.277206,55.189056,5525,273.1,262.9,2816
25.276888,55.186244,5625,274.0,263.1,2752
25.276515,55.182927,5725,274.0,263.1,2752
25.276189,55.180025,5825,274.0,263.1,2688
25.27597,55.177765,5900,273.9,263.3,2688
25.275677,55.175154,6000,273.9,263.3,2688
25.275398,55.1722,6075,274.9,263.3,2688
25.275055,55.169169,6175,274.8,263.5,2688
25.274793,55.166499,6275,274.8,263.5,2624
25.274467,55.163286,6375,275.7,263.5,2624
25.274094,55.159762,6475,275.7,263.5,2624
25.273862,55.157275,6550,275.6,263.8,2624
25.273582,55.154321,6650,276.6,263.8,2688
25.273303,55.151782,6750,276.6,263.8,2688
25.272977,55.148258,6850,276.6,263.8,2688
25.272675,55.145162,6950,277.5,264.0,2688
25.272093,55.13893,7150,278.5,264.0,2688
25.271484,55.132446,7350,278.5,264.0,2688
25.270929,55.126752,7525,279.4,264.2,2624
25.270463,55.121207,7725,279.4,264.2,2624
25.269812,55.114107,7925,280.4,264.3,2624
25.269196,55.107778,8125,281.4,264.3,2560
25.2686,55.101318,8325,282.4,264.3,2560
25.268043,55.094985,8500,284.4,264.4,2496
25.26741,55.088298,8700,285.5,264.2,2496
25.266815,55.081635,8900,286.5,264.2,2496
