lat,lon,alt,gs,track,vs
38.577653,-121.856934,300,87.0,1.3,768
38.579329,-121.856934,300,91.0,0.6,576
38.580139,-121.856888,300,93.0,0.0,960
38.580819,-121.856934,400,94.0,0.0,1088
38.583519,-121.856934,500,95.0,358.8,1152
38.585632,-121.857008,500,99.0,359.4,1088
38.585893,-121.856995,600,100.0,359.4,768
38.587895,-121.857056,600,104.0,359.5,640
38.590455,-121.857056,700,108.0,359.5,576
38.590714,-121.857068,700,108.0,358.9,896
38.592969,-121.857239,700,109.5,354.8,1280
38.593295,-121.8573,800,108.8,353.1,1280
38.594284,-121.857545,800,108.2,346.1,1536
38.595337,-121.858023,900,106.8,338.0,1536
38.596161,-121.85862,900,104.8,330.3,1600
38.596893,-121.859277,1000,105.0,323.1,1536
38.597443,-121.859993,1000,104.0,316.2,1216
38.597903,-121.860657,1000,103.0,306.3,1152
38.598369,-121.861694,1100,103.0,299.0,1024
38.598862,-121.863277,1100,103.5,290.4,832
38.599091,-121.86483,1100,103.4,286.9,640
38.599114,-121.865356,1100,105.4,274.9,704
38.599067,-121.867249,1200,108.2,266.3,768
38.598881,-121.869873,1200,111.8,263.3,576
38.598555,-121.872253,1200,113.0,259.3,832
38.598221,-121.873547,1300,112.4,254.0,896
38.597672,-121.87498,1300,112.8,241.4,896
38.597076,-121.876055,1300,112.4,234.1,832
38.596481,-121.876831,1400,113.2,226.4,768
38.595703,-121.877727,1400,114.6,218.3,640
38.594831,-121.878357,1400,114.6,209.2,640
38.593781,-121.878921,1400,115.9,201.2,640
38.593109,-121.87915,1500,116.4,197.5,640
38.592038,-121.879456,1500,117.9,190.3,832
38.590921,-121.879578,1500,119.3,183.9,832
38.589523,-121.879518,1500,121.1,177.6,832
38.588128,-121.879211,1600,122.6,170.6,640
38.586684,-121.878784,1600,125.4,164.7,512
38.585009,-121.877991,1600,127.6,158.9,384
38.583612,-121.877136,1600,130.6,153.6,320
38.581833,-121.875816,1600,132.6,147.6,448
38.580505,-121.874741,1700,134.0,147.5,448
38.578354,-121.873129,1700,134.6,152.1,640
38.576523,-121.872114,1700,133.7,158.0,768
38.574953,-121.87146,1800,132.5,162.0,704
38.572812,-121.870789,1800,133.2,167.4,704
38.569367,-121.869873,1900,135.9,168.1,448
38.564432,-121.868408,1900,136.1,166.0,320
38.561829,-121.867397,1900,135.1,162.8,256
38.560455,-121.866681,1900,133.9,156.7,64
38.559125,-121.865784,1900,133.8,150.9,192
38.55745,-121.86438,1900,133.5,144.8,192
38.556747,-121.863636,2000,132.6,142.4,128
38.55475,-121.86145,2000,133.1,138.0,0
38.553497,-121.859814,1900,133.7,134.1,-128
38.55205,-121.857727,1900,133.5,129.5,0
38.551483,-121.856769,2000,133.8,128.3,64
38.551254,-121.856411,1900,134.0,127.7,64
38.551072,-121.856079,2000,134.2,127.1,128
38.549443,-121.853149,2000,133.7,123.1,384
38.547674,-121.849548,2000,132.6,122.4,0
38.545532,-121.845215,1900,137.1,122.2,-448
38.542923,-121.840051,1900,138.1,122.9,-64
38.542694,-121.839633,2000,138.1,122.9,448
38.541389,-121.836853,2000,136.0,118.1,256
38.540588,-121.834737,2000,135.8,113.0,64
38.539902,-121.83211,2000,136.0,107.1,-192
38.538689,-121.826294,2000,135.3,104.6,192
38.537659,-121.820466,2000,135.9,101.9,-128
38.536011,-121.811212,2000,136.8,103.5,-64
38.533722,-121.799748,2000,137.5,104.7,0
38.533264,-121.797538,1900,138.1,105.6,-192
38.533149,-121.79718,2000,138.1,105.6,-192
38.533056,-121.796692,1900,138.1,105.6,-128
38.532257,-121.793001,2000,137.1,105.7,192
38.531054,-121.788147,2000,137.2,108.7,0
38.529937,-121.784363,2000,137.8,111.7,64
38.528308,-121.779541,2000,138.3,114.3,0
38.523001,-121.765015,2000,138.3,114.3,0
38.52221,-121.762756,1900,138.8,113.8,-128
38.519184,-121.753357,1900,141.2,112.9,320
38.517787,-121.749329,2000,137.8,114.9,512
38.51683,-121.746727,2000,136.9,116.0,64
38.511337,-121.732516,2000,137.3,116.4,64
38.505844,-121.718126,2000,136.9,116.0,192
38.50047,-121.703613,2000,138.2,115.3,128
38.496643,-121.693765,2000,137.7,116.8,-128
38.493208,-121.684631,2000,137.3,115.4,64
38.489856,-121.675354,2100,137.8,114.9,0
38.488678,-121.672569,2100,138.4,119.9,64
38.48703,-121.669225,2000,139.5,123.0,-192
38.484595,-121.664856,2000,139.6,126.0,0
38.481308,-121.659194,2100,140.0,126.9,-64
38.481104,-121.658875,2000,140.0,126.9,-64
38.476775,-121.651245,2100,139.8,125.4,-64
38.476593,-121.650955,2000,140.7,125.2,64
38.475657,-121.649231,2100,140.7,125.2,64
38.475518,-121.648987,2000,141.2,125.5,64
38.475285,-121.64856,2100,140.7,125.2,64
38.472702,-121.644028,2000,141.0,126.1,-64
38.466476,-121.633161,2100,140.0,126.9,192
38.466248,-121.632744,2000,139.8,127.4,192
38.46611,-121.632505,2100,139.8,127.4,192
38.465927,-121.632266,2000,139.8,127.4,128
38.46579,-121.631967,2100,139.8,127.4,128
38.462018,-121.625732,2000,141.0,126.1,-256
38.457962,-121.618652,2100,140.6,127.2,128
38.450226,-121.605696,2100,138.0,126.4,0
38.442791,-121.593201,2100,138.4,127.4,0
38.434924,-121.580322,2100,139.8,127.4,0
38.427476,-121.56781,2100,138.0,126.4,-128
38.419922,-121.554944,2100,141.8,125.8,-64
38.41301,-121.542883,2100,142.2,126.7,0
38.408995,-121.535718,2100,142.9,125.0,0
38.40271,-121.524626,2100,141.0,126.1,0
38.397125,-121.51475,2100,138.7,124.7,0
38.396072,-121.512471,2100,139.2,118.8,64
38.395477,-121.510834,2100,139.6,114.6,-64
38.394982,-121.509028,2100,140.1,108.3,-64
38.394331,-121.505804,2100,142.1,103.8,-64
38.394012,-121.503413,2100,142.4,98.1,0
38.393921,-121.501075,2100,142.1,91.6,64
38.393967,-121.497101,2100,141.1,88.0,256
38.394424,-121.489145,2100,143.4,86.0,-128
38.395168,-121.474696,2100,143.2,86.8,192
38.39596,-121.457798,2100,143.4,86.0,128
38.396751,-121.446036,2100,143.6,84.8,0
38.397962,-121.429676,2100,140.8,83.9,64
38.399277,-121.413652,2100,139.6,84.7,64
38.400238,-121.40249,2100,140.9,83.5,0
38.4015,-121.388895,2100,140.2,82.6,0
38.401919,-121.386148,2100,140.5,77.2,0
38.402435,-121.384199,2100,141.4,70.2,-128
38.403122,-121.382388,2100,140.9,62.5,-64
38.403992,-121.380752,2100,141.2,54.5,-64
38.404991,-121.379282,2100,141.6,47.9,0
38.406097,-121.378005,2100,142.3,42.4,-192
38.40715,-121.377012,2100,141.5,34.9,-192
38.408524,-121.376077,2100,140.9,28.4,-64
38.410624,-121.374863,2100,140.2,23.1,128
38.411834,-121.374266,2000,141.3,22.0,-320
38.413605,-121.373371,2000,144.3,20.7,-768
38.416629,-121.372009,1900,148.1,20.1,-960
38.4207,-121.370087,1800,147.5,20.6,-960
38.425102,-121.367859,1700,147.6,21.9,-832
38.429012,-121.365784,1600,148.8,23.0,-1024
38.433714,-121.36322,1500,148.6,23.8,-1024
38.438229,-121.360718,1400,148.1,24.3,-896
38.442372,-121.358276,1300,149.5,24.5,-960
38.446381,-121.356055,1200,149.6,23.6,-1088
38.448303,-121.35498,1200,149.7,22.8,-704
38.451124,-121.353455,1200,146.9,23.2,-320
38.452102,-121.352905,1200,145.6,23.0,128
38.456105,-121.350708,1200,141.6,23.3,-128
38.4608,-121.348174,1200,137.6,22.6,-256
38.46239,-121.347351,1100,134.5,22.8,-64
38.463226,-121.34692,1200,133.2,22.5,64
38.465649,-121.345642,1200,128.3,22.0,64
38.476542,-121.340271,1200,125.4,21.0,128
38.481988,-121.337524,1200,129.1,22.8,-320
38.485382,-121.335695,1200,130.0,22.6,64
38.496414,-121.329784,1200,132.8,22.1,-64
38.507313,-121.324036,1200,133.5,22.9,-64
38.518392,-121.31781,1200,130.8,23.4,0
38.525142,-121.314087,1200,129.8,24.6,0
38.526764,-121.312946,1200,129.1,30.7,0
38.528046,-121.311811,1200,129.8,37.5,0
38.529327,-121.310259,1200,129.6,42.2,0
38.530151,-121.309065,1200,129.8,49.7,0
38.530868,-121.307739,1200,130.1,55.3,0
38.531706,-121.305908,1200,131.1,61.3,0
38.532303,-121.304109,1200,131.5,68.1,0
38.532823,-121.301941,1200,131.7,74.6,0
38.534918,-121.291382,1200,129.4,73.4,0
38.535782,-121.288286,1200,128.5,69.0,-128
38.536652,-121.285958,1200,129.7,63.4,0
38.538483,-121.281659,1200,128.5,60.6,-128
38.539398,-121.279688,1100,128.6,59.7,-128
38.539581,-121.27933,1200,128.6,59.7,-192
38.539719,-121.279032,1100,128.6,59.7,-192
38.540497,-121.27736,1200,128.6,59.7,320
38.544136,-121.269836,1200,124.9,58.1,-320
38.548233,-121.261537,1100,128.2,57.4,-832
38.551305,-121.255676,1000,125.1,55.4,-832
38.552841,-121.25293,1000,124.0,52.2,-448
38.553632,-121.251892,1000,121.6,45.0,-256
38.554596,-121.251028,1000,120.8,36.6,-320
38.555557,-121.250312,900,119.9,27.9,-1024
38.556564,-121.249834,900,120.2,18.4,-1664
38.557892,-121.249476,800,122.0,10.4,-1216
38.559036,-121.249416,800,121.1,2.4,-1024
38.560196,-121.249512,800,120.8,353.4,-960
38.561127,-121.249878,700,119.3,342.9,-704
38.562103,-121.250431,700,118.1,335.0,-704
38.563734,-121.251587,700,113.9,329.4,64
38.56572,-121.253297,700,109.3,325.4,-320
38.567458,-121.254883,700,105.0,323.1,-128
38.569061,-121.256581,700,100.0,319.5,-192
38.571075,-121.25897,700,96.9,316.2,-512
38.571229,-121.259155,600,96.9,316.2,-576
38.572449,-121.260761,600,95.5,312.9,-576
38.573045,-121.261719,600,93.8,305.9,-704
38.573464,-121.262634,600,94.4,297.1,-512
38.573822,-121.263806,500,93.3,289.4,-448
38.574005,-121.265,500,92.4,280.0,-512
38.574022,-121.265991,500,92.1,271.9,-320
38.573929,-121.266968,500,90.9,261.8,-256
38.573696,-121.268066,500,88.9,253.0,-256
38.57337,-121.269043,500,89.1,245.4,-704
38.572719,-121.270508,500,88.3,239.4,-320
38.572207,-121.271484,400,86.5,236.3,-384
38.571276,-121.273132,400,82.2,233.4,-192
38.570435,-121.274553,400,77.8,232.8,-256
38.568669,-121.277649,300,74.4,233.8,-448
38.566388,-121.281616,300,72.4,234.6,-320
38.565084,-121.283936,200,74.6,234.8,-448
38.56366,-121.286555,200,69.6,234.9,-384
38.563082,-121.287537,200,65.8,233.6,-256
38.562561,-121.288465,200,62.2,233.5,-192
38.561965,-121.289551,100,55.8,233.8,-64
38.561829,-121.289779,200,53.6,233.3,0
38.561234,-121.290794,100,48.6,233.4,0
38.560615,-121.29187,100,43.6,233.4,0
38.560135,-121.292764,100,39.4,234.3,0
38.559451,-121.293884,100,35.8,234.1,0
38.559114,-121.294495,75,32.5,238.0,0
38.558939,-121.2948,75,32.5,235.2,0
38.558762,-121.295093,75,31.5,235.2,0
38.558556,-121.295436,75,31.5,235.2,0
38.558372,-121.295765,75,30.5,235.2,0
38.558055,-121.296326,75,29.5,235.2,0
38.557789,-121.29678,75,28.5,235.2,0
38.557438,-121.297394,75,26.5,235.2,0
38.557205,-121.297806,75,23.5,235.2,0
38.557112,-121.297989,75,21.5,240.8,0
38.557077,-121.298096,75,20.5,246.4,0
38.557042,-121.298203,75,19.5,257.7,0
38.557045,-121.298332,75,18.5,268.9,0
