lat,lon,alt,gs,track,vs
23.051376,-102.877174,35000,490.0,134.0,0
23.023527,-102.845917,35000,490.0,134.0,0
22.992197,-102.810722,35000,490.0,134.0,0
22.968037,-102.783562,35000,492.0,134.0,0
22.940643,-102.752876,35000,491.5,133.9,-64
22.903061,-102.711731,35000,490.0,134.0,64
22.894821,-102.703691,35000,490.0,134.0,64
22.887966,-102.697296,35000,487.3,139.6,64
22.874606,-102.685699,35000,486.3,141.8,64
22.859616,-102.673696,35025,484.9,144.1,0
22.845337,-102.663191,35025,484.5,146.3,-64
22.810829,-102.638346,35000,486.5,146.1,-64
22.775403,-102.612712,35000,487.9,146.1,0
22.741466,-102.588094,35000,487.9,146.1,64
22.707458,-102.563565,35000,487.3,146.2,0
22.687363,-102.549033,35000,487.3,146.2,0
22.668961,-102.535797,35000,487.3,146.2,0
22.627121,-102.505684,35000,486.0,146.0,64
22.598648,-102.485214,35000,485.4,146.3,0
22.559326,-102.457001,35000,485.4,146.0,0
22.531748,-102.437286,35000,480.0,147.0,0
22.491993,-102.408905,35000,480.0,146.0,0
22.463516,-102.388435,35000,480.0,146.0,-64
22.432571,-102.366211,35000,486.0,146.0,0
22.395996,-102.340096,35000,480.0,147.0,64
22.366608,-102.319069,35000,485.0,146.0,-64
22.334198,-102.295898,35000,485.0,146.0,64
22.298859,-102.27063,35000,480.0,146.0,0
22.267426,-102.24823,35000,485.0,146.0,-64
22.238251,-102.227386,35000,480.0,146.0,64
22.199432,-102.199768,35000,483.0,147.0,0
22.16757,-102.177071,35025,483.0,147.0,0
22.132843,-102.152351,35000,483.0,147.0,0
22.107559,-102.134346,35000,485.0,146.0,0
22.07254,-102.109428,35000,485.0,147.0,0
22.042717,-102.088219,35000,480.0,147.0,-64
22.007309,-102.063042,35000,485.0,147.0,64
21.974705,-102.039848,35000,480.0,147.0,0
21.936764,-102.012939,35000,480.0,147.0,128
21.908274,-101.992798,35000,488.0,147.0,0
21.875689,-101.969658,35000,488.0,147.0,-64
21.838167,-101.943001,35000,487.0,147.0,0
21.80809,-101.921661,35000,486.0,146.0,64
21.772017,-101.896057,35000,480.0,146.0,64
21.74078,-101.873932,35000,480.0,147.0,0
21.710102,-101.852264,35000,480.0,147.0,0
21.679005,-101.830345,35000,480.0,147.0,64
21.643387,-101.805161,35000,480.0,147.0,0
21.611551,-101.782631,35000,480.0,146.0,0
21.597771,-101.772003,35000,480.0,144.0,0
21.5896,-101.76506,35000,490.0,142.0,0
21.582315,-101.758369,35000,490.0,140.0,0
21.576729,-101.752983,35000,490.0,138.0,0
21.563881,-101.739403,35000,494.0,135.0,64
21.557053,-101.731453,35000,490.0,133.0,128
21.545746,-101.716919,35025,496.0,129.0,-64
21.535583,-101.702286,35000,498.0,126.0,-64
21.524277,-101.684158,35000,490.0,124.0,-64
21.503643,-101.650848,35000,490.0,124.0,0
21.484137,-101.619415,35000,490.0,124.0,0
21.462845,-101.585083,35000,490.0,124.0,-64
21.438446,-101.545631,35000,490.0,123.0,0
21.411888,-101.502632,35000,497.0,124.0,-64
21.384748,-101.458689,35000,497.0,124.0,0
21.381958,-101.454146,35000,497.0,124.0,0
21.367384,-101.430565,35000,496.5,123.5,0
21.340851,-101.38768,35000,490.0,124.0,64
21.31723,-101.349525,35000,490.0,124.0,0
21.295898,-101.315018,35000,490.0,124.0,0
21.274933,-101.281158,35000,490.0,124.0,0
21.254169,-101.247559,35000,490.0,124.0,0
21.235245,-101.217041,35000,490.0,124.0,0
21.214371,-101.183281,35000,495.1,123.5,0
21.188644,-101.141685,35000,490.0,124.0,0
21.169006,-101.110023,35000,490.0,124.0,0
21.147903,-101.076118,35000,490.0,124.0,-64
21.128618,-101.045128,35000,490.0,124.0,64
21.102859,-101.003708,35000,490.0,124.0,-64
21.097092,-100.994415,35000,480.0,124.0,0
21.073593,-100.957031,35000,480.0,124.0,0
21.067587,-100.948235,35000,480.0,126.0,120
21.057861,-100.934639,35000,480.0,128.0,120
21.033142,-100.900185,35000,480.0,128.0,0
21.012909,-100.871803,35000,487.0,127.0,-64
20.983841,-100.8311,35000,480.0,127.0,0
20.962147,-100.800758,35000,480.0,127.0,0
