lat,lon,alt,gs,track
32.891903,-99.763314,2700,117.1,304.9
32.892059,-99.76355,2700,117.2,306.7
32.903595,-99.777667,3275,117.2,306.7
32.904425,-99.778561,3300,117.2,306.7
32.905822,-99.78013,3350,113.9,316.8
32.908056,-99.78254,3450,114.1,318.9
32.909313,-99.783718,3475,113.6,323.2
32.910965,-99.785028,3525,114.5,326.0
32.912888,-99.786346,3575,115.6,329.9
32.915726,-99.788269,3650,120.0,331.1
32.917087,-99.789155,3650,124.4,332.2
32.920212,-99.79118,3750,125.0,329.7
32.921463,-99.792294,3800,124.3,325.2
32.922441,-99.793359,3850,123.3,319.0
32.923599,-99.794751,3900,120.2,313.6
32.925797,-99.797662,4000,119.1,310.9
32.927515,-99.800141,4100,116.7,308.7
32.928306,-99.801486,4150,114.3,304.7
32.929367,-99.80365,4225,112.4,299.3
32.93096,-99.807148,4325,109.6,297.7
32.932205,-99.809912,4425,106.9,298.5
32.934265,-99.814471,4500,110.9,296.8
32.935638,-99.818042,4600,111.5,293.8
32.936325,-99.820184,4625,111.9,288.8
32.9366,-99.821503,4650,112.2,281.3
32.936829,-99.82359,4700,112.6,276.1
32.937198,-99.826654,4750,114.4,279.0
32.937617,-99.828896,4775,115.7,284.5
32.938222,-99.831306,4825,116.1,288.6
32.939255,-99.834467,4900,116.2,291.7
32.94041,-99.83764,4975,115.9,295.0
32.941807,-99.840835,5050,115.9,298.3
32.943329,-99.844299,5150,115.8,297.2
32.945251,-99.848795,5225,115.9,295.0
32.946881,-99.853279,5325,116.1,292.8
32.948364,-99.857208,5375,118.5,295.5
32.949646,-99.86001,5400,120.4,299.3
32.951862,-99.864602,5500,119.2,300.2
32.953631,-99.868413,5575,118.5,297.6
32.954469,-99.870655,5625,117.4,293.1
32.955679,-99.874243,5700,117.4,290.4
32.957262,-99.879456,5800,116.7,289.5
32.958752,-99.884388,5900,115.8,289.7
32.960288,-99.889433,5975,115.2,290.3
32.961731,-99.894012,6075,115.2,290.3
32.963333,-99.899066,6175,114.2,290.5
32.964981,-99.90434,6250,115.2,290.3
32.966479,-99.908995,6350,114.6,291.0
32.968062,-99.91376,6450,113.5,292.3
32.968964,-99.916315,6450,117.0,292.6
32.969412,-99.917571,6425,121.1,292.3
32.9702,-99.91994,6425,126.1,291.9
32.971321,-99.923177,6400,130.5,292.0
32.972578,-99.92682,6400,135.0,292.2
32.974045,-99.931146,6400,139.5,292.3
32.97789,-99.942187,6400,144.5,292.0
32.98254,-99.957145,6400,147.8,291.0
32.985397,-99.966357,6425,148.7,289.6
32.988964,-99.978725,6375,153.1,288.7
32.993526,-99.994756,6400,153.1,288.7
32.998088,-100.010451,6400,155.6,289.1
33.002697,-100.026426,6400,156.2,288.7
33.007166,-100.042289,6400,157.2,288.5
33.011775,-100.058768,6400,155.9,288.3
33.016104,-100.074239,6400,155.9,288.3
33.020325,-100.089404,6400,157.8,288.1
33.024949,-100.106021,6400,158.1,288.4
33.029434,-100.122253,6400,161.0,288.1
33.034027,-100.139148,6400,159.7,287.9
33.037704,-100.152208,6400,158.8,289.1
33.042572,-100.168726,6400,158.8,289.1
33.047201,-100.184719,6400,157.8,289.2
33.05191,-100.200806,6400,156.2,288.7
33.056442,-100.21701,6425,155.0,288.4
33.059398,-100.227543,6375,156.9,288.2
33.06382,-100.243518,6425,154.6,288.1
33.068289,-100.259605,6400,156.9,288.2
33.072739,-100.275952,6400,155.6,288.0
33.077087,-100.291891,6400,156.9,288.2
33.081696,-100.308315,6400,156.9,288.2
33.086258,-100.324458,6400,160.7,288.9
33.091003,-100.341101,6400,162.5,288.7
33.095755,-100.357977,6400,161.3,288.4
33.10041,-100.374457,6400,161.6,288.8
33.105112,-100.390992,6400,162.2,288.3
33.109581,-100.407136,6400,163.2,288.2
33.114212,-100.423499,6425,161.0,289.2
33.119202,-100.440143,6400,161.3,289.6
33.124237,-100.456787,6400,161.3,289.6
33.129181,-100.473541,6400,163.2,289.3
33.134125,-100.490295,6400,163.2,289.3
33.139142,-100.507078,6400,163.2,289.3
33.143983,-100.523501,6400,162.9,289.0
33.148685,-100.539868,6425,161.6,288.8
33.153534,-100.556708,6400,162.9,289.0
33.158228,-100.573276,6375,163.5,288.5
33.16246,-100.588513,6425,161.0,288.1
33.167026,-100.605282,6400,164.1,288.1
33.171707,-100.622296,6400,162.2,288.3
33.176285,-100.638995,6425,161.0,288.1
33.180222,-100.653278,6375,163.5,288.5
33.18453,-100.668734,6425,161.9,288.0
33.188999,-100.685437,6400,162.3,287.2
33.193375,-100.702365,6400,162.3,287.2
33.197891,-100.71958,6400,164.8,287.7
33.202359,-100.736221,6425,162.6,287.5
33.204941,-100.746497,6375,164.3,285.9
33.209106,-100.763635,6400,162.6,286.4
33.213455,-100.780554,6375,163.5,287.4
33.216372,-100.791433,6425,162.9,287.9
33.220276,-100.805823,6375,165.7,287.6
33.224565,-100.821813,6425,161.9,288.0
33.22922,-100.83891,6400,163.8,287.8
33.23327,-100.854604,6400,163.9,286.7
33.237671,-100.871576,6425,163.5,287.4
