lat,lon,alt,gs,track,vs
30.476167,-96.446777,1200,79.9,45.5,64
30.477448,-96.445151,1300,79.3,48.1,0
30.477983,-96.444525,1200,79.4,49.1,0
30.478821,-96.443317,1300,78.7,49.6,0
30.47905,-96.442943,1200,78.9,50.7,0
30.479553,-96.442189,1300,78.4,52.2,0
30.48111,-96.439765,1300,79.4,53.7,64
30.481705,-96.438796,1300,77.4,54.5,192
30.482162,-96.43815,1300,72.2,53.5,576
30.48349,-96.435996,1400,67.8,52.8,256
30.486465,-96.431418,1400,72.2,53.5,0
30.489016,-96.427222,1400,74.6,54.8,64
30.490692,-96.42431,1400,74.3,56.5,0
30.492135,-96.421948,1400,72.7,58.5,128
30.492966,-96.420162,1400,73.4,60.6,64
30.494742,-96.416345,1400,74.2,62.7,0
30.495575,-96.414508,1400,74.3,64.5,64
30.497023,-96.411017,1400,75.6,65.8,0
30.497726,-96.408961,1400,76.7,67.8,0
30.499054,-96.40546,1400,77.8,69.7,0
30.500381,-96.400721,1400,76.2,70.8,128
30.501114,-96.398459,1500,74.6,72.1,128
30.501526,-96.39652,1500,73.8,74.3,64
30.501984,-96.394151,1500,74.0,76.7,0
30.50354,-96.386234,1500,75.9,77.1,0
30.504364,-96.381764,1500,75.5,78.5,64
30.505142,-96.376917,1500,76.1,80.2,0
30.506332,-96.369916,1500,74.2,79.9,0
30.506882,-96.366739,1500,73.8,77.5,64
30.507156,-96.365554,1500,73.8,74.3,0
30.507385,-96.3648,1500,73.7,71.8,0
30.507706,-96.3641,1500,72.9,64.8,128
30.508209,-96.363077,1600,71.9,58.1,256
30.508621,-96.362484,1600,70.6,52.5,192
30.509033,-96.361892,1600,71.6,49.0,128
30.509491,-96.361353,1600,72.2,42.8,0
30.510269,-96.360545,1600,72.7,34.3,0
30.511139,-96.359953,1600,73.6,31.1,0
30.512421,-96.359199,1600,75.1,26.9,0
30.51535,-96.357583,1600,78.3,24.9,-192
30.516724,-96.356883,1500,80.5,25.0,-256
30.5224,-96.35376,1500,85.5,24.2,-64
30.524643,-96.352737,1500,85.8,21.2,-192
30.526154,-96.352036,1500,86.0,17.6,-192
30.52771,-96.351552,1500,86.6,14.0,-256
30.529678,-96.351067,1500,87.5,10.5,-320
30.530869,-96.350798,1400,87.1,9.2,-256
30.533295,-96.350367,1400,88.7,7.1,-384
30.534805,-96.350098,1400,89.1,3.2,-384
30.536957,-96.350098,1300,90.0,359.4,-512
30.53952,-96.350313,1300,91.3,355.6,-576
30.541672,-96.350636,1300,91.9,351.9,-448
30.542908,-96.350852,1200,92.4,350.0,-640
30.546341,-96.351606,1100,93.7,348.9,-704
30.547668,-96.351929,1200,88.5,349.6,-64
30.54808,-96.352036,1100,88.5,349.6,0
