lat,lon,alt,gs,track
26.242253,-80.115276,-50.0,4.2,0.0
26.242241,-80.115302,-50.0,4.2,0.0
26.243684,-80.116147,-50.0,3.8,0.0
26.243684,-80.11616,-50.0,0.0,0.0
26.243696,-80.116174,-50.0,0.0,0.0
26.243696,-80.11616,-50.0,0.0,0.0
26.243696,-80.116174,-50.0,0.0,0.0
26.243684,-80.116174,-50.0,0.0,0.0
26.243706,-80.116152,-50.0,0.0,0.0
26.243708,-80.11616,-50.0,0.0,0.0
26.244115,-80.116253,-50.0,11.2,0.0
26.244255,-80.116134,-50.0,13.8,0.0
26.244678,-80.115557,-50.0,31.5,0.0
26.245617,-80.114131,-50.0,52.5,0.0
26.246086,-80.113471,-50.0,56.5,0.0
26.246256,-80.113229,-50.0,56.5,0.0
26.246498,-80.11294,-50.0,55.5,0.0
26.246745,-80.112661,-50.0,55.5,0.0
26.247013,-80.112369,-50.0,56.5,0.0
26.247292,-80.112054,-50.0,57.5,0.0
26.24749,-80.11179,-50.0,57.5,0.0
26.247595,-80.111658,-50.0,58.5,0.0
26.247665,-80.111539,-50.0,58.5,0.0
26.247897,-80.111143,-50.0,59.5,0.0
26.248107,-80.110773,-50.0,60.5,0.0
26.248444,-80.110232,-50.0,61.5,0.0
26.248798,-80.109636,-50.0,61.5,0.0
26.249026,-80.109228,-50.0,59.5,0.0
26.249336,-80.108729,-50.0,56.5,0.0
26.249457,-80.108555,200,56.5,56.2
26.25032,-80.107174,300,53.0,54.2
26.251511,-80.105205,300,56.9,55.8
26.252106,-80.104324,400,56.6,54.3
26.252995,-80.102797,400,59.4,57.4
26.253274,-80.102216,500,60.0,60.0
26.254211,-80.100489,600,55.6,59.7
26.254715,-80.099453,600,51.5,61.0
26.254764,-80.099364,700,50.5,62.9
26.25509,-80.098625,700,47.5,67.8
26.255229,-80.098202,800,48.5,68.2
26.255695,-80.096829,800,52.2,69.8
26.255859,-80.096343,800,57.0,68.4
26.256592,-80.094271,900,55.4,69.9
