lat,lon,alt,gs,track,vs
39.824158,-77.278489,1000,62.0,91.8,128
39.825485,-77.274608,1000,67.2,46.8,128
39.82637,-77.273621,1000,69.4,41.5,64
39.829376,-77.270488,1000,70.3,39.8,192
39.83056,-77.26947,1100,81.3,34.5,576
39.832329,-77.267761,1100,84.2,37.3,640
39.833819,-77.266296,1200,83.2,38.7,832
39.837204,-77.262726,1200,78.7,40.4,-384
39.838707,-77.261047,1100,80.1,41.5,-704
39.841174,-77.258179,1000,77.9,41.9,-512
39.842152,-77.257019,1000,77.9,41.9,-640
39.843502,-77.255798,1000,75.5,34.7,-512
39.843842,-77.25568,1000,73.8,24.8,-512
39.844805,-77.255493,900,70.1,2.5,-768
39.845457,-77.255615,900,69.7,351.8,-896
39.846268,-77.256098,900,71.3,328.8,-704
39.847137,-77.257054,800,73.0,318.9,-640
39.84938,-77.260935,700,60.0,300.0,-576
39.849274,-77.262329,600,56.0,270.0,-960
39.83345,-77.284579,600,60.6,217.6,384
39.832672,-77.285415,600,60.4,219.0,192
39.832031,-77.286251,600,61.5,224.3,320
39.831711,-77.286848,600,62.6,231.5,384
39.831482,-77.287445,700,63.0,237.3,704
39.831253,-77.288341,700,64.4,244.2,768
39.831207,-77.288699,700,64.8,250.2,704
39.831116,-77.289475,700,66.1,259.5,768
39.831116,-77.29055,800,66.3,264.8,768
39.831161,-77.291087,800,67.0,270.0,704
39.832855,-77.295924,900,68.5,276.7,768
39.832947,-77.296043,900,67.4,302.3,384
39.834005,-77.298096,900,67.4,305.3,64
39.834657,-77.299133,900,69.8,308.0,256
39.837112,-77.303387,1000,69.0,308.5,384
39.838257,-77.305477,1000,68.0,306.0,384
39.8388,-77.306702,1000,70.0,301.0,384
39.839265,-77.307617,1100,70.0,301.0,384
39.840363,-77.309955,1100,71.3,301.2,384
39.841324,-77.311806,1100,72.4,305.5,384
39.841686,-77.312439,1200,72.4,305.5,384
39.843548,-77.315796,1200,77.0,307.6,576
39.845078,-77.318434,1300,77.2,306.6,384
39.847,-77.321777,1400,79.0,308.3,576
39.848855,-77.324829,1500,75.4,308.5,1088
39.850662,-77.327927,1600,74.2,307.3,640
39.852081,-77.330614,1600,74.2,307.3,640
39.852766,-77.332031,1700,72.9,303.2,768
39.853912,-77.334316,1700,73.9,300.0,384
39.854645,-77.336107,1800,76.5,298.9,256
39.855377,-77.337839,1800,75.6,297.6,384
39.857467,-77.343323,1900,77.8,297.5,384
39.860028,-77.350159,1900,76.0,296.6,448
39.860307,-77.35083,2000,76.5,295.6,512
39.86189,-77.355225,2100,78.3,294.9,832
39.86338,-77.359192,2100,76.0,296.6,384
39.864124,-77.361084,2200,77.8,295.9,320
39.865242,-77.364136,2300,77.0,294.6,1024
39.865335,-77.364502,2200,77.5,293.6,768
39.865585,-77.365126,2300,77.5,293.6,896
39.866364,-77.367753,2400,75.8,292.5,1152
39.86715,-77.370178,2500,74.5,292.1,960
39.8685,-77.374634,2600,74.7,290.4,448
39.869524,-77.378357,2600,73.7,288.2,448
39.870223,-77.380981,2700,77.3,291.2,320
39.870987,-77.383575,2700,82.3,290.6,448
39.8712,-77.384521,2700,85.7,289.1,-192
39.871628,-77.386023,2700,90.1,289.4,-512
