lat,lon,alt,gs,track,vs
39.756866,-75.512317,20150,369.3,43.2,-1024
39.777118,-75.487671,19900,367.9,43.0,-1024
39.79532,-75.465698,19625,366.6,42.8,-1088
39.813801,-75.443542,19350,364.4,42.9,-1408
39.817945,-75.438538,19275,362.3,43.0,-1856
39.831161,-75.422516,18900,360.1,43.1,-2112
39.844712,-75.406128,18500,358.0,43.0,-2176
39.857529,-75.390632,18100,356.6,43.0,-2304
39.870255,-75.375287,17700,355.2,43.0,-2240
39.882889,-75.359942,17300,353.7,43.2,-2368
39.895547,-75.344604,16900,353.1,43.0,-2304
39.907511,-75.330078,16500,352.4,42.9,-2304
39.919475,-75.315674,16100,351.7,42.8,-2368
39.931579,-75.301104,15700,351.0,42.7,-2240
39.944706,-75.285249,15300,349.5,43.1,-2240
39.956909,-75.270325,14900,349.5,43.1,-2304
39.969452,-75.255066,14500,348.1,43.1,-2240
39.981529,-75.240305,14100,347.4,43.2,-2304
39.994354,-75.224609,13700,346.7,43.1,-2240
40.006667,-75.209593,13300,345.3,43.1,-2240
40.019516,-75.193925,12900,344.5,43.2,-2240
40.031759,-75.179006,12500,343.8,43.1,-2176
40.044375,-75.163588,12100,343.8,43.1,-2176
40.051163,-75.155273,11900,342.4,43.1,-2176
40.057083,-75.148107,11700,342.4,43.1,-2176
40.063694,-75.140055,11500,341.7,43.2,-2176
40.070251,-75.132019,11300,341.0,43.3,-1792
40.073703,-75.127758,11225,340.3,43.2,-1344
40.076889,-75.12384,11175,338.1,43.3,-896
40.090927,-75.106597,11075,328.2,43.3,-512
40.102524,-75.092407,10975,318.4,43.2,-704
40.113924,-75.078444,10850,309.1,43.3,-512
40.125376,-75.064524,10775,299.3,43.0,-704
40.133988,-75.054162,10625,294.4,42.8,-1152
40.14274,-75.043675,10475,290.9,42.6,-1152
40.151398,-75.033125,10300,287.2,43.3,-1088
40.159607,-75.022949,10150,282.9,43.6,-1024
40.168259,-75.012207,10000,279.4,43.7,-960
40.175745,-75.002851,9875,274.4,43.5,-1024
40.18364,-74.993225,9725,269.6,43.0,-960
40.193024,-74.98175,9600,265.3,43.3,-960
40.200883,-74.972076,9450,262.5,43.3,-1024
40.208725,-74.962463,9300,261.0,43.3,-896
40.217363,-74.951852,9150,261.7,43.5,-1024
40.224884,-74.942566,9000,263.9,43.3,-960
40.23347,-74.931939,8850,266.7,43.3,-960
40.241364,-74.922241,8700,268.2,43.0,-1024
40.249695,-74.91217,8550,268.9,42.9,-960
40.256141,-74.904036,8425,268.7,45.0,-1024
40.26297,-74.89447,8300,267.5,47.4,-1024
40.270065,-74.884399,8150,264.6,47.1,-960
40.277573,-74.87384,8000,261.8,47.2,-1024
40.284485,-74.864075,7850,260.4,47.2,-960
40.287277,-74.860168,7825,259.0,47.2,-512
40.290619,-74.855408,7800,256.9,47.4,-64
40.306458,-74.833008,7800,258.3,47.0,-128
40.31084,-74.827319,7800,257.5,43.4,128
40.313633,-74.824323,7825,256.1,38.7,128
40.316391,-74.821838,7825,254.3,33.1,128
40.319266,-74.819766,7825,253.6,27.5,64
40.322937,-74.81781,7825,252.7,21.6,0
40.325643,-74.816645,7825,251.9,16.1,-64
40.330536,-74.815186,7825,251.2,11.7,-64
40.340307,-74.812962,7800,249.4,9.5,0
40.362652,-74.808155,7825,252.4,9.4,0
40.385556,-74.803162,7825,253.3,9.3,64
40.40846,-74.798293,7800,252.4,9.4,0
40.42601,-74.794547,7800,253.3,9.3,-448
40.428452,-74.794006,7775,253.3,9.3,-896
40.430851,-74.793486,7750,253.3,9.3,-1280
40.434311,-74.792725,7675,254.5,9.5,-1728
40.440445,-74.791382,7500,255.5,9.5,-2176
40.44603,-74.790222,7300,258.4,9.4,-2240
40.453336,-74.788617,7100,260.6,9.5,-1984
40.456741,-74.787842,7000,261.7,9.7,-1792
40.460403,-74.787048,6925,261.7,9.7,-1344
40.464602,-74.78612,6875,261.9,9.9,-896
40.469303,-74.784997,6825,261.9,9.9,-448
40.475728,-74.783499,6800,261.1,10.1,0
40.497933,-74.778255,6825,259.9,11.1,64
40.502701,-74.776733,6825,260.8,15.8,64
40.506266,-74.775072,6825,261.8,21.3,0
40.509711,-74.772887,6825,263.4,26.9,-64
40.512876,-74.77039,6825,264.4,32.5,0
40.516135,-74.767019,6825,266.3,38.3,128
40.518356,-74.764343,6825,268.0,43.9,64
40.52079,-74.760777,6825,268.3,47.6,-64
40.522705,-74.757507,6800,269.8,52.8,-448
40.524747,-74.753286,6775,271.7,58.2,-768
40.526516,-74.748729,6725,273.3,63.7,-1024
40.527832,-74.744263,6650,274.5,70.6,-1344
40.52916,-74.73822,6550,276.5,75.8,-1728
40.529846,-74.733276,6475,278.5,80.9,-1856
40.530167,-74.728638,6375,280.8,85.7,-1792
40.530287,-74.722325,6275,282.0,89.4,-1664
40.530304,-74.716125,6175,282.0,90.4,-1664
40.53024,-74.710028,6075,283.0,90.6,-1600
40.530167,-74.702942,5975,282.0,90.8,-1536
40.530101,-74.695795,5900,282.0,90.8,-1088
40.530029,-74.689026,5850,281.0,90.8,-640
40.529938,-74.681885,5825,280.0,90.8,-192
40.529542,-74.648479,5825,278.0,90.8,-64
40.529356,-74.631625,5800,273.0,90.8,0
40.529251,-74.625427,5800,268.0,90.9,256
40.529216,-74.618704,5825,263.0,90.7,256
40.529123,-74.611962,5825,258.0,90.7,0
40.529068,-74.605164,5825,253.0,90.7,-128
40.528839,-74.594666,5825,248.2,92.3,-128
40.528471,-74.589989,5800,247.0,97.2,-256
40.527727,-74.584871,5775,245.6,102.2,-704
40.526596,-74.579895,5725,245.4,107.6,-960
40.524608,-74.572386,5625,243.9,110.1,-1152
40.522842,-74.566284,5525,243.7,110.7,-1408
40.521302,-74.560776,5425,243.3,110.4,-1472
40.519638,-74.554932,5325,243.9,110.1,-1344
40.517811,-74.548416,5225,243.0,110.2,-1408
40.516159,-74.54248,5125,243.0,110.2,-1344
40.514374,-74.536194,5025,243.0,110.2,-1280
40.512644,-74.530002,4925,241.7,110.1,-1280
40.510803,-74.523254,4825,241.4,109.9,-1216
40.508926,-74.516418,4725,240.1,109.7,-1216
40.506958,-74.509277,4625,239.5,110.0,-1216
40.505288,-74.503347,4525,238.5,110.1,-1344
40.503387,-74.496521,4450,237.6,110.2,-960
40.500726,-74.487117,4350,233.2,110.1,-832
40.49826,-74.478333,4250,229.2,111.0,-832
40.496658,-74.473328,4200,227.8,114.7,-896
40.495233,-74.469889,4150,226.8,117.6,-896
40.493557,-74.466393,4125,225.5,124.0,-704
40.490811,-74.461524,4075,223.0,127.9,-448
40.485829,-74.453409,4025,218.3,128.9,-448
40.483521,-74.449646,3975,216.3,128.6,-832
40.479079,-74.442298,3875,214.1,128.7,-448
40.473866,-74.433746,3800,211.5,128.3,-448
40.470141,-74.427567,3800,208.7,128.2,0
40.46381,-74.417017,3775,206.5,128.3,-448
40.462372,-74.414612,3750,205.7,128.5,-896
40.460678,-74.411804,3700,205.7,128.5,-1344
40.458364,-74.408091,3600,207.1,128.5,-1344
40.455826,-74.40387,3500,207.1,128.5,-1472
40.453103,-74.399352,3400,207.9,128.4,-1344
40.450357,-74.394732,3300,208.0,128.0,-1088
40.446726,-74.388615,3200,206.2,127.3,-1024
40.444398,-74.384308,3125,205.5,123.7,-1280
40.443048,-74.380999,3050,205.3,117.6,-1280
40.442093,-74.378052,3000,204.5,110.9,-1280
40.441406,-74.374939,2950,202.8,103.7,-1280
40.440994,-74.371338,2900,201.4,98.8,-1216
40.440907,-74.36864,2850,200.0,90.6,-832
40.440994,-74.365723,2825,198.6,85.4,-512
40.441315,-74.363403,2825,197.0,80.1,-384
40.442001,-74.360291,2800,195.8,77.3,-192
40.442536,-74.358527,2800,194.3,69.5,-64
40.4437,-74.355344,2800,193.2,64.2,-64
40.445655,-74.350725,2800,193.1,59.8,128
40.451614,-74.336975,2825,194.3,61.1,64
40.458618,-74.32019,2825,193.5,60.3,128
40.460129,-74.317383,2825,190.9,54.8,64
40.461622,-74.315206,2825,189.0,47.4,-128
40.463516,-74.312988,2825,187.2,40.7,-64
40.465626,-74.311024,2825,185.6,35.6,-64
40.468419,-74.308652,2800,184.9,31.3,0
40.477249,-74.302063,2825,184.1,29.6,0
40.485901,-74.295837,2825,183.4,28.0,-64
40.495559,-74.289301,2825,184.7,26.7,0
40.503426,-74.28437,2825,183.9,24.8,-64
40.518768,-74.275085,2825,184.3,25.0,0
40.533732,-74.265643,2825,184.3,25.0,-64
40.538681,-74.262634,2775,186.1,25.5,-512
40.544625,-74.258839,2675,186.9,26.0,-960
40.54921,-74.255859,2575,188.3,26.2,-1024
40.55361,-74.253034,2475,186.9,26.0,-1088
40.558228,-74.250122,2375,186.5,25.7,-1088
40.562873,-74.247166,2275,185.6,25.9,-1088
40.567154,-74.244507,2175,184.7,25.3,-1024
40.572968,-74.240845,2075,182.0,25.7,-896
40.577545,-74.237915,1975,181.6,26.1,-960
40.582751,-74.234619,1875,180.2,26.0,-896
40.587453,-74.23156,1775,180.2,26.0,-896
40.592713,-74.22819,1675,180.2,26.0,-768
40.59787,-74.224915,1575,180.7,25.6,-960
40.602173,-74.222229,1475,179.4,25.4,-1088
40.606567,-74.219421,1375,175.3,26.4,-896
40.609379,-74.217578,1325,170.8,26.4,-1024
40.61301,-74.215268,1250,165.9,26.1,-896
40.616455,-74.213083,1175,161.5,25.3,-832
40.620971,-74.210337,1075,157.0,25.3,-768
40.625473,-74.207458,975,155.2,25.6,-832
40.631119,-74.203907,900,155.6,25.9,-896
40.63489,-74.20141,800,155.2,26.4,-640
40.640569,-74.197852,700,154.8,25.2,-704
40.646016,-74.194419,600,155.2,25.6,-832
40.649918,-74.192017,500,158.3,25.4,-1024
40.654083,-74.189331,400,160.6,26.2,-960
40.658166,-74.186679,300,159.2,26.1,-1024
40.663054,-74.183558,200,158.3,26.2,-704
40.668733,-74.179875,125,157.0,26.1,-640
40.672923,-74.177253,25,156.1,25.4,-832
40.678162,-74.173889,-75,155.6,25.9,-832
40.682745,-74.171011,-175,155.6,25.9,-448
40.687271,-74.168091,-200,153.4,25.9,-192
40.688239,-74.167515,-225,140.9,25.7,-128
40.694768,-74.163333,-250,64.5,25.3,-64
40.698017,-74.16214,-250,18.5,315.0,-64
40.681395,-74.17563,-200,99.3,26.3,0
40.682187,-74.175131,-200,112.3,25.9,0
40.682693,-74.174805,-200,116.7,25.9,0
40.683517,-74.174316,-200,121.2,25.9,0
40.684095,-74.173945,-200,128.8,25.8,0
40.686935,-74.172072,-200,144.5,25.9,0
40.688141,-74.171326,-200,151.2,25.9,64
40.691265,-74.169325,-175,165.0,26.2,64
40.69313,-74.168152,-150,170.8,26.4,320
40.693871,-74.16764,-125,170.8,26.4,320
40.694275,-74.167419,-100,175.8,26.0,2112
40.694962,-74.166931,-75,175.3,25.7,2560
40.696381,-74.166016,25,173.5,26.0,2944
40.697735,-74.165143,125,173.1,26.4,2944
40.699132,-74.164207,225,173.5,27.5,3328
40.700455,-74.163269,325,171.8,28.5,3712
40.701553,-74.162476,425,169.3,29.7,3776
40.70256,-74.161682,525,168.9,30.2,3456
40.703834,-74.160649,625,168.8,31.4,3328
40.705044,-74.159588,725,168.9,33.4,3264
40.706314,-74.158447,825,168.7,35.1,3200
40.70755,-74.157288,925,170.0,36.9,3072
40.708582,-74.156154,1025,171.5,38.6,2816
