lat,lon,alt,gs,track,vs
43.62345,-110.540902,11100,177.4,279.4,-832
43.623688,-110.54437,11000,176.5,274.2,-832
43.623776,-110.548292,11000,174.0,270.3,-768
43.62359,-110.552412,10900,171.4,266.0,-640
43.623218,-110.555878,10900,170.3,260.5,-704
43.622635,-110.559572,10800,170.5,255.4,-896
43.621542,-110.563987,10800,170.8,251.6,-1088
43.620621,-110.567109,10700,172.0,246.7,-1280
43.619019,-110.571644,10600,173.5,243.3,-960
43.617004,-110.576498,10600,173.6,239.1,-768
43.614899,-110.580906,10500,172.2,236.1,-384
43.610046,-110.590231,10500,169.8,234.3,-384
43.603852,-110.601392,10400,169.6,233.9,-384
43.598219,-110.612183,10300,168.2,233.9,-704
43.595123,-110.618272,10200,169.5,235.1,-832
43.592239,-110.624468,10000,169.5,235.1,-832
43.588531,-110.63258,9900,170.7,238.2,-1024
43.583974,-110.642984,9800,172.5,239.7,-832
43.582019,-110.648281,9700,172.6,243.1,-704
43.5789,-110.657109,9500,172.2,244.2,-1024
43.577364,-110.66221,9400,172.7,247.9,-1216
43.575668,-110.668477,9300,171.4,250.9,-896
43.574707,-110.673076,9200,171.5,255.5,-1152
43.574058,-110.677447,9200,170.8,259.5,-1216
43.573639,-110.681763,9100,170.8,264.3,-1280
43.573242,-110.689044,8900,171.5,265.6,-1088
43.573081,-110.694907,8800,174.0,269.0,-1472
43.573174,-110.698177,8700,174.4,274.0,-1344
43.573546,-110.701512,8700,174.8,280.2,-1344
43.574105,-110.704324,8600,175.0,286.3,-1408
43.574803,-110.706809,8500,177.0,292.9,-1472
43.57576,-110.709292,8500,178.1,298.9,-1216
43.576721,-110.711209,8500,178.1,304.9,-1152
43.577774,-110.712933,8400,178.4,312.3,-1280
43.579365,-110.714787,8400,179.8,320.6,-1472
43.580622,-110.715899,8300,180.1,328.2,-1280
43.582031,-110.71683,8300,180.8,335.1,-1088
43.583741,-110.717599,8300,181.9,343.1,-1088
43.585464,-110.718043,8200,182.2,351.2,-1152
43.587158,-110.718107,8200,184.0,359.7,-1408
43.588852,-110.717852,8100,184.3,6.9,-1088
43.590445,-110.717403,8100,183.6,11.3,-768
43.592789,-110.716446,8100,183.4,17.5,-576
43.599569,-110.713218,8000,179.0,19.2,-192
43.602316,-110.711844,8000,175.2,19.7,-256
43.605342,-110.710471,8000,170.8,18.4,-128
43.607941,-110.709356,8000,166.2,15.7,-384
43.610687,-110.708462,7900,161.3,13.3,-64
43.613297,-110.707696,7900,157.3,11.7,-192
43.616561,-110.706809,7900,152.4,10.2,-384
43.625381,-110.704949,7800,147.8,8.9,-320
43.629316,-110.703997,7800,147.1,11.8,-320
43.631241,-110.703352,7800,145.6,12.7,128
43.634018,-110.702427,7800,143.4,15.8,-192
43.635042,-110.70197,7800,142.7,16.3,0
43.636904,-110.701316,7900,141.2,15.6,320
43.638766,-110.70112,7900,135.2,7.7,256
43.641466,-110.701643,7900,120.8,345.6,192
43.644026,-110.703605,7900,118.6,340.8,128
43.645752,-110.714147,7800,92.1,287.1,0
43.645477,-110.714658,7800,84.9,238.0,-448
43.643561,-110.716684,7700,86.3,224.1,-512
43.641312,-110.71849,7600,86.3,224.1,-512
43.638931,-110.721109,7400,105.9,219.2,-1856
43.637192,-110.722898,7200,108.2,215.6,-1664
43.635681,-110.724111,7200,109.6,211.9,-1856
43.635086,-110.724431,7100,112.4,203.6,-1216
43.633459,-110.72525,7100,113.8,198.4,-1344
43.632477,-110.725644,7000,114.8,196.7,-1216
43.629913,-110.726666,6900,115.5,196.1,-1216
43.628385,-110.727474,6900,114.9,201.4,-1152
43.628059,-110.727604,6800,115.3,201.9,-1280
43.627121,-110.728135,6800,115.7,202.4,-1600
43.626895,-110.728324,6700,115.3,201.9,-1792
43.624786,-110.729285,6700,115.4,197.6,-1536
43.624568,-110.72937,6600,115.1,197.2,-1472
43.622772,-110.730115,6500,113.8,198.4,-1728
43.62149,-110.730754,6500,112.9,200.2,-1408
43.620099,-110.731528,6500,111.8,201.5,-960
43.619819,-110.731659,6400,111.4,201.0,-896
43.616776,-110.733181,6300,109.1,199.3,-1024
43.615816,-110.733621,6300,108.2,199.4,-896
