lat,lon,alt,gs,track,vs
-18.46312,-49.208008,2125,131.0,165.0,1472
-18.465178,-49.207264,2200,133.0,161.0,1344
-18.469507,-49.204269,2400,133.0,147.0,1344
-18.47123,-49.200672,2550,128.0,117.0,1536
-18.471085,-49.197613,2700,133.0,87.0,1216
-18.470306,-49.195305,2750,134.0,70.0,1088
-18.468246,-49.192463,2875,136.0,53.0,1536
-18.466324,-49.190941,2975,137.0,37.0,1600
-18.464813,-49.190155,3050,138.0,26.0,1664
-18.46106,-49.189274,3225,140.0,13.0,1856
-18.458754,-49.189236,3350,141.0,1.0,1856
-18.455309,-49.189636,3475,145.0,354.0,1152
-18.450897,-49.190304,3600,149.0,352.0,1216
-18.445267,-49.19109,3800,149.0,353.0,1664
-18.442932,-49.191383,3900,149.0,353.0,1728
-18.440784,-49.191635,3975,149.0,354.0,1664
-18.436523,-49.192215,4125,152.0,353.0,1344
-18.434221,-49.192532,4200,152.0,353.0,1536
-18.432125,-49.192783,4300,152.0,354.0,1728
-18.429985,-49.193081,4375,153.0,352.0,1600
-18.426353,-49.193531,4525,153.0,353.0,1600
-18.421509,-49.19418,4700,153.0,353.0,1600
-18.418207,-49.19458,4825,152.0,354.0,1536
-18.413877,-49.195129,5000,151.0,353.0,1536
-18.407454,-49.195927,5225,151.0,353.0,1536
-18.398712,-49.196827,5550,151.0,354.0,1472
-18.394455,-49.196777,5675,151.0,3.0,1472
-18.389996,-49.196129,5850,154.0,8.0,1472
-18.386673,-49.195404,5975,155.0,13.0,1472
-18.381662,-49.193981,6150,159.0,15.0,1600
-18.377474,-49.192783,6300,161.0,15.0,1536
-18.373749,-49.191734,6425,163.0,15.0,1472
-18.370537,-49.190834,6525,163.0,15.0,1536
-18.364717,-49.189236,6700,167.0,14.0,1344
-18.361954,-49.188438,6800,166.0,15.0,1536
-18.359505,-49.18774,6900,165.0,15.0,1536
-18.352478,-49.185596,7125,166.0,16.0,1408
