lat,lon,alt,gs,track
39.880208,-75.226425,-50.0,10.2,258.8
39.880197,-75.226486,-50.0,10.8,258.8
39.879639,-75.229434,-50.0,11.8,255.9
39.878835,-75.230118,-50.0,10.2,160.3
39.878556,-75.22998,-50.0,11.8,160.3
39.878346,-75.229874,-50.0,12.2,160.3
39.877911,-75.229658,-50.0,14.2,160.3
39.877147,-75.229279,-50.0,14.8,160.3
39.877054,-75.229233,-50.0,15.5,160.3
39.874512,-75.227971,-50.0,15.5,160.3
39.87418,-75.227807,-50.0,12.2,160.3
39.873848,-75.227643,-50.0,14.8,160.3
39.873802,-75.227628,-50.0,15.5,160.3
39.87354,-75.227493,-50.0,16.5,157.5
39.87319,-75.22731,-50.0,14.2,160.3
39.872934,-75.227188,-50.0,13.2,160.3
39.87255,-75.22699,-50.0,11.2,160.3
39.872177,-75.226822,-50.0,11.8,160.3
39.87184,-75.226669,-50.0,9.2,163.1
39.871445,-75.226822,-50.0,8.8,222.2
39.871305,-75.227203,-50.0,9.2,250.3
39.871193,-75.227613,-50.0,8.2,247.5
39.871142,-75.227737,-50.0,5.8,250.3
39.871181,-75.227882,-50.0,4.8,289.7
39.87134,-75.227982,-50.0,2.8,337.5
39.871654,-75.228149,-50.0,24.5,340.3
39.87219,-75.228394,-50.0,46.5,340.3
39.872713,-75.228653,-50.0,60.5,340.3
39.873024,-75.228822,-50.0,68.5,340.3
39.875309,-75.22995,-50.0,102.5,340.3
39.876514,-75.230569,-50.0,117.5,340.3
39.87735,-75.230972,-275,122.2,338.9
39.879673,-75.232178,-225,135.6,338.4
39.880837,-75.232788,-150,137.8,338.3
39.881721,-75.233215,-100,140.0,338.2
39.882326,-75.233521,-75,145.0,338.6
39.883942,-75.234375,0,149.5,338.4
39.885445,-75.235168,75,153.8,337.4
39.886888,-75.236023,175,156.7,335.9
39.888153,-75.236823,250,159.7,333.6
39.889481,-75.237778,325,164.0,330.0
39.8909,-75.238973,425,167.8,327.2
39.892181,-75.240107,525,170.7,324.5
39.893829,-75.241779,625,174.3,321.3
39.89534,-75.24351,725,179.1,317.9
39.89653,-75.245003,825,181.1,316.8
39.897782,-75.246643,925,185.3,313.7
39.898945,-75.248352,1025,187.9,310.9
39.900063,-75.250061,1125,189.1,309.0
39.900879,-75.251452,1225,191.4,306.9
39.901878,-75.253235,1325,193.9,304.9
39.902856,-75.255188,1425,195.6,302.5
39.903601,-75.256836,1525,196.7,300.2
39.904266,-75.258378,1625,198.2,298.6
39.905137,-75.26062,1725,198.6,297.0
39.905548,-75.261841,1800,199.5,295.5
39.906114,-75.263489,1900,200.1,293.9
39.906784,-75.265602,2000,201.7,291.2
39.907139,-75.266907,2100,201.2,290.1
39.907697,-75.269165,2200,202.1,288.2
39.908203,-75.271394,2300,203.4,286.6
39.908628,-75.273193,2400,204.8,285.9
39.909047,-75.27533,2500,205.5,285.5
39.909439,-75.277126,2600,206.5,285.5
39.909805,-75.278798,2700,207.4,285.4
39.910263,-75.281007,2800,208.7,285.6
39.910677,-75.282776,2875,208.9,285.8
39.911087,-75.28459,2975,210.2,286.0
39.911499,-75.28656,3075,210.4,286.3
39.911865,-75.288292,3175,211.4,286.2
39.912306,-75.2901,3275,212.4,286.1
39.912735,-75.291934,3375,213.6,286.3
39.913147,-75.293964,3475,214.8,286.5
39.913559,-75.295695,3575,217.0,286.6
39.914154,-75.298203,3675,219.2,286.7
39.914566,-75.299994,3750,221.5,286.8
39.915006,-75.301941,3850,222.4,286.7
39.915573,-75.304353,3950,224.6,286.8
39.916309,-75.307373,4050,226.8,286.9
39.916728,-75.309204,4150,229.0,287.0
39.91724,-75.31134,4225,231.2,287.1
39.917816,-75.313906,4325,233.7,287.4
39.918451,-75.316467,4425,235.6,287.3
39.918963,-75.318665,4525,237.8,287.4
39.919661,-75.321411,4625,240.1,287.5
39.920197,-75.323758,4725,242.0,287.3
39.920883,-75.326565,4825,244.2,287.4
39.92157,-75.329285,4925,246.4,287.5
39.922211,-75.331938,5025,248.6,287.6
39.92292,-75.335,5125,250.5,287.4
39.923447,-75.337158,5200,252.7,287.5
39.923991,-75.339369,5300,254.6,287.4
39.924545,-75.341553,5375,255.6,287.3
39.925095,-75.343933,5475,257.5,287.2
39.925781,-75.346924,5575,259.4,287.0
