lat,lon,alt,gs,track,vs
47.446564,8.55986,1350,0.0,244.7,0
47.446564,8.559846,1350,0.0,244.7,0
47.446575,8.55986,1350,0.0,244.7,0
47.446575,8.559864,1350,0.0,244.7,0
47.453489,8.554071,1350,13.8,334.7,0
47.45385,8.553825,1350,10.2,334.7,0
47.453978,8.553772,1350,9.2,340.3,0
47.45406,8.553749,1350,8.2,345.9,0
47.45414,8.553766,1350,7.2,357.2,0
47.454199,8.55379,1350,7.8,5.6,0
47.45442,8.553966,1350,8.8,25.3,0
47.4547,8.554178,1350,10.2,25.3,0
47.455002,8.554406,1350,11.2,28.1,0
47.455107,8.554511,1350,11.8,33.8,0
47.45517,8.554625,1350,11.8,42.2,0
47.455212,8.554723,1350,12.2,50.6,0
47.455246,8.554846,1350,12.2,59.1,0
47.455258,8.55511,1350,12.2,81.6,0
47.455246,8.555286,1350,12.2,90.0,0
47.455235,8.555497,1350,12.2,95.6,0
47.454897,8.560145,1350,15.5,95.6,0
47.454849,8.560787,1350,16.5,95.6,0
47.454803,8.561337,1350,16.5,95.6,0
47.454758,8.561906,1350,13.2,95.6,0
47.454769,8.562082,1350,11.8,87.2,0
47.454803,8.562212,1350,11.2,78.8,0
47.454839,8.562311,1350,10.8,67.5,0
47.454886,8.562399,1350,10.2,59.1,0
47.455055,8.562504,1350,10.8,30.9,0
47.455227,8.562521,1350,10.8,8.4,0
47.455526,8.562558,1350,11.2,5.6,0
47.455891,8.562607,1350,9.2,5.6,0
47.456154,8.562646,1350,3.8,5.6,0
47.4562,8.562663,1350,3.8,5.6,0
47.456371,8.562675,1350,4.8,5.6,0
47.456657,8.562727,1350,8.2,5.6,0
47.461403,8.564353,1350,3.8,28.1,0
47.461461,8.564318,1350,4.2,11.2,0
47.461484,8.564301,1350,4.8,2.8,0
47.461531,8.564177,1350,5.2,329.1,0
47.461578,8.564083,1350,5.2,317.8,0
47.461706,8.563913,1350,7.2,317.8,0
47.46175,8.56386,1350,10.2,317.8,0
47.461787,8.563808,1350,15.5,317.8,0
47.461956,8.563585,1350,26.5,317.8,0
47.462055,8.563438,1350,32.5,317.8,0
47.462171,8.563262,1350,38.5,317.8,0
47.462311,8.563087,1350,43.5,317.8,0
47.462497,8.562822,1350,48.5,317.8,0
47.462666,8.56259,1350,54.5,317.8,0
47.462872,8.562315,1350,59.5,317.8,0
47.463091,8.562012,1350,65.5,317.8,0
47.463306,8.561731,1350,71.0,317.8,64
47.463638,8.561272,1350,75.0,317.8,0
47.464027,8.560753,1350,81.0,317.8,-32
47.464185,8.560533,1350,87.0,317.8,-32
47.464708,8.559811,1350,91.0,317.8,-32
47.464886,8.559568,1350,97.0,317.8,-64
47.465103,8.559311,1375,96.3,317.5,0
47.465919,8.558209,1375,106.2,317.3,0
