lat,lon,alt,gs,track,vs
40.428198,-112.12197,7300,133.3,356.1,192
40.436966,-112.120911,7400,134.2,356.6,320
40.438889,-112.120789,7400,134.5,4.7,320
40.442734,-112.11908,7300,135.0,6.8,64
40.445748,-112.118038,7300,136.0,9.7,-128
40.448308,-112.117476,7300,137.5,10.9,-192
40.450424,-112.114929,7300,138.5,22.5,-192
40.453662,-112.113856,7200,139.2,19.7,-192
40.461823,-112.107178,7100,139.3,21.0,-640
40.464752,-112.105652,7000,143.3,29.2,-640
40.467162,-112.10418,6900,140.0,25.8,-640
40.469955,-112.102744,6900,140.0,25.8,-640
40.472855,-112.101013,6800,138.4,23.4,-704
40.484299,-112.093811,6700,140.1,24.0,-128
40.484293,-112.093818,6700,140.1,24.0,-128
40.498398,-112.086426,6500,141.4,25.1,-448
40.503891,-112.083557,6500,141.6,23.3,-448
40.588669,-112.019714,5600,122.2,28.9,-320
40.590729,-112.017456,5700,126.6,31.4,-128
40.593384,-112.015869,5800,129.8,33.7,128
40.598346,-112.011608,5800,130.4,32.5,256
40.601212,-112.010315,5800,131.4,30.7,192
40.604141,-112.010681,5800,131.5,26.2,128
40.606339,-112.01062,5800,126.5,5.0,64
40.608727,-112.010796,5800,122.1,2.3,64
40.611195,-112.011108,5800,122.1,2.3,64
40.613068,-112.011414,5800,114.1,358.0,0
40.615571,-112.01192,5800,111.2,356.9,0
40.619934,-112.01239,5700,109.4,355.3,0
40.624512,-112.013,5600,108.3,355.8,-512
40.627022,-112.013168,5500,109.3,355.8,-448
40.636426,-112.013543,5500,110.2,356.9,-128
40.638614,-112.011982,5500,110.0,359.0,-64
40.640076,-112.00946,5500,106.1,23.9,0
40.640671,-112.007324,5400,103.0,53.7,-384
40.641174,-112.004272,5300,99.3,71.2,-512
40.641314,-112.00162,5300,100.0,81.9,-640
40.641221,-111.998749,5200,100.6,83.7,-640
40.641083,-111.996277,5200,100.1,87.7,-768
40.63797,-111.995972,5000,100.0,88.8,-832
40.63591,-111.995911,5000,84.2,164.1,-832
40.633804,-111.995239,4900,85.3,184.7,-832
40.631927,-111.993896,4800,88.6,173.5,-896
40.629776,-111.992737,4800,93.8,158.1,-832
40.629769,-111.992756,4800,93.8,158.1,-832
