lat,lon,alt,gs,track
50.439722,-56.539059,36025,522.3,79.2
50.442444,-56.515623,36025,522.9,79.4
50.521179,-55.827532,36025,0.0,0.0
50.85498,-52.521997,36025,560.7,78.3
55.389404,-14.315509,36025,482.3,106.3
55.379242,-14.254438,36000,482.6,106.4
55.368668,-14.191509,36000,481.6,106.4
55.360107,-14.140237,36025,481.6,106.4
55.348516,-14.071489,36000,481.9,106.5
55.342209,-14.034146,36000,481.9,106.5
55.311859,-13.854891,36000,482.2,106.6
55.300846,-13.790339,36000,481.2,106.7
55.288417,-13.717679,36025,481.2,106.7
55.275941,-13.64502,36000,481.5,106.8
55.263651,-13.573525,36000,481.5,106.8
55.251268,-13.501781,36025,481.8,106.9
55.2388,-13.429978,36000,481.8,106.9
55.22613,-13.357544,36000,481.1,107.0
55.21312,-13.283198,36000,482.1,107.0
55.200247,-13.209645,36000,482.1,107.0
55.187538,-13.137651,36025,482.4,107.1
55.174896,-13.065975,36025,482.7,107.2
55.161888,-12.992831,36025,482.7,107.2
55.148941,-12.920407,36000,483.0,107.3
55.136052,-12.84876,36000,483.3,107.5
55.122784,-12.775185,36000,483.3,107.5
55.109517,-12.70161,36000,484.2,107.4
55.096848,-12.63145,36000,484.5,107.5
55.083354,-12.55754,36000,484.8,107.7
55.069947,-12.484048,36025,485.1,107.8
55.056747,-12.412531,36000,485.1,107.8
55.043243,-12.33902,36000,485.1,107.8
55.029726,-12.265986,36000,485.4,107.9
55.016226,-12.193326,36000,485.7,108.0
55.002819,-12.121416,36000,485.7,108.0
54.989226,-12.048673,36000,486.1,108.1
54.975357,-11.974936,36000,486.1,108.1
54.961294,-11.900357,36025,487.3,108.2
54.947282,-11.826283,36000,487.3,108.2
54.933549,-11.753956,36025,487.6,108.3
54.919397,-11.679965,36000,487.0,108.4
54.905273,-11.606248,36000,487.0,108.4
54.891187,-11.532981,36000,487.3,108.6
54.877175,-11.460571,36000,487.3,108.6
54.863348,-11.38916,36000,487.3,108.6
54.849014,-11.315676,36000,487.6,108.7
54.834812,-11.242842,36025,487.9,108.8
54.820404,-11.169461,36025,487.9,108.8
54.80603,-11.096353,36000,487.9,108.8
54.791565,-11.023003,36000,488.3,108.9
54.777367,-10.951039,36000,488.3,108.9
54.762909,-10.878404,36000,488.9,109.1
54.748489,-10.806265,36000,488.9,109.1
54.733933,-10.733726,36025,488.3,109.2
54.719284,-10.660939,36025,488.0,109.1
54.704512,-10.587824,36025,488.3,109.2
54.689667,-10.514724,36000,488.6,109.4
54.674579,-10.440591,36000,488.6,109.4
54.659683,-10.36762,36000,488.6,109.4
54.644989,-10.295805,36000,489.0,109.5
54.630029,-10.222945,36000,488.4,109.6
54.61496,-10.150155,36000,488.4,109.6
54.600049,-10.078125,36000,488.4,109.6
54.58492,-10.005465,36025,488.7,109.7
54.569916,-9.933499,36025,489.0,109.8
54.554754,-9.861311,36025,489.0,109.8
54.53981,-9.79015,36000,489.0,109.8
54.524774,-9.718739,36000,488.4,110.0
54.509645,-9.647328,36025,488.4,110.0
54.494293,-9.574908,36000,488.8,110.1
54.479004,-9.503174,36000,488.8,110.1
54.463531,-9.430874,36000,489.1,110.2
54.448056,-9.358937,36000,489.1,110.2
54.432321,-9.285944,36000,488.5,110.4
54.417052,-9.215282,36000,488.5,110.4
54.401413,-9.143291,36000,487.9,110.5
54.385895,-9.072041,36025,487.9,110.5
54.370174,-9.000133,36000,488.3,110.6
54.354767,-8.929623,36025,488.3,110.6
54.339124,-8.858559,36000,488.3,110.6
54.323502,-8.787851,36000,488.6,110.7
54.307709,-8.716359,36000,489.0,110.8
54.291827,-8.644992,36000,489.0,110.8
54.276139,-8.574668,36000,489.4,110.9
54.260101,-8.503026,36000,489.4,110.9
54.244157,-8.432168,36025,488.4,111.0
54.228104,-8.360753,36000,488.4,111.0
54.212176,-8.290477,36000,487.9,111.2
54.196115,-8.21947,36000,488.8,111.1
54.18013,-8.149266,36000,488.2,111.3
54.163925,-8.078482,36000,488.6,111.4
54.147701,-8.007741,36000,488.6,111.4
54.131516,-7.937387,36025,487.6,111.4
54.115161,-7.866534,36025,487.1,111.6
54.098914,-7.796415,36000,487.1,111.6
54.082667,-7.726378,36000,487.1,111.6
54.06665,-7.657549,36025,486.2,111.6
54.050171,-7.58708,36025,485.6,111.8
54.033695,-7.516749,36000,485.6,111.8
54.017401,-7.4476,36025,484.7,111.8
54.001201,-7.378935,36025,484.7,111.8
53.984802,-7.309596,36000,484.1,112.0
53.968369,-7.240304,36000,484.1,112.0
53.951889,-7.171169,36025,484.5,112.1
53.93533,-7.102096,36000,483.6,112.1
53.918664,-7.032381,36025,483.2,112.0
53.902045,-6.963474,36025,483.0,112.3
53.88533,-6.894235,36025,483.0,112.3
53.868574,-6.825095,36000,484.3,112.3
53.852001,-6.756996,36000,483.4,112.4
53.835056,-6.6872,36000,483.4,112.4
53.817971,-6.617566,36025,482.8,112.5
53.801026,-6.548417,36000,482.8,112.5
53.784221,-6.480076,36000,482.8,112.5
53.767183,-6.411007,36000,482.3,112.7
53.750198,-6.342407,36000,482.3,112.7
53.733032,-6.273193,36000,482.7,112.8
53.716003,-6.205078,36000,481.8,112.8
53.698658,-6.135622,36000,482.2,112.9
53.681763,-6.068298,36000,482.2,112.9
53.664688,-6.00034,36000,482.6,113.1
53.647476,-5.931989,36000,482.2,112.9
53.630402,-5.864423,36000,482.6,113.1
53.613188,-5.796581,36025,482.6,113.1
53.595917,-5.728805,36000,482.0,113.2
53.587724,-5.694553,36000,480.6,111.2
53.579773,-5.657488,36000,479.2,109.4
53.57222,-5.618408,36025,477.5,107.7
53.562881,-5.566459,36025,476.2,106.3
53.553136,-5.507543,36025,474.5,105.2
