lat,lon,alt,gs,track,vs
52.220398,-1.594315,1275,49.4,31.8,512
52.221497,-1.594162,1375,48.9,30.8,640
52.223602,-1.594162,1450,49.2,26.6,704
52.224518,-1.595383,1500,50.3,21.0,640
52.226303,-1.596909,1550,49.5,14.0,704
52.227402,-1.598206,1600,48.2,4.8,576
52.229004,-1.600113,1675,47.0,358.8,640
52.230103,-1.602325,1750,44.7,349.7,576
52.229782,-1.606522,1825,44.6,340.4,640
52.230377,-1.609802,1900,40.3,316.0,640
52.2285,-1.612167,1975,47.2,306.4,704
52.226395,-1.619873,2100,58.0,269.0,640
52.218796,-1.624985,2225,76.4,227.1,640
52.21669,-1.627502,2300,76.6,220.8,576
52.214401,-1.628876,2325,77.5,219.2,512
52.211884,-1.63063,2350,83.2,215.2,512
52.205795,-1.627884,2475,93.4,193.0,384
52.203415,-1.629105,2600,85.9,194.9,640
52.198517,-1.630707,2625,87.3,193.2,576
52.193298,-1.628571,2725,87.1,192.6,384
52.18959,-1.626816,2725,100.1,177.7,192
52.186981,-1.626129,2725,97.0,171.7,128
52.184601,-1.62529,2700,97.2,171.1,64
52.180206,-1.623306,2700,98.5,170.1,64
52.177414,-1.620789,2700,102.2,168.1,0
52.156542,-1.606284,2700,104.9,157.6,192
52.154709,-1.603622,2800,108.6,158.4,128
52.150406,-1.602097,2775,111.0,161.1,64
52.146194,-1.600418,2775,113.2,162.5,-64
52.143585,-1.600037,2800,112.9,163.0,-64
52.139511,-1.598663,2750,112.8,165.1,0
52.136993,-1.598206,2700,112.5,165.6,-128
52.12999,-1.595612,2625,110.9,167.0,-192
52.125092,-1.593704,2575,110.9,167.0,-320
52.11969,-1.591568,2475,108.9,166.7,-448
52.116211,-1.589432,2400,107.9,166.6,-384
52.114197,-1.587982,2400,102.6,164.7,-384
52.107788,-1.585999,2375,106.0,164.1,-320
52.105316,-1.585083,2350,106.7,167.0,-192
52.099503,-1.580811,2275,106.7,167.0,-320
51.960445,-1.386385,2100,394.0,5.3,0
51.962718,-1.382804,2100,394.0,5.3,0
52.091904,-1.261826,2225,73.2,14.2,256
52.095886,-1.259918,2225,75.4,14.6,192
52.100693,-1.257401,2225,75.4,14.6,64
52.105316,-1.254425,2150,76.0,16.0,0
52.107101,-1.25351,2125,81.3,18.7,-128
52.113922,-1.249695,2175,81.3,18.7,0
52.11731,-1.247482,2125,80.0,18.2,0
52.119781,-1.245804,2100,77.8,20.3,-192
52.124313,-1.243668,2075,73.1,19.2,-128
52.12619,-1.242523,2075,72.1,19.4,-128
52.131088,-1.239395,2100,73.7,20.6,-64
52.137405,-1.236115,2100,75.6,20.1,0
52.141022,-1.232834,2100,74.7,20.4,0
52.142487,-1.231766,2100,72.6,22.7,0
52.147293,-1.22879,2100,72.6,22.7,0
52.177689,-1.2117,2325,71.5,20.5,192
52.179108,-1.210709,2300,68.2,22.4,192
52.183914,-1.207199,2200,69.5,22.9,-192
52.185699,-1.205521,2125,68.9,24.0,-256
52.190689,-1.20163,2075,70.7,25.1,-320
52.194122,-1.199493,2025,72.9,25.2,-192
52.196777,-1.19812,2000,74.3,23.8,-256
52.198883,-1.196976,1975,73.9,23.1,-320
52.204102,-1.194534,1975,75.4,21.8,-192
52.206482,-1.193619,2025,75.3,19.4,-128
52.21051,-1.191864,2050,74.6,18.0,192
52.212891,-1.191177,2025,75.3,17.0,64
52.21431,-1.190872,2000,75.0,16.3,0
52.21701,-1.190338,2000,74.7,15.5,-128
52.219711,-1.189423,1975,75.2,13.9,-64
52.223694,-1.188278,2000,73.8,12.5,-64
52.229187,-1.186218,2000,73.8,12.5,0
52.231018,-1.184998,2100,72.8,12.7,64
52.229919,-1.349487,1800,88.8,255.6,-64
52.2285,-1.359634,1825,91.4,256.7,-64
52.227219,-1.368408,1875,91.4,256.7,0
52.225616,-1.378326,1950,91.4,256.7,128
52.223923,-1.386185,2025,91.0,255.4,256
52.222092,-1.394806,2100,91.5,254.1,320
52.22049,-1.401672,2100,90.8,253.4,128
52.219208,-1.4077,2125,90.4,252.0,192
52.216919,-1.417999,2125,93.0,251.2,128
52.215179,-1.422729,2100,93.0,251.2,64
52.213211,-1.427612,2100,94.3,248.9,0
52.211609,-1.4328,2075,95.9,246.6,0
52.208908,-1.440506,2025,98.0,245.3,-192
52.207214,-1.444168,2000,98.8,244.2,-192
52.205383,-1.44928,1975,99.3,242.4,-192
52.200806,-1.461105,1975,102.0,241.9,-128
52.199478,-1.464386,2000,103.4,240.5,-64
52.196182,-1.473923,2075,105.3,239.8,128
52.193298,-1.483917,2150,105.2,241.0,256
52.191605,-1.491699,2150,104.7,241.5,192
52.191605,-1.49353,2125,102.9,243.4,128
52.190598,-1.498718,2100,100.7,244.7,0
52.189682,-1.502228,2050,100.7,246.0,0
52.188812,-1.507874,2000,101.2,246.7,-192
52.18808,-1.512833,2050,101.0,248.5,-256
52.184921,-1.526413,2000,100.3,249.6,-64
52.18222,-1.539612,2100,100.3,249.6,128
52.181992,-1.54213,2100,97.7,250.3,192
52.181992,-1.546097,2125,97.1,251.4,192
52.182999,-1.552582,2125,92.4,254.3,192
52.183182,-1.557083,2100,94.5,259.6,128
52.183182,-1.562119,2075,95.0,261.5,64
52.183594,-1.565399,2025,94.6,263.3,-64
52.18428,-1.568832,2000,97.3,265.9,-192
52.18602,-1.572495,1975,94.0,269.4,-192
52.186798,-1.577072,1925,89.5,275.8,-192
52.18721,-1.581192,1875,90.9,278.2,-256
52.188217,-1.586075,1700,90.9,278.2,-384
52.18959,-1.591568,1475,96.5,280.1,-768
52.194901,-1.636581,2375,72.8,192.7,448
52.192978,-1.636963,2425,66.9,189.5,448
52.190598,-1.637115,2450,67.7,188.5,384
52.189087,-1.636887,2450,69.5,186.6,320
52.187485,-1.636581,2450,68.2,184.2,256
52.184921,-1.634903,2425,69.0,181.7,192
52.18222,-1.630936,2325,66.1,176.5,64
52.199697,-1.593799,2300,67.7,106.3,256
52.190689,-1.605911,2350,67.7,106.3,256
52.197281,-1.591034,2300,99.1,81.3,-64
52.20282,-1.578293,2275,119.0,64.1,-256
52.206985,-1.563873,2275,118.5,64.5,-64
52.208908,-1.556015,2200,117.3,65.8,0
52.207809,-1.554337,2175,85.7,70.9,-256
52.207901,-1.552582,2150,80.3,71.1,-192
52.20932,-1.544418,2075,79.7,72.5,-320
52.21051,-1.537933,2075,79.7,72.5,-128
52.212296,-1.527405,2075,81.3,73.6,0
52.213715,-1.519318,2000,80.1,74.1,-192
