lat,lon,alt,gs,track
-37.666557,144.851349,-50.0,0.0,0.0
-37.666546,144.851334,-50.0,0.0,0.0
-37.66658,144.851364,-50.0,0.0,0.0
-37.666592,144.851349,-50.0,0.0,0.0
-37.666592,144.851318,-50.0,0.0,0.0
-37.666569,144.851334,-50.0,0.0,0.0
-37.666546,144.851364,-50.0,0.0,0.0
-37.666557,144.851334,-50.0,0.0,0.0
-37.66658,144.851349,-50.0,0.0,0.0
-37.666534,144.851334,-50.0,0.0,0.0
-37.666523,144.851303,-50.0,0.0,0.0
-37.66658,144.851349,-50.0,0.0,0.0
-37.666546,144.851334,-50.0,0.0,0.0
-37.66658,144.851334,-50.0,0.0,0.0
-37.666546,144.851334,-50.0,0.0,0.0
-37.666545,144.851333,-50.0,0.0,0.0
-37.666557,144.851334,-50.0,0.0,0.0
-37.666569,144.851349,-50.0,0.0,0.0
-37.666557,144.851318,-50.0,0.0,0.0
-37.666557,144.851334,-50.0,0.0,0.0
-37.666569,144.851334,-50.0,0.0,0.0
-37.66658,144.851334,-50.0,0.0,0.0
-37.66658,144.851379,-50.0,0.0,0.0
-37.666603,144.851364,-50.0,0.0,0.0
-37.66658,144.851364,-50.0,0.0,0.0
-37.666546,144.851334,-50.0,0.0,0.0
-37.666534,144.851318,-50.0,0.0,0.0
-37.666534,144.851334,-50.0,1.0,0.0
-37.666557,144.851011,-50.0,3.2,0.0
-37.666569,144.850996,-50.0,3.2,0.0
-37.666752,144.850792,-50.0,2.2,0.0
-37.666832,144.850821,-50.0,0.0,0.0
-37.666821,144.85083,-50.0,0.0,0.0
-37.666809,144.850836,-50.0,0.0,0.0
-37.666798,144.850821,-50.0,0.0,0.0
-37.666798,144.850821,-50.0,0.0,0.0
-37.666798,144.850815,-50.0,0.0,0.0
-37.666809,144.850792,-50.0,0.0,0.0
-37.666809,144.850792,-50.0,0.0,0.0
-37.666786,144.850792,-50.0,2.8,0.0
-37.666683,144.850777,-50.0,8.2,0.0
-37.666428,144.850736,-50.0,12.8,0.0
-37.665998,144.850661,-50.0,13.8,0.0
-37.665555,144.850602,-50.0,14.2,0.0
-37.665173,144.850529,-50.0,12.8,0.0
-37.664772,144.850397,-50.0,10.2,0.0
-37.664406,144.850076,-50.0,10.2,0.0
-37.664062,144.849725,-50.0,10.8,0.0
-37.663754,144.849433,-50.0,7.8,0.0
-37.663577,144.849243,-50.0,5.8,0.0
-37.663319,144.849009,-50.0,9.2,0.0
-37.662975,144.848659,-50.0,11.8,0.0
-37.662643,144.848323,-50.0,12.8,0.0
-37.66238,144.848074,-50.0,8.2,0.0
-37.66222,144.847797,-50.0,6.8,0.0
-37.662215,144.847616,-50.0,9.8,0.0
-37.662209,144.847563,-50.0,12.8,0.0
-37.662197,144.84749,-50.0,17.5,0.0
-37.662197,144.847417,-50.0,22.5,0.0
-37.662186,144.8473,-50.0,28.5,0.0
-37.662174,144.847139,-50.0,33.5,0.0
-37.662163,144.846964,-50.0,38.5,0.0
-37.662151,144.846701,-50.0,43.5,0.0
-37.662128,144.846438,-50.0,48.5,0.0
-37.662117,144.846161,-50.0,53.5,0.0
-37.662094,144.845722,-50.0,57.5,0.0
-37.662083,144.845518,-50.0,62.5,0.0
-37.66206,144.845153,-50.0,67.5,0.0
-37.662037,144.844685,-50.0,73.0,0.0
-37.662014,144.844349,-50.0,77.0,0.0
-37.661991,144.843896,-50.0,81.0,0.0
-37.661957,144.843429,-50.0,85.0,0.0
-37.661934,144.843034,-50.0,89.0,0.0
-37.661922,144.842757,-50.0,89.0,0.0
-37.661888,144.842231,-50.0,93.0,0.0
-37.661865,144.841675,-50.0,97.0,0.0
-37.661842,144.841339,-50.0,102.5,0.0
-37.661831,144.841003,75,95.3,274.2
-37.661774,144.840127,75,99.2,274.0
-37.661728,144.839542,75,102.2,273.9
-37.661691,144.838496,75,109.3,274.2
-37.661645,144.837839,75,112.3,274.1
-37.661591,144.836621,75,118.3,273.9
-37.661499,144.835452,75,121.3,274.2
-37.661412,144.834316,100,125.4,274.6
-37.661316,144.832471,125,127.4,274.5
-37.661226,144.831271,125,131.5,274.8
-37.660993,144.82739,225,134.5,274.7
-37.660721,144.823881,325,136.5,275.0
-37.660492,144.820375,425,138.5,275.0
-37.660248,144.817001,525,139.5,274.9
-37.660062,144.814553,625,139.5,274.9
-37.659829,144.811328,725,139.6,275.3
-37.659576,144.807928,825,139.8,276.2
-37.659256,144.804304,925,141.9,276.5
-37.658936,144.801032,1025,143.0,276.8
-37.658569,144.797642,1125,145.2,277.5
-37.658157,144.793786,1225,146.4,277.9
-37.657608,144.790396,1325,148.1,281.7
-37.656967,144.787766,1400,148.7,287.2
-37.656143,144.785371,1475,148.8,293.0
-37.655314,144.783385,1525,151.2,298.4
-37.65415,144.781116,1550,154.5,303.4
-37.652481,144.778475,1600,158.1,308.3
-37.64978,144.774443,1675,162.6,309.8
-37.647079,144.770235,1775,166.3,309.1
-37.644608,144.766495,1875,168.8,310.7
-37.64209,144.76293,1975,169.2,311.9
-37.640213,144.760301,2075,169.9,312.1
-37.638741,144.758248,2175,168.5,312.1
-37.6371,144.755918,2275,165.9,311.1
-37.635635,144.753697,2375,164.7,310.1
-37.633807,144.750904,2475,163.4,309.5
-37.632065,144.748262,2575,163.5,309.0
-37.630051,144.745165,2675,163.5,309.0
-37.628174,144.742243,2775,162.9,308.8
-37.62648,144.739555,2875,162.3,308.5
-37.62442,144.736283,2975,162.4,308.0
-37.622589,144.733302,3075,161.8,307.7
-37.620712,144.730322,3175,162.4,308.0
-37.618515,144.726699,3275,162.4,308.0
-37.615977,144.722662,3375,164.6,307.8
-37.613708,144.718985,3475,166.6,308.2
-37.611465,144.715479,3575,166.5,308.7
-37.608856,144.711388,3675,168.5,309.0
-37.606613,144.707882,3775,168.5,309.0
-37.604339,144.704331,3875,169.3,308.8
-37.602081,144.700811,3975,169.3,308.8
-37.600021,144.697538,4075,170.1,308.5
-37.597733,144.693974,4175,171.0,307.9
-37.595627,144.690526,4275,171.0,307.9
-37.593658,144.687312,4375,172.4,307.9
-37.59137,144.683689,4475,171.6,308.1
-37.589401,144.680533,4575,172.4,307.9
-37.587341,144.677202,4675,172.4,307.9
-37.585007,144.673403,4775,173.2,307.7
-37.582947,144.670073,4875,173.2,307.7
-37.580658,144.666391,4975,174.0,307.5
-37.578415,144.662651,5075,174.2,307.1
-37.57608,144.658736,5175,175.6,307.1
-37.573471,144.654528,5275,176.8,307.6
-37.570953,144.650437,5375,176.6,308.1
-37.569122,144.647515,5475,176.6,308.1
-37.567108,144.644301,5575,176.6,308.1
-37.565002,144.640912,5675,176.8,307.6
-37.562814,144.637338,5775,176.2,307.4
-37.561111,144.634542,5875,176.2,307.4
-37.558731,144.630627,5975,177.6,307.5
-37.556442,144.626828,6075,178.4,307.3
-37.554295,144.623367,6175,178.4,307.3
-37.552505,144.6204,6275,178.4,307.3
-37.550446,144.616894,6375,178.0,306.5
-37.548203,144.613037,6475,178.0,306.5
-37.545319,144.608187,6575,179.4,306.6
-37.541913,144.602469,6675,182.8,307.0
-37.539642,144.59872,6775,182.0,307.2
-37.536621,144.593869,6875,183.7,308.4
-37.534241,144.590013,6975,183.8,307.9
-37.530853,144.584461,7175,181.2,307.4
-37.525635,144.575637,7325,184.0,305.9
-37.520782,144.567514,7475,186.2,307.4
-37.515793,144.559333,7625,189.6,307.7
-37.511235,144.552015,7775,191.5,308.4
-37.505585,144.54297,7900,195.4,307.5
-37.5,144.533854,8050,199.4,308.1
-37.497528,144.530347,8100,201.1,312.2
-37.495102,144.527426,8150,203.1,317.2
-37.491852,144.524095,8200,204.9,321.3
-37.488007,144.520588,8275,207.5,325.0
-37.482788,144.516439,8350,208.9,327.9
-37.475876,144.511355,8475,211.9,330.3
-37.46759,144.50557,8625,213.9,331.5
-37.4599,144.50031,8775,215.2,331.4
-37.452759,144.495343,8950,215.3,330.8
-37.445618,144.490317,9125,215.0,330.5
-37.438568,144.485233,9300,214.2,329.7
-37.431244,144.479799,9475,213.0,329.2
-37.423949,144.474215,9625,214.6,328.5
-37.416458,144.46852,9775,215.9,328.4
-37.409134,144.462852,9950,216.5,328.2
-37.401672,144.457008,10125,216.5,328.2
-37.394669,144.451573,10300,216.5,328.2
-37.387406,144.445794,10450,216.1,327.9
-37.380112,144.440061,10600,216.7,327.6
-37.372513,144.433925,10750,216.4,327.3
-37.364044,144.427146,10875,217.2,327.4
-37.355192,144.42006,11000,218.0,327.5
-37.346626,144.413253,11150,218.9,327.7
-37.33806,144.406446,11300,218.4,327.9
-37.330856,144.400791,11450,217.8,328.1
-37.323536,144.395102,11600,214.8,327.9
-37.316483,144.389512,11750,213.9,327.8
-37.306684,144.381847,11875,216.1,327.9
-37.297989,144.375019,12000,217.0,328.0
-37.282242,144.362689,12225,219.2,328.0
-37.265259,144.349424,12400,221.4,328.1
-37.250153,144.337619,12650,220.6,328.0
-37.233124,144.324354,12850,222.3,328.2
-37.217583,144.312346,13075,221.4,328.1
-37.201721,144.299927,13300,222.0,327.9
-37.185928,144.287655,13525,222.8,328.0
-37.170547,144.275675,13775,222.3,328.2
-37.1548,144.263461,14000,222.3,328.2
-37.139191,144.251423,14225,222.3,328.2
-37.121567,144.23769,14425,225.0,328.1
-37.106323,144.225769,14675,225.6,327.9
-37.089844,144.212854,14900,226.4,328.0
-37.073502,144.200115,15125,225.6,327.9
-37.056061,144.186499,15325,227.3,328.1
-37.039474,144.173584,15550,227.3,328.1
-37.021729,144.159851,15725,228.6,328.0
-37.005398,144.147133,15950,228.6,328.0
-36.987382,144.133102,16125,230.0,328.0
-36.97142,144.120698,16350,227.3,328.1
-36.955353,144.10825,16575,226.4,328.0
-36.938965,144.095569,16800,225.9,328.2
-36.923035,144.083122,17050,224.2,327.9
-36.905683,144.069572,17225,225.0,328.1
-36.889669,144.057272,17450,225.4,328.4
-36.871886,144.043599,17650,226.7,328.3
-36.854507,144.030236,17850,226.7,328.3
-36.8367,144.016571,18000,229.0,328.4
-36.818491,144.002536,18025,237.5,328.2
-36.799942,143.988304,18025,245.6,328.3
-36.780441,143.97337,18000,252.3,328.5
-36.760487,143.958007,18000,258.6,328.3
-36.740158,143.942471,18000,263.1,328.4
-36.719513,143.926678,18000,266.7,328.3
-36.698822,143.91077,18000,268.9,328.4
-36.677763,143.89466,18000,271.2,328.4
-36.656256,143.878239,18000,272.5,328.4
-36.635147,143.862076,18000,273.1,328.2
-36.61377,143.845654,18000,274.4,328.1
-36.592117,143.828945,18000,276.1,328.3
-36.570786,143.812555,18000,276.7,328.1
-36.549,143.795783,18000,276.7,328.1
-36.527618,143.779335,18000,278.0,328.1
-36.505966,143.762627,18000,278.0,328.1
-36.48381,143.745632,18000,277.8,328.5
-36.471588,143.736763,18000,279.1,330.1
-36.453009,143.723963,18000,279.7,331.1
-36.430481,143.708725,18000,280.1,331.4
-36.407959,143.693447,18000,280.6,331.2
-36.385208,143.67794,18000,280.2,331.0
-36.362732,143.662491,18000,280.2,331.0
-36.340027,143.646927,18000,280.2,331.0
-36.317596,143.631477,18000,280.7,330.8
-36.295104,143.615969,18000,280.2,331.0
-36.27269,143.600521,18000,280.7,330.8
-36.250214,143.585014,18000,280.7,330.8
-36.227463,143.569336,18000,281.6,330.9
-36.205124,143.553944,18000,281.6,330.9
-36.182541,143.538422,18000,282.5,331.0
-36.160126,143.523045,18000,282.5,331.0
-36.137944,143.507859,18000,282.5,331.0
-36.115311,143.492317,18000,282.9,330.8
-36.092651,143.476753,18000,282.5,331.0
-36.070267,143.461418,18000,282.5,331.0
-36.047586,143.445973,18000,282.5,331.0
-36.024682,143.430371,18000,282.5,331.0
-36.002701,143.415413,18000,282.5,331.0
-35.979813,143.399734,18000,283.8,330.9
-35.957336,143.384342,18000,283.8,330.9
-35.934769,143.368893,18000,284.7,331.0
-35.912165,143.353466,18000,284.7,331.0
-35.889029,143.337746,18000,285.6,331.1
-35.866379,143.322315,18000,284.7,331.0
-35.843719,143.30698,18000,284.7,331.0
-35.821335,143.291759,18000,284.7,331.0
-35.798218,143.276138,18000,284.7,331.0
-35.775604,143.260746,18000,284.7,331.0
-35.753265,143.24564,18000,283.3,331.1
-35.730937,143.230513,18000,283.3,331.1
-35.70845,143.215256,18000,283.3,331.1
-35.685516,143.199692,18000,282.0,331.2
-35.662857,143.184357,18000,281.1,331.1
-35.640244,143.169022,18000,282.0,331.2
-35.617583,143.153784,18000,282.0,331.2
-35.594971,143.138523,18000,282.0,331.2
-35.572357,143.123245,18000,281.1,331.1
-35.550476,143.108482,18000,281.1,331.1
-35.528137,143.093376,18000,281.1,331.1
-35.505478,143.078156,18000,282.0,331.2
-35.48259,143.062763,18000,282.0,331.2
-35.460388,143.047829,18000,282.8,331.3
-35.438077,143.032876,18000,282.8,331.3
-35.415298,143.017616,18000,283.7,331.4
-35.392502,143.002338,18000,284.2,331.2
-35.369705,142.987061,18000,283.3,331.1
-35.347412,142.972012,18000,283.3,331.1
-35.32421,142.956381,18000,283.3,331.1
-35.301682,142.941227,18025,282.0,331.2
-35.279022,142.926006,18000,282.0,331.2
-35.25657,142.911033,18000,282.4,331.4
-35.233841,142.895851,18000,281.5,331.3
-35.211548,142.881065,18000,282.4,331.4
-35.188837,142.865982,18000,281.5,331.3
-35.166367,142.851077,18000,281.5,331.3
-35.143295,142.835662,18000,281.5,331.3
-35.120865,142.820752,18000,281.5,331.3
-35.098022,142.805618,18000,280.1,331.4
-35.075226,142.79054,18000,280.1,331.4
-35.052658,142.77563,18000,279.3,331.3
-35.030187,142.760639,18000,279.3,331.3
-35.007935,142.745922,18000,279.3,331.3
-34.985504,142.731012,18000,278.4,331.2
-34.96312,142.716158,18000,277.9,331.4
-34.941605,142.70192,17950,280.1,331.4
-34.927689,142.692728,17625,289.1,331.5
-34.911621,142.682134,17300,296.2,331.8
-34.896535,142.672462,16975,297.5,332.1
-34.880951,142.662347,16650,297.1,331.9
-34.865982,142.652426,16325,296.7,331.2
-34.851288,142.642617,16000,297.2,331.0
-34.835907,142.632303,15675,296.3,330.9
-34.820608,142.621937,15350,295.0,331.0
-34.805786,142.612012,15000,295.0,331.0
-34.790955,142.602035,14675,294.5,331.2
-34.776169,142.592225,14350,292.7,331.4
-34.760928,142.582283,14025,290.8,331.7
-34.745956,142.572551,13675,290.8,331.7
-34.73085,142.562686,13350,289.5,331.8
-34.715332,142.55254,13025,287.2,331.7
-34.69986,142.542451,12700,286.4,331.6
-34.685806,142.533258,12375,287.7,331.6
-34.670151,142.523,12050,286.8,331.5
-34.661499,142.517283,11875,286.8,331.5
-34.652664,142.511453,11700,285.5,331.5
-34.643829,142.50568,11500,285.5,331.5
-34.634766,142.499738,11300,285.0,331.7
-34.626846,142.494638,11100,284.5,331.9
-34.618469,142.489257,10900,284.1,332.1
-34.610367,142.484044,10700,283.2,332.0
-34.601813,142.478485,10500,282.8,331.7
-34.593979,142.473394,10300,282.4,331.4
-34.585752,142.467957,10100,281.0,331.5
-34.578003,142.4628,9900,279.7,331.1
-34.569831,142.457371,9700,278.9,331.0
-34.562119,142.452262,9500,278.4,331.2
-34.553604,142.446544,9300,276.1,331.2
-34.546463,142.441836,9125,273.9,331.2
-34.539368,142.437184,8925,271.6,331.6
-34.532089,142.432419,8725,269.8,331.4
-34.52421,142.427216,8550,268.5,331.5
-34.515976,142.421769,8375,265.4,331.4
-34.50824,142.416724,8200,264.0,331.5
-34.50032,142.411511,8025,261.8,331.5
-34.491623,142.40585,7850,259.1,331.6
-34.483887,142.400805,7675,256.4,331.8
-34.475555,142.395424,7500,253.7,331.5
-34.467545,142.390155,7325,252.0,331.3
-34.460015,142.385101,7150,252.0,331.3
-34.45387,142.381039,7025,252.4,331.1
