lat,lon,alt,gs,track,vs
-20.466568,-54.670666,1675,159.0,42.0,896
-20.45549,-54.660023,1675,164.0,42.0,2240
-20.453842,-54.658482,2225,164.0,41.0,2368
-20.448257,-54.652988,2700,164.0,43.0,1856
-20.440704,-54.645554,3025,174.0,43.0,1024
-20.432476,-54.637608,3225,188.0,42.0,896
-20.424189,-54.629467,3500,206.0,43.0,2176
-20.420425,-54.625298,3800,212.0,46.0,2496
-20.417299,-54.619827,3975,214.0,59.0,2688
-20.41581,-54.613438,4300,219.0,76.0,2624
-20.416182,-54.607296,4500,221.0,94.0,2752
-20.416946,-54.604553,4700,224.0,107.0,3008
-20.419098,-54.599499,4850,226.0,114.0,2944
-20.420744,-54.596409,5025,228.0,120.0,2944
-20.422421,-54.59341,5250,231.0,121.0,2496
-20.428705,-54.583225,5550,242.0,124.0,1280
-20.444859,-54.558155,6100,281.0,124.0,3008
-20.451141,-54.548149,6525,285.0,124.0,3200
-20.454029,-54.543472,6750,287.0,123.0,3072
-20.462688,-54.529293,7400,287.0,123.0,4032
-20.4711,-54.515041,8100,287.0,122.0,3136
-20.477352,-54.504272,8550,289.0,122.0,2880
-20.479477,-54.500622,8700,290.0,122.0,2816
-20.485748,-54.489735,9150,291.0,122.0,3264
-20.4944,-54.474678,9800,291.0,122.0,3136
-20.502731,-54.460159,10425,292.0,122.0,2880
-20.511148,-54.445595,10950,298.0,122.0,2432
-20.520493,-54.429604,11450,304.0,122.0,2240
-20.529327,-54.414547,11825,311.0,122.0,2048
-20.533913,-54.406796,12150,315.0,122.0,2240
-20.548437,-54.382225,12700,324.0,122.0,0
-20.557663,-54.366726,13175,328.0,122.0,2688
-20.560261,-54.36235,13325,328.0,122.0,2624
-20.567596,-54.349953,13650,332.0,122.0,2048
-20.569977,-54.345932,13750,333.0,122.0,2368
-20.577393,-54.333378,14150,334.0,122.0,2752
-20.5874,-54.316456,14650,337.0,122.0,2176
-20.597443,-54.299484,15150,340.0,122.0,2752
-20.607468,-54.282467,15675,340.0,122.0,2624
-20.614609,-54.270206,16050,340.0,122.0,2496
-20.620148,-54.260738,16325,341.0,122.0,2368
-20.623398,-54.255146,16525,343.0,122.0,2368
-20.630905,-54.242348,16825,344.0,122.0,2240
-20.638,-54.230232,17125,346.0,122.0,2368
-20.643448,-54.220913,17375,347.0,122.0,2304
-20.651367,-54.207378,17725,349.0,122.0,0
-20.654995,-54.201248,17900,350.0,122.0,2240
-20.6586,-54.195065,18050,351.0,122.0,0
-20.661118,-54.1908,18150,351.0,122.0,2240
-20.668308,-54.178577,18475,354.0,122.0,2112
-20.674484,-54.167992,18725,356.0,122.0,2112
-20.682554,-54.154259,19025,358.0,122.0,2048
-20.692429,-54.137436,19425,361.0,122.0,2112
-20.698837,-54.126549,19675,362.0,121.0,2176
-20.707535,-54.111835,20000,364.0,122.0,2112
-20.714172,-54.100506,20275,366.0,122.0,2240
-20.721634,-54.087753,20550,367.0,122.0,1984
-20.726686,-54.079102,20750,370.0,122.0,1856
-20.739254,-54.057629,21200,370.0,122.0,2112
-20.743469,-54.05043,21350,373.0,122.0,0
-20.751125,-54.036354,21650,375.0,119.0,0
-20.756699,-54.024582,21925,377.0,116.0,2240
-20.759079,-54.01899,22025,378.0,114.0,2176
-20.765139,-54.003296,22350,380.0,111.0,2112
-20.77347,-53.979675,22825,383.0,111.0,2048
-20.775473,-53.974033,22950,383.0,111.0,0
-20.796188,-53.915455,24025,391.0,111.0,1856
-20.800377,-53.903519,24225,393.0,111.0,0
-20.803776,-53.893883,24325,394.0,111.0,0
-20.805779,-53.888187,24475,395.0,111.0,1792
-20.813133,-53.867466,24800,399.0,111.0,1664
