lat,lon,alt,gs,track,vs
47.458761,8.563033,1300,3.8,5.6,0
47.458831,8.56305,1300,0.0,5.6,0
47.458832,8.563036,1300,0.0,5.6,0
47.458832,8.563036,1300,0.0,5.6,0
47.459297,8.563121,1300,5.0,5.6,0
47.459427,8.563139,1300,5.0,5.6,0
47.459423,8.563139,1300,5.0,5.6,0
47.460056,8.563225,1300,0.0,5.6,0
47.460262,8.563259,1300,4.8,5.6,0
47.460423,8.563293,1300,6.2,8.4,0
47.460588,8.563315,1300,7.2,11.2,0
47.460663,8.563362,1300,7.8,19.7,0
47.460728,8.56342,1300,8.2,28.1,0
47.460798,8.563491,1300,8.2,36.6,0
47.460857,8.563585,1300,8.8,42.2,0
47.460996,8.563772,1300,9.2,45.0,0
47.461155,8.564032,1300,8.2,47.8,0
47.461333,8.564301,1300,3.2,47.8,0
47.461407,8.564323,1300,1.4,354.4,0
47.461418,8.564306,1300,1.1,337.5,0
47.461418,8.564306,1300,0.8,326.2,0
47.461418,8.564289,1300,0.3,320.6,0
47.461426,8.564283,1300,0.0,317.8,0
47.461426,8.564301,1300,0.0,317.8,0
47.462631,8.562675,1325,57.3,317.1,0
47.462846,8.562364,1325,65.8,316.9,-64
47.463181,8.56192,1325,72.2,317.2,-64
47.463312,8.56173,1325,75.0,317.2,-64
47.463593,8.561371,1325,81.4,317.5,-64
47.463917,8.560885,1325,85.6,317.4,-64
47.464188,8.560547,1325,91.3,317.2,-64
47.464662,8.559899,1325,96.9,317.1,-64
47.465012,8.559448,1325,101.9,317.4,-64
47.465744,8.558418,1325,111.1,316.8,-64
47.467315,8.556237,1325,128.1,317.2,-64
47.468246,8.554969,1300,133.1,317.4,-64
47.468536,8.554573,1300,139.4,317.0,-64
47.469269,8.553612,1300,142.9,317.3,-64
47.472473,8.549217,1300,164.1,317.0,512
47.473618,8.547569,1325,167.0,316.9,1024
47.473926,8.547152,1350,167.7,316.7,1344
47.474487,8.546402,1375,168.4,316.9,1664
47.475043,8.545603,1400,168.4,316.9,1856
47.475861,8.544548,1450,168.4,316.9,2368
47.477005,8.542969,1550,168.4,317.4,2624
47.477921,8.541733,1650,168.4,317.4,2688
47.479186,8.540039,1750,168.4,317.4,2816
47.48035,8.53849,1850,168.4,317.4,2944
47.481514,8.53694,1950,168.5,317.9,3136
47.482724,8.535321,2050,167.8,318.1,3136
47.483841,8.533842,2150,167.9,318.6,3200
47.484772,8.532715,2225,167.9,318.6,3200
47.485611,8.531639,2325,166.6,319.1,3392
47.486526,8.530472,2400,166.1,319.9,3456
47.487333,8.529475,2500,164.8,320.4,3520
47.48822,8.528481,2575,164.5,321.7,3456
47.489136,8.527451,2675,164.0,322.4,3456
47.490143,8.526421,2775,164.3,324.7,3456
47.491196,8.525391,2850,163.9,326.7,3392
47.492203,8.524498,2950,163.1,327.8,3392
47.493484,8.523399,3050,163.1,329.8,3328
47.494688,8.522433,3150,162.5,330.9,3328
47.495991,8.521376,3250,161.5,331.5,3328
47.496918,8.520653,3350,161.1,331.8,3328
47.498245,8.519691,3450,159.2,332.3,3136
47.499527,8.518661,3550,157.9,332.5,2880
47.500854,8.517632,3650,157.4,332.8,2688
47.502365,8.516464,3750,156.5,332.6,2496
47.504045,8.515249,3850,156.5,332.6,2368
47.505628,8.514052,3950,156.1,332.9,2304
47.507443,8.512714,4050,156.1,332.9,2240
47.509323,8.511246,4150,156.1,332.9,2176
47.511214,8.509827,4250,156.1,332.9,2176
47.512894,8.508499,4350,156.1,332.9,2176
47.514725,8.507195,4450,156.1,332.9,2112
47.516661,8.505742,4550,155.6,334.1,2112
47.518387,8.504654,4650,156.2,338.2,2112
47.520584,8.503624,4750,156.7,344.5,2048
47.522154,8.503207,4825,157.2,350.5,1984
47.524063,8.502937,4900,158.3,356.7,1920
47.525894,8.503006,4975,159.2,2.9,1792
47.52774,8.503348,5050,161.0,8.9,1600
47.529509,8.504052,5100,164.3,15.9,1408
47.531113,8.504929,5150,166.8,22.6,1216
47.532907,8.506376,5200,171.2,30.2,1024
47.53449,8.507996,5250,175.6,37.1,832
47.535747,8.509615,5275,179.7,42.8,768
47.536743,8.511246,5300,184.2,48.5,704
47.538025,8.513718,5325,188.9,55.1,640
47.538986,8.516052,5325,193.0,60.5,576
47.539581,8.517906,5350,196.8,64.7,512
47.540405,8.521065,5350,201.5,70.6,448
47.540909,8.523743,5375,205.5,74.5,448
47.541147,8.525672,5375,210.5,79.6,384
47.54138,8.528489,5400,214.9,84.7,256
47.541473,8.532222,5400,219.0,89.7,256
47.541275,8.536102,5400,224.0,95.4,384
47.541007,8.538842,5425,227.9,99.1,640
47.540402,8.543208,5475,231.8,101.7,1024
47.539764,8.547226,5525,234.3,103.3,1408
47.539032,8.55114,5575,236.3,105.2,1856
47.538345,8.554779,5675,238.0,105.8,2112
47.537562,8.558843,5775,238.9,106.5,2368
47.536631,8.563209,5875,239.5,107.0,2560
47.53598,8.566308,5975,239.8,107.2,2688
47.535328,8.569477,6075,240.1,107.4,2752
47.534537,8.573209,6175,241.0,107.4,2624
47.533699,8.577153,6275,241.7,107.1,2304
47.532861,8.581449,6375,244.2,106.7,1984
47.532028,8.585678,6450,246.6,106.0,1600
47.531113,8.590279,6525,250.4,105.8,1152
47.530207,8.595252,6550,255.2,105.4,768
47.529416,8.599337,6575,259.3,105.4,640
47.528764,8.602858,6600,262.5,105.5,576
47.528112,8.606309,6625,266.6,105.4,576
47.527321,8.610605,6650,269.8,105.5,704
47.526669,8.614197,6675,272.9,105.5,832
47.525574,8.619804,6725,276.1,105.6,1024
47.524887,8.623512,6775,280.2,105.5,1344
47.523514,8.630859,6875,283.7,105.8,1728
47.522232,8.637589,6975,286.8,105.8,1984
47.520355,8.647476,7150,289.0,105.9,2368
47.518802,8.655466,7350,290.0,105.8,2752
47.517242,8.663612,7550,290.0,105.8,3072
47.515961,8.670341,7750,290.0,105.8,3200
47.514426,8.678284,7950,289.0,105.9,3200
47.513168,8.684761,8150,288.0,105.9,3328
47.511912,8.691312,8350,287.1,106.0,3392
47.510655,8.697932,8550,286.8,105.8,3328
47.509352,8.704693,8750,285.8,105.8,3200
47.507812,8.71257,8950,285.8,105.8,3072
47.506419,8.719835,9150,285.8,105.8,2816
47.504791,8.728363,9350,286.8,105.8,2688
47.503052,8.737427,9550,288.0,105.9,2560
47.501312,8.746559,9750,289.0,105.9,2432
47.499483,8.756104,9950,290.2,106.0,2432
47.497714,8.765259,10150,291.2,105.9,2496
47.495819,8.774918,10350,293.1,105.8,2112
47.494812,8.780273,10425,295.3,105.9,1728
47.493759,8.785767,10500,297.5,106.0,1280
47.492081,8.794274,10575,302.6,105.9,832
47.48941,8.80822,10625,312.1,106.0,448
47.486448,8.823782,10675,321.7,105.5,448
47.483981,8.838642,10725,331.1,102.7,576
47.481903,8.854431,10825,337.0,99.9,1024
47.480303,8.870615,10975,339.6,97.1,1408
47.479294,8.886772,11125,342.1,94.5,1408
47.478561,8.903595,11325,344.7,93.7,1728
47.477836,8.920124,11525,345.7,93.7,1856
47.477234,8.933807,11725,346.7,93.6,1984
47.476626,8.948505,11925,346.7,93.6,2048
47.475494,8.974525,12300,347.7,93.6,1920
47.474298,9.002521,12650,348.7,93.6,1856
47.47316,9.029663,13000,350.7,93.6,1792
47.471878,9.058502,13350,351.8,93.8,1664
47.470596,9.087273,13700,353.8,93.9,1664
47.469223,9.117485,14050,355.8,93.9,1792
47.467941,9.146461,14400,356.8,93.9,1792
47.466522,9.177429,14750,357.8,93.8,1536
47.465103,9.208878,15075,360.8,93.8,1536
47.463593,9.242455,15400,363.8,93.8,1408
47.462036,9.276169,15725,365.9,93.9,1536
47.460519,9.308589,16050,367.9,93.9,1344
47.458878,9.343254,16350,370.8,93.9,1536
47.457413,9.374565,16675,371.9,94.0,1664
47.45591,9.40641,17025,370.9,94.0,1856
47.454941,9.426201,17225,371.9,94.0,1408
47.453339,9.460945,17525,375.9,94.0,1344
47.451736,9.494728,17850,379.0,94.1,1728
47.450134,9.526726,18200,381.0,94.1,1600
47.448624,9.558105,18550,382.0,94.1,1856
47.447111,9.58874,18925,382.0,94.2,2112
47.445715,9.617474,19325,381.0,94.2,2048
47.444183,9.648193,19700,381.0,94.2,1856
47.442689,9.678603,20050,382.0,94.2,1728
47.441199,9.708815,20400,383.0,94.2,1920
47.439651,9.739586,20775,382.1,94.3,1920
47.438095,9.76973,21125,382.1,94.3,1792
47.436498,9.801495,21450,384.1,94.3,1408
47.434682,9.837271,21750,387.1,94.3,1408
47.432922,9.871696,22075,390.2,94.4,1856
47.43133,9.901921,22450,392.1,94.4,1984
47.429748,9.932908,22825,394.1,94.4,1856
47.428118,9.964107,23175,395.1,94.3,1984
47.426697,9.991447,23575,395.2,94.5,2240
47.425598,10.011909,23825,396.2,94.5,1792
47.423859,10.044525,24175,398.2,94.5,1920
47.422165,10.07666,24550,398.3,94.6,1920
47.420471,10.108109,24925,399.3,94.6,1920
47.418777,10.139626,25275,400.2,94.4,1856
47.416901,10.174438,25625,402.3,94.6,1600
47.414944,10.210031,25950,404.3,94.7,1536
47.413082,10.244188,26275,406.3,94.7,1536
47.411179,10.279015,26600,408.3,94.6,1536
47.409171,10.315176,26925,410.4,94.8,1216
47.408798,10.322411,26950,411.4,94.7,832
47.408157,10.333672,27000,413.4,94.7,384
47.40568,10.377784,27000,422.5,94.8,64
47.403259,10.420532,27000,420.5,94.9,448
47.40298,10.425673,27025,419.7,95.2,896
47.402573,10.431931,27075,419.0,95.6,1344
47.400009,10.464821,27350,418.4,97.3,1472
47.396602,10.499338,27675,420.1,98.9,1536
47.392639,10.532455,27975,421.1,100.5,1536
47.387558,10.569534,28300,421.5,101.5,1472
47.382614,10.605515,28625,421.5,101.5,1536
47.377562,10.64209,28950,421.5,101.5,1536
47.372452,10.678848,29275,421.5,101.5,1472
47.367188,10.71682,29600,421.7,101.6,1600
47.361921,10.754488,29925,421.7,101.6,1472
47.356893,10.790546,30250,420.7,101.7,1472
47.351807,10.826752,30575,419.7,101.7,1536
47.346698,10.863084,30900,418.7,101.7,1472
47.341553,10.899536,31225,417.7,101.7,1536
47.336426,10.935997,31550,416.8,101.8,1472
47.331336,10.971961,31875,415.8,101.8,1472
47.326122,11.008582,32200,413.8,101.8,1472
47.320815,11.045767,32525,412.8,101.9,1472
47.315598,11.082458,32850,411.9,101.9,1472
47.310287,11.119675,33150,409.7,101.8,1408
47.307175,11.14151,33325,409.7,101.8,960
47.30072,11.186417,33575,411.9,101.9,960
47.294449,11.230293,33850,412.8,101.9,1024
47.290882,11.255,33975,414.0,102.0,576
47.288461,11.271761,34000,416.0,101.9,128
47.280441,11.326904,34000,425.4,102.1,64
47.272215,11.383526,34000,434.6,102.1,0
47.263882,11.440782,34000,444.4,101.8,-64
47.261948,11.456818,34000,445.7,99.2,0
47.260763,11.47191,34025,448.1,95.5,64
47.260117,11.487167,34000,450.3,92.0,-64
47.260111,11.501277,34000,452.1,88.7,64
47.260803,11.517792,34000,452.7,85.1,64
47.262113,11.533039,34000,453.3,81.2,0
47.264099,11.54821,34000,452.7,77.5,-64
47.266908,11.564237,34000,451.6,73.9,0
47.272888,11.591675,34000,451.0,72.1,-128
47.278918,11.620225,34000,448.2,74.1,0
47.281815,11.637405,34000,447.1,77.2,0
47.284332,11.656425,34000,447.8,80.0,-64
47.286209,11.675652,34000,446.9,82.4,0
47.287344,11.693186,34000,447.5,85.3,0
47.287996,11.712693,34000,447.2,88.2,64
47.287949,11.732712,34000,448.1,91.0,0
47.28717,11.754616,34000,448.9,93.6,64
47.28447,11.814217,34000,448.1,94.0,64
47.281758,11.873263,34000,447.1,94.0,0
47.278965,11.932631,34000,446.1,94.0,64
47.276184,11.991302,34000,447.1,94.0,0
47.273392,12.050766,34000,448.1,94.0,64
47.270539,12.109962,33975,449.1,94.1,64
47.267578,12.171272,34000,451.1,94.1,0
47.264673,12.230811,34000,451.2,94.2,0
47.261694,12.290673,34000,453.2,94.2,0
47.258715,12.351027,34000,454.2,94.2,-128
47.25563,12.41201,34000,455.3,94.3,-64
47.252523,12.473356,34000,456.3,94.3,128
47.249358,12.534907,34000,456.3,94.4,64
47.246155,12.595139,34000,457.3,94.4,0
47.242996,12.655838,34000,457.3,94.4,-128
47.2397,12.717636,34000,456.4,94.5,-64
47.236416,12.77879,34000,456.4,94.5,64
47.233157,12.839355,34000,456.4,94.5,-64
47.229806,12.899851,34000,456.5,94.7,64
47.226454,12.960557,34000,457.5,94.6,-64
47.223009,13.02225,34000,457.5,94.6,0
47.219559,13.083755,34000,455.6,94.8,-64
47.216034,13.145004,34000,455.6,94.8,0
47.212601,13.205704,34000,455.6,94.8,-64
47.20909,13.266555,34000,454.7,94.9,0
47.205459,13.327965,34000,455.7,94.9,0
47.201921,13.388461,34000,456.8,95.0,0
47.19829,13.449026,34000,458.7,95.0,0
47.194748,13.507965,34000,459.8,95.1,64
47.191028,13.569453,34000,460.8,95.1,0
47.187303,13.630582,34000,462.8,95.1,64
47.183533,13.691505,34000,463.9,95.2,64
47.179688,13.75296,34000,464.0,95.3,0
47.175797,13.814758,34000,464.0,95.3,0
47.171895,13.876578,34000,464.0,95.3,64
47.167984,13.93827,34000,465.1,95.4,-64
47.164027,13.99961,34000,464.1,95.4,-64
47.160024,14.061021,34000,465.1,95.4,-64
47.155975,14.122169,34000,465.2,95.6,-128
47.151901,14.183693,34000,466.2,95.5,-64
47.147781,14.245817,34000,466.2,95.5,-64
47.143637,14.30758,34000,467.3,95.7,0
47.139404,14.369911,34000,467.3,95.7,0
47.135193,14.431641,34000,467.4,95.8,0
47.13089,14.493713,34000,466.4,95.8,64
47.126633,14.555237,34000,465.4,95.8,0
47.12233,14.61676,34000,465.5,95.9,-64
47.117941,14.678861,34000,466.5,95.9,0
47.113518,14.740976,34000,468.6,96.0,-64
47.109096,14.80288,34000,470.6,96.0,0
47.104568,14.865738,34000,472.7,96.1,64
47.101601,14.906898,34000,474.6,96.1,-320
47.101135,14.913307,33975,474.6,96.1,-768
47.097336,14.965027,33725,473.8,96.2,-960
47.093582,15.015976,33450,470.8,96.2,-960
47.089737,15.067818,33200,469.8,96.2,-1024
47.08703,15.104159,33025,468.8,96.2,-576
47.086006,15.117892,33000,467.8,96.3,-128
47.081397,15.179584,33000,468.9,96.4,128
47.076736,15.241058,33000,469.8,96.2,64
47.072021,15.302925,33000,470.9,96.3,0
47.067215,15.366165,33000,469.0,96.5,-64
47.062317,15.429199,33000,470.0,96.5,0
47.05751,15.491478,33000,472.1,96.6,64
47.052521,15.554855,33000,473.1,96.6,-64
47.047577,15.617409,33000,475.2,96.7,0
47.042619,15.679533,33000,477.2,96.6,0
47.037552,15.743408,33000,481.3,96.7,-64
47.032425,15.806854,33000,483.4,96.8,-64
47.027257,15.870174,33000,484.5,96.9,64
47.022043,15.933979,33000,485.5,96.9,0
47.016724,15.998497,33000,484.6,97.0,64
47.011383,16.063139,33000,487.6,96.9,64
47.005982,16.127578,33000,490.7,97.0,128
47.004044,16.15464,33000,491.6,94.7,64
47.003329,16.175255,33000,493.2,91.5,-64
47.003357,16.195976,33000,494.2,88.5,64
47.004135,16.215958,33000,495.5,85.5,0
47.00561,16.235328,33000,496.3,82.5,-64
47.007984,16.256526,33000,497.4,79.5,0
47.01091,16.275627,33000,497.7,76.5,-64
47.014222,16.293147,33000,497.4,73.5,64
47.019995,16.318712,33000,497.8,71.1,-128
47.034798,16.38146,33000,496.5,70.8,64
47.049509,16.443505,33000,496.2,70.9,-64
47.064331,16.50634,33000,497.1,71.0,-64
47.077394,16.56189,33000,494.9,71.0,-512
47.081039,16.577408,32925,495.9,71.1,-960
47.08342,16.58757,32875,495.9,71.1,-1408
47.092987,16.628426,32550,494.6,71.1,-1408
47.102578,16.669499,32225,493.6,71.1,-1600
47.112122,16.710548,31900,494.6,71.1,-1472
47.122147,16.753532,31575,493.6,71.1,-1472
47.131256,16.792671,31250,492.1,71.3,-1536
47.140751,16.833801,30925,494.0,71.3,-1408
47.15076,16.877113,30600,494.9,71.4,-1600
47.160117,16.917748,30275,494.9,71.4,-1472
47.170033,16.960989,29950,494.9,71.4,-1536
47.179321,17.001205,29625,491.7,71.4,-1600
47.188568,17.041512,29300,488.6,71.4,-1472
47.197685,17.081275,28975,487.0,71.6,-1920
47.205645,17.116347,28600,485.1,71.5,-1920
47.21328,17.149729,28225,481.9,71.5,-2048
47.220749,17.18248,27825,478.8,71.5,-2496
47.227292,17.211351,27425,475.6,71.5,-2624
47.233949,17.240577,27025,472.4,71.5,-2560
47.240433,17.269066,26625,469.0,71.6,-2368
47.247299,17.299141,26225,466.1,71.5,-2624
47.253687,17.327341,25825,463.0,71.5,-2496
47.259925,17.354736,25425,461.7,71.2,-2496
47.2668,17.382431,25050,461.0,69.6,-2688
47.273798,17.409879,24650,457.3,69.4,-2432
47.28092,17.437697,24250,455.1,69.4,-2496
47.287949,17.465374,23850,452.1,69.7,-2560
47.29442,17.490939,23450,449.9,69.7,-2304
47.301453,17.518936,23050,446.8,69.7,-2560
47.308386,17.546715,22650,443.2,69.8,-2560
47.315277,17.574142,22250,440.7,70.0,-2496
47.322006,17.601196,21850,436.9,69.8,-2496
47.328415,17.626877,21475,433.4,69.9,-2432
47.334548,17.651508,21075,430.3,69.9,-2560
47.341187,17.678375,20700,426.8,70.0,-2560
47.347366,17.7033,20300,423.6,70.0,-2368
47.353635,17.728624,19900,420.4,70.0,-2496
47.360012,17.754258,19500,416.0,70.0,-2624
47.365906,17.778214,19100,413.8,70.1,-2496
47.37236,17.804581,18700,410.2,70.6,-2560
47.3757,17.819965,18450,407.6,73.6,-2560
47.37868,17.837078,18200,405.3,75.9,-2432
47.380681,17.851234,18000,402.1,79.2,-2496
