lat,lon,alt,gs,track
34.89743,-81.962716,1125,0.0,0.0
34.894272,-81.961427,1225,0.0,0.0
34.890204,-81.959839,1300,99.0,161.8
34.886032,-81.958232,1400,99.9,161.9
34.882057,-81.956921,1475,103.6,164.9
34.878067,-81.95571,1550,104.1,166.1
34.87405,-81.95446,1625,105.3,165.7
34.869302,-81.952915,1700,106.7,164.8
34.864507,-81.95137,1800,107.2,166.0
34.860489,-81.95016,1875,107.0,166.5
34.856035,-81.948853,1975,107.9,166.6
34.85245,-81.947765,2050,110.6,165.3
34.848633,-81.946564,2125,112.5,165.6
34.84433,-81.945228,2200,113.5,165.7
34.838699,-81.943546,2275,114.2,166.3
34.834076,-81.942201,2375,114.2,166.3
34.828629,-81.940631,2450,117.2,166.7
34.824146,-81.939354,2525,117.2,166.7
34.819398,-81.937981,2600,117.2,166.7
34.814438,-81.936596,2675,118.1,166.8
34.809808,-81.935291,2750,118.1,166.8
34.804871,-81.933905,2825,120.1,167.0
34.800125,-81.932602,2925,121.1,167.1
34.794912,-81.931171,3000,123.0,167.3
34.790039,-81.929869,3075,125.0,167.5
34.782761,-81.92791,3175,124.0,167.4
34.777725,-81.926506,3250,123.0,167.3
34.77269,-81.925105,3325,124.0,167.4
34.76712,-81.923561,3400,124.2,167.0
34.761383,-81.921966,3500,124.2,167.0
34.755936,-81.920396,3575,123.2,166.9
34.750966,-81.918983,3650,123.2,166.9
34.745819,-81.917538,3725,123.2,166.9
34.741104,-81.916193,3800,121.3,166.6
34.736628,-81.914978,3875,121.1,167.1
34.731926,-81.913605,3950,121.3,166.6
34.726822,-81.912157,4025,123.0,167.3
34.722243,-81.910915,4100,121.1,167.1
34.716751,-81.909354,4175,120.1,167.0
34.712128,-81.908065,4250,118.1,166.8
34.707596,-81.906776,4325,120.1,167.0
34.702552,-81.905365,4400,120.1,167.0
34.697479,-81.903917,4475,120.1,167.0
34.692535,-81.902516,4550,119.1,166.9
34.687376,-81.901073,4625,119.1,166.9
34.682767,-81.899757,4700,119.1,166.9
34.677887,-81.898424,4775,118.1,166.8
34.672989,-81.897022,4850,117.2,166.7
34.668383,-81.895695,4925,118.1,166.8
34.663101,-81.89422,5000,118.1,166.8
34.65834,-81.892875,5075,116.0,167.0
34.653532,-81.891518,5150,114.0,166.8
34.647995,-81.889904,5225,115.2,166.4
34.643234,-81.888559,5250,120.1,167.0
34.63803,-81.887112,5250,125.0,167.5
34.63021,-81.884995,5250,129.1,167.5
34.618572,-81.881905,5275,134.0,167.9
34.607166,-81.879101,5250,136.5,169.0
34.597366,-81.876787,5250,135.9,168.1
34.586426,-81.873817,5250,137.5,167.0
34.574524,-81.870454,5250,134.6,166.7
34.562616,-81.867027,5250,134.6,166.7
34.550559,-81.863594,5250,136.6,166.9
34.538641,-81.860218,5250,134.6,166.7
34.526596,-81.856833,5250,136.6,166.9
34.514434,-81.853409,5250,136.6,166.9
34.502331,-81.849976,5250,133.4,167.0
34.49032,-81.846542,5250,133.6,166.6
34.478394,-81.8431,5250,133.4,167.0
34.466583,-81.839793,5250,131.5,166.8
34.454544,-81.83643,5250,135.4,167.2
34.442368,-81.833066,5250,136.3,167.3
34.430221,-81.82972,5250,134.6,166.7
34.418118,-81.826286,5250,133.6,166.6
34.4062,-81.82291,5250,133.6,166.6
34.39433,-81.819534,5250,133.4,167.0
34.383669,-81.816502,5250,128.6,166.5
34.372147,-81.813224,5250,131.5,166.8
34.360336,-81.809973,5250,133.2,167.4
34.34848,-81.806666,5250,133.2,167.4
34.336578,-81.803414,5250,133.2,167.4
34.329156,-81.801338,5300,129.5,166.6
34.317379,-81.798019,5300,131.5,166.8
34.305601,-81.794701,5325,133.6,166.6
34.293549,-81.791363,5300,133.4,167.0
34.281673,-81.788063,5325,134.4,167.1
34.269745,-81.784749,5300,134.4,167.1
34.257885,-81.781483,5300,133.4,167.0
34.245921,-81.778164,5300,134.4,167.1
34.233771,-81.774788,5300,136.6,166.9
34.221528,-81.771355,5300,135.4,167.2
34.209595,-81.768045,5300,133.4,167.0
34.197646,-81.76466,5300,133.4,167.0
34.185775,-81.761341,5300,131.5,166.8
34.173998,-81.758022,5325,132.4,166.9
34.16208,-81.754704,5300,133.4,167.0
34.150223,-81.751454,5300,134.4,167.1
34.138092,-81.74809,5300,134.4,167.1
34.126053,-81.744727,5300,134.4,167.1
34.113968,-81.74142,5300,135.4,167.2
34.102112,-81.738113,5300,135.4,167.2
34.089798,-81.734694,5300,139.5,167.2
34.077262,-81.731243,5300,140.5,167.2
34.064941,-81.727799,5300,137.8,166.6
34.05249,-81.72438,5300,138.5,167.1
34.040114,-81.720886,5300,136.6,166.9
34.02815,-81.717567,5300,136.3,167.3
34.016046,-81.714191,5300,136.6,166.9
34.00371,-81.710815,5300,138.3,167.5
33.991373,-81.707439,5300,137.5,167.0
33.979084,-81.704006,5300,137.5,167.0
33.967117,-81.700614,5300,135.6,166.8
33.955063,-81.697254,5300,134.4,167.1
33.943192,-81.693935,5300,133.6,166.6
33.931458,-81.690693,5325,133.4,167.0
33.919373,-81.687329,5300,136.6,166.9
33.907207,-81.684036,5300,136.3,167.3
33.89501,-81.68066,5325,135.4,167.2
33.882767,-81.677341,5300,137.3,167.4
33.870438,-81.673933,5300,136.6,166.9
33.858281,-81.670589,5325,134.4,167.1
33.846223,-81.667213,5325,135.8,166.4
33.834229,-81.663731,5325,134.9,166.3
33.822235,-81.660368,5325,135.4,167.2
33.810059,-81.657061,5300,140.2,167.6
33.797653,-81.653754,5325,137.3,167.4
33.78538,-81.650448,5300,136.3,167.3
33.773416,-81.647129,5300,132.4,166.9
33.761592,-81.64381,5325,132.4,166.9
33.749767,-81.640491,5325,132.4,166.9
33.740177,-81.637859,5325,136.6,166.9
33.737571,-81.637173,5325,140.7,166.9
33.724722,-81.633682,5300,143.6,167.1
33.721573,-81.63279,5300,142.6,167.0
33.709122,-81.629427,5300,139.7,166.8
33.696671,-81.625952,5325,140.5,167.2
33.68399,-81.622588,5325,143.4,167.5
33.673189,-81.619606,5325,138.5,167.1
33.660782,-81.616142,5325,137.8,166.6
33.648702,-81.612797,5325,137.5,167.0
33.636246,-81.60936,5325,140.5,167.2
33.623797,-81.605988,5325,139.5,167.2
33.611367,-81.602612,5325,137.5,167.0
33.59935,-81.599327,5325,135.6,166.8
33.5873,-81.595974,5325,135.4,167.2
33.575289,-81.592655,5325,135.6,166.8
33.56337,-81.589349,5325,134.4,167.1
33.551651,-81.586154,5325,133.4,167.0
33.539795,-81.58277,5350,130.5,166.7
33.535022,-81.581446,5425,126.4,166.7
33.529808,-81.579988,5500,124.4,166.5
33.52446,-81.57843,5575,122.5,166.3
33.51817,-81.576569,5650,119.3,166.4
33.512351,-81.574888,5725,115.2,166.4
33.506765,-81.573262,5800,115.2,166.4
33.500839,-81.571564,5875,113.0,166.7
33.494987,-81.569899,5950,113.3,166.2
33.489349,-81.568268,6025,114.2,166.3
33.483627,-81.566675,6100,113.0,166.7
33.47753,-81.564966,6175,113.0,166.7
33.471817,-81.563379,6250,113.8,167.3
33.466507,-81.561951,6325,111.8,167.1
33.461423,-81.560538,6400,111.8,167.1
33.454998,-81.558801,6450,113.0,166.7
33.450623,-81.557567,6525,114.0,166.8
33.444672,-81.555963,6600,114.8,167.4
33.437774,-81.554036,6650,117.2,166.7
33.431305,-81.552283,6725,116.0,167.0
33.424576,-81.550415,6775,116.9,167.1
33.417989,-81.548655,6850,118.9,167.4
33.411163,-81.54679,6900,118.9,167.4
33.404396,-81.544956,6950,120.1,167.0
33.396606,-81.542889,7050,116.9,167.1
33.387543,-81.540417,7125,119.1,166.9
33.378606,-81.537949,7200,117.9,167.3
33.370285,-81.535693,7300,117.9,167.3
33.361335,-81.533297,7325,122.8,167.8
33.354767,-81.531573,7325,126.9,167.7
33.347397,-81.529541,7300,131.5,166.8
33.335732,-81.526402,7325,132.2,167.3
33.323907,-81.523319,7300,134.0,167.9
33.311874,-81.520258,7300,138.1,167.9
33.299423,-81.517017,7275,138.3,167.5
33.287292,-81.513776,7275,138.5,167.1
33.274609,-81.510371,7275,138.3,167.5
33.262598,-81.50712,7275,136.6,166.9
33.250634,-81.503813,7275,135.4,167.2
33.238484,-81.500506,7275,136.3,167.3
33.226567,-81.497255,7275,136.3,167.3
33.21451,-81.494004,7275,136.3,167.3
33.202499,-81.490753,7275,135.4,167.2
33.190659,-81.487463,7275,134.4,167.1
33.178528,-81.484167,7275,135.4,167.2
33.166443,-81.480872,7275,135.4,167.2
33.154318,-81.47758,7275,134.4,167.1
33.142261,-81.474273,7275,134.4,167.1
33.13011,-81.471022,7275,136.3,167.3
33.11824,-81.467798,7275,135.4,167.2
33.10611,-81.464502,7275,136.3,167.3
33.093986,-81.461269,7275,136.3,167.3
33.082352,-81.45813,7275,138.5,167.1
33.069872,-81.454711,7275,139.5,167.2
33.057675,-81.451404,7275,138.5,167.1
33.048477,-81.448901,7275,138.5,167.1
33.037445,-81.44588,7275,138.5,167.1
33.025864,-81.442749,7275,139.5,167.2
33.013311,-81.439352,7275,139.3,167.6
33.000928,-81.435989,7300,137.5,167.0
32.988498,-81.432626,7275,135.6,166.8
32.976379,-81.429291,7275,137.5,167.0
32.965485,-81.426324,7275,136.3,167.3
32.953817,-81.423153,7275,136.3,167.3
32.952621,-81.422864,7275,136.3,167.3
32.939665,-81.419397,7275,136.6,166.9
32.927655,-81.416146,7275,137.5,167.0
32.915272,-81.412839,7275,137.3,167.4
32.903075,-81.409532,7275,137.5,167.0
32.893439,-81.40701,7275,136.1,167.7
32.881119,-81.404077,7275,136.1,167.7
32.870023,-81.40118,7275,137.1,167.8
32.866159,-81.400171,7275,137.1,167.8
32.855576,-81.397485,7275,138.1,167.9
32.844452,-81.394629,7275,138.1,167.9
32.837585,-81.392816,7275,138.1,167.9
32.826124,-81.389858,7275,135.1,167.6
32.814102,-81.386719,7275,136.1,167.7
32.804012,-81.384084,7275,137.1,167.8
32.797541,-81.382403,7275,137.1,167.8
32.788605,-81.380127,7275,138.1,167.9
32.770262,-81.376405,7275,138.1,167.9
32.768646,-81.376172,7275,138.9,173.4
32.756241,-81.374579,7275,138.8,173.8
32.744797,-81.373096,7275,136.8,173.7
32.732574,-81.371503,7275,137.8,173.8
32.719846,-81.369847,7275,137.8,173.8
32.707742,-81.368221,7275,137.8,173.8
32.695084,-81.366559,7275,137.8,173.8
32.683182,-81.365021,7275,137.8,173.8
32.671143,-81.363428,7300,137.8,173.8
32.659103,-81.36189,7300,137.8,173.8
32.646698,-81.360242,7300,136.8,173.7
32.634521,-81.358594,7275,136.8,173.7
32.62207,-81.357001,7275,136.8,173.7
32.613647,-81.355902,7300,136.5,175.0
32.607282,-81.355385,7300,136.2,176.6
32.60528,-81.355273,7300,136.2,177.1
32.593642,-81.35432,7300,136.4,175.8
32.582565,-81.35354,7300,137.2,176.7
32.569947,-81.352695,7300,138.2,176.7
32.557285,-81.351798,7300,138.2,176.7
32.545441,-81.351013,7300,138.2,176.7
32.534637,-81.350299,7300,139.2,176.7
32.522092,-81.3495,7300,139.2,176.7
32.510733,-81.348715,7300,139.2,176.7
32.499344,-81.347937,7275,139.2,176.7
32.488434,-81.347202,7275,138.2,176.7
32.477509,-81.346399,7275,138.2,176.7
32.465112,-81.345576,7300,138.2,176.7
32.452449,-81.344679,7300,138.2,176.7
32.442764,-81.344037,7300,138.2,176.7
32.436296,-81.343614,7300,138.2,176.7
32.423767,-81.342719,7300,139.2,176.7
32.411499,-81.341895,7300,140.2,176.7
32.401657,-81.341235,7300,140.2,176.7
32.389206,-81.340411,7300,139.2,176.7
32.376662,-81.339578,7300,138.2,176.7
32.363814,-81.338682,7300,139.2,176.7
32.351524,-81.337841,7300,140.2,176.7
32.338715,-81.337006,7300,140.2,176.7
32.326153,-81.336159,7300,139.2,176.7
32.313677,-81.335318,7275,139.2,176.7
32.301155,-81.334478,7300,137.2,176.7
32.288539,-81.333581,7275,138.2,176.7
32.27611,-81.33274,7300,138.2,176.7
32.263447,-81.331899,7300,138.2,176.7
32.250785,-81.331002,7275,137.2,176.7
32.238076,-81.330162,7275,138.2,176.7
32.225275,-81.329265,7300,138.2,176.7
32.212612,-81.328424,7300,137.2,176.7
32.199764,-81.327583,7300,139.2,176.7
32.18692,-81.326733,7275,139.2,176.7
32.174561,-81.325854,7300,139.2,176.7
32.161824,-81.325005,7300,140.2,176.7
32.149208,-81.32422,7300,141.2,176.8
32.136383,-81.323328,7300,140.2,176.7
32.12384,-81.322504,7300,140.2,176.7
32.110896,-81.321642,7300,140.2,176.7
32.098068,-81.320801,7300,140.2,176.7
32.085339,-81.31996,7275,139.2,176.7
32.072891,-81.319098,7300,138.2,176.7
32.060074,-81.318274,7300,140.2,176.7
32.04744,-81.31745,7300,140.2,176.7
32.034485,-81.316626,7300,139.2,176.7
32.021702,-81.315644,7300,139.4,175.9
32.009033,-81.314594,7300,141.4,175.5
31.996078,-81.31344,7300,142.4,175.6
31.98297,-81.312281,7300,143.4,175.6
31.969889,-81.31116,7300,142.4,175.6
31.956947,-81.310039,7300,141.4,175.9
31.943756,-81.308881,7300,140.4,175.9
31.932953,-81.307892,7375,135.4,175.3
31.925491,-81.307233,7425,133.2,177.0
31.915842,-81.306844,7500,129.1,178.2
31.908737,-81.306628,7600,125.1,178.2
31.902993,-81.306395,7675,121.1,178.1
31.896057,-81.306134,7775,116.1,177.5
31.886979,-81.305667,7850,116.1,178.0
31.878181,-81.30533,7950,117.1,177.6
31.869095,-81.304926,8025,118.1,178.1
31.860631,-81.304545,8125,118.1,178.1
31.851379,-81.304156,8200,118.1,178.1
31.842224,-81.303827,8275,118.1,178.1
31.833481,-81.303497,8300,123.0,178.6
31.826797,-81.303278,8300,127.0,178.6
31.81473,-81.30292,8300,131.1,178.2
31.804092,-81.302618,8300,133.0,179.1
31.79192,-81.302528,8300,134.0,179.6
31.779723,-81.302472,8300,134.0,179.6
31.76734,-81.302399,8300,135.0,179.6
31.755144,-81.302344,8300,136.0,180.0
31.742798,-81.302275,8300,137.0,179.2
31.730331,-81.301904,8300,137.0,178.8
31.717948,-81.30163,8300,137.0,178.8
31.705399,-81.301252,8300,136.0,178.7
31.692996,-81.30097,8300,136.0,178.7
31.680405,-81.300659,8300,137.0,178.8
31.667998,-81.300311,8300,138.0,178.8
31.655289,-81.300037,8300,138.0,178.8
31.642639,-81.299744,8275,139.0,178.8
31.629871,-81.299377,8300,137.0,178.8
31.617508,-81.299097,8300,137.0,178.8
31.605199,-81.298718,8300,136.0,178.7
31.592331,-81.298397,8300,137.0,178.8
31.579788,-81.298074,8300,137.0,178.8
31.567291,-81.297751,8300,137.0,178.8
31.554643,-81.2974,8300,137.0,178.8
31.548752,-81.297159,8300,136.2,176.6
31.536208,-81.296136,8300,136.4,175.8
31.523666,-81.295004,8300,136.4,175.8
31.511303,-81.293939,8300,136.4,175.8
31.49881,-81.292904,8300,137.4,175.8
31.486304,-81.291797,8300,137.4,175.8
31.473735,-81.290643,8300,137.4,175.8
31.461136,-81.289673,8300,138.2,176.7
31.448547,-81.288865,8300,138.2,176.7
31.436188,-81.288057,8300,137.2,176.7
31.423738,-81.287183,8300,136.2,176.6
31.411194,-81.286334,8300,135.2,176.6
31.398879,-81.285535,8300,134.2,176.6
31.386403,-81.284656,8300,135.2,176.6
31.374067,-81.283832,8300,137.2,176.7
31.361591,-81.283008,8300,138.2,176.7
31.348801,-81.282133,8300,139.2,177.1
31.336173,-81.281305,8300,138.2,176.7
31.323578,-81.280464,8300,138.2,176.7
31.310898,-81.279602,8300,137.2,176.7
31.298447,-81.278794,8300,137.2,176.7
31.28585,-81.277954,8300,136.2,176.6
31.273315,-81.277125,8300,137.2,176.7
31.260945,-81.276306,8300,137.2,176.7
31.248469,-81.275482,8300,137.2,176.7
31.235962,-81.274647,8300,137.2,177.1
31.223284,-81.273834,8300,137.2,176.7
31.210693,-81.273032,8300,138.2,177.1
31.198193,-81.272241,8300,138.2,176.7
31.185333,-81.271416,8300,139.2,176.7
31.172822,-81.270593,8300,138.2,176.7
31.159973,-81.269801,8300,137.2,176.7
31.147568,-81.268939,8300,137.2,176.7
31.135161,-81.268176,8300,137.2,176.7
31.122574,-81.267323,8300,138.2,176.7
31.109697,-81.266528,8300,138.2,176.7
31.096985,-81.265654,8300,138.2,176.7
31.084698,-81.26488,8300,137.2,176.7
31.072083,-81.264001,8300,136.2,176.6
31.059653,-81.263177,8300,137.2,176.7
31.047318,-81.262422,8300,137.2,176.7
31.034655,-81.261584,8300,137.2,176.7
31.022272,-81.26076,8300,136.2,177.1
31.009781,-81.259945,8300,136.2,176.6
31.002182,-81.259407,8300,136.4,175.4
30.99718,-81.258728,8300,137.1,172.9
30.98996,-81.257576,8300,136.6,171.2
30.977646,-81.255314,8300,137.8,170.8
30.965199,-81.25296,8300,138.6,171.3
30.952816,-81.250818,8300,138.5,171.7
30.940247,-81.248676,8300,138.5,171.7
30.927521,-81.246589,8300,139.3,172.2
30.91507,-81.244597,8300,139.3,172.2
30.9024,-81.242523,8300,139.3,172.2
30.889893,-81.240504,8300,139.3,172.2
30.877168,-81.238458,8300,139.3,172.2
30.864506,-81.236371,8300,138.3,172.1
30.851937,-81.234338,8300,137.3,172.1
30.839493,-81.232318,8300,138.3,172.1
30.827125,-81.230328,8300,137.3,172.1
30.814682,-81.228279,8325,135.3,171.9
30.802277,-81.226232,8325,136.3,172.0
30.790054,-81.22424,8325,136.3,172.0
30.777924,-81.222301,8325,136.3,172.0
30.765747,-81.220308,8325,135.3,171.9
30.753342,-81.218262,8325,134.4,171.9
30.741165,-81.216323,8325,133.4,171.8
30.729086,-81.214343,8325,133.4,171.8
30.717041,-81.212392,8325,133.4,171.8
30.705158,-81.210443,8325,133.4,171.8
30.693101,-81.208521,8325,134.2,172.3
30.680811,-81.206598,8325,135.2,172.4
30.668381,-81.204583,8325,136.2,172.4
30.656231,-81.202643,8325,134.2,172.3
30.643942,-81.20072,8325,133.2,172.2
30.631978,-81.198743,8325,133.4,171.8
30.619904,-81.196774,8325,133.4,171.8
30.607677,-81.194788,8325,134.4,171.9
30.59562,-81.192865,8325,134.2,172.3
30.583331,-81.190942,8325,133.2,172.2
30.57132,-81.188965,8325,133.4,171.8
30.55917,-81.186987,8325,134.4,171.9
30.546927,-81.184955,8325,135.3,171.9
30.534851,-81.183041,8325,135.3,171.9
30.522675,-81.181102,8325,135.2,172.4
30.510476,-81.179132,8325,135.3,171.9
