lat,lon,alt,gs,track,vs
43.35503,77.044503,2700,146.0,53.9,1792
43.35585,77.046033,2750,149.4,53.4,1600
43.357086,77.048269,2825,153.6,53.2,1408
43.358459,77.050824,2900,157.4,53.8,1280
43.359879,77.053443,2950,159.4,53.4,1280
43.36171,77.056828,3050,163.8,53.7,1280
43.364502,77.062002,3200,170.8,53.3,1472
43.365504,77.06386,3275,175.0,53.1,1792
43.366901,77.066476,3375,176.4,53.1,1984
43.368393,77.069156,3475,177.0,52.8,2112
43.371368,77.074521,3700,177.0,52.8,2304
43.375351,77.081739,4050,177.0,52.8,2304
43.37645,77.083655,4150,174.8,52.7,2560
43.377841,77.08616,4275,175.4,52.4,2496
43.379288,77.088765,4400,175.4,52.4,2496
43.38231,77.094138,4650,175.4,52.4,2432
43.385468,77.099687,4875,176.2,52.6,2304
43.390915,77.109524,5300,176.2,52.6,2304
43.401024,77.127882,6025,180.6,52.9,2176
43.403046,77.131624,6175,184.2,52.9,2240
43.404143,77.133571,6250,184.2,52.9,2240
43.413314,77.14822,6850,185.0,53.1,2240
43.418198,77.151234,7050,185.0,53.1,2240
43.421507,77.152143,7175,185.0,53.1,2240
43.427745,77.153059,7400,192.9,8.1,1920
43.440593,77.154563,7950,193.7,5.0,2432
43.444153,77.155066,8125,193.9,5.6,2432
43.448693,77.155675,8325,194.0,5.9,2240
43.453125,77.156344,8500,195.1,6.2,2240
43.457538,77.157048,8675,196.4,6.7,2112
43.46196,77.157813,8850,197.7,7.6,1984
43.465805,77.158579,8975,198.7,7.5,1984
43.48645,77.162028,9725,203.9,7.9,2048
43.493408,77.159537,9975,203.1,358.0,1856
43.49707,77.15596,10150,203.1,358.0,1856
43.498318,77.154367,10225,193.1,316.5,2240
43.49869,77.153843,10250,192.3,314.6,2304
43.51149,77.132583,11050,192.6,309.3,1984
43.514239,77.127882,11225,194.1,308.9,1984
43.518036,77.117636,11550,194.1,308.9,1984
43.518289,77.116503,11600,187.5,283.9,2304
43.518894,77.112056,11725,186.8,279.9,2304
43.519455,77.10665,11900,185.8,278.0,2304
43.520554,77.094961,12275,185.3,276.8,2240
43.521378,77.085252,12575,185.3,276.8,2240
43.522156,77.075862,12850,186.1,276.2,2176
43.522479,77.069223,13025,187.3,273.1,1728
43.522572,77.063206,13175,190.0,270.0,1600
43.522385,77.056636,13325,191.4,266.4,1664
43.521927,77.050441,13475,192.5,262.8,1856
43.521129,77.043261,13650,193.0,259.9,1856
43.519272,77.031087,13975,195.4,257.9,1920
43.517032,77.017103,14350,196.5,257.7,1856
43.51474,77.002727,14725,197.5,257.7,1984
43.512543,76.988802,15100,197.5,257.7,1920
43.510208,76.974367,15450,199.7,257.6,1792
43.507954,76.960209,15825,199.7,257.6,1856
43.50544,76.944384,16175,202.8,257.5,1600
43.502701,76.927419,16550,204.8,257.6,1664
43.501483,76.919926,16750,203.8,257.5,2112
43.499342,76.906651,17150,200.7,257.6,2112
43.497849,76.897335,17400,200.7,257.6,1984
43.495525,76.882913,17775,200.7,257.6,1856
43.492584,76.864503,18175,201.6,257.7,1728
43.490204,76.849621,18525,203.8,257.5,1728
