lat,lon,alt,gs,track,vs
32.091522,-111.164062,4000,90.1,146.3,640
32.090881,-111.163403,4000,88.7,140.0,768
32.089966,-111.162305,4100,90.5,134.1,768
32.088821,-111.160767,4100,90.9,129.6,896
32.087494,-111.158899,4200,92.2,126.6,640
32.085709,-111.155878,4200,95.7,124.3,576
32.08548,-111.155438,4300,96.5,124.0,512
32.083969,-111.152747,4300,96.0,123.5,768
32.083191,-111.151428,4400,95.8,126.5,704
32.082642,-111.150659,4400,95.6,132.0,768
32.082001,-111.149945,4400,93.6,139.3,960
32.080215,-111.148517,4500,92.9,146.0,704
32.077744,-111.146429,4600,90.4,144.9,768
32.076004,-111.145001,4600,90.7,145.8,832
32.074585,-111.143958,4700,91.4,149.8,576
32.072662,-111.142804,4700,91.7,153.4,704
32.07074,-111.141705,4700,93.1,155.9,576
32.070328,-111.141486,4800,92.3,157.1,640
32.068726,-111.140771,4800,94.6,160.2,512
32.066162,-111.139728,4800,95.8,161.8,512
32.065796,-111.139563,4900,94.0,163.3,576
32.062454,-111.138409,4900,92.4,164.3,320
32.060852,-111.13808,4900,92.4,166.9,192
32.059158,-111.13775,4900,91.1,171.2,0
32.057419,-111.137421,5000,92.8,172.6,256
32.054031,-111.136981,5000,88.7,172.9,512
32.052429,-111.136707,5100,89.3,170.3,192
32.049545,-111.136212,5100,88.8,172.2,64
32.042404,-111.135059,5200,91.1,171.2,192
32.040802,-111.134674,5200,91.2,167.3,128
32.0392,-111.13407,5200,90.8,161.4,320
32.038422,-111.133795,5200,90.4,155.1,448
32.037689,-111.133301,5200,92.8,149.6,384
32.036591,-111.132477,5200,91.6,143.9,320
32.035583,-111.131488,5300,92.2,139.4,384
32.034348,-111.13006,5300,90.5,135.9,384
32.033386,-111.128961,5300,92.0,132.4,384
32.032333,-111.127368,5300,93.1,129.3,256
32.031235,-111.12572,5300,94.6,125.5,320
32.030685,-111.124841,5400,95.4,125.2,256
32.029495,-111.122644,5400,96.0,121.4,320
32.027252,-111.11814,5400,95.4,119.5,256
32.02533,-111.11391,5500,97.1,117.6,192
32.023087,-111.108582,5500,97.9,116.0,320
32.020889,-111.103308,5600,98.0,114.7,256
32.019653,-111.099847,5600,98.6,112.7,320
32.01828,-111.095892,5700,97.1,110.5,384
32.017227,-111.092322,5700,96.5,107.5,192
32.016357,-111.088751,5700,97.3,104.9,192
32.015213,-111.083478,5700,97.5,103.0,128
32.01416,-111.077655,5700,97.9,101.2,128
32.013336,-111.072327,5700,99.3,99.3,64
32.012878,-111.068536,5800,98.2,98.8,64
32.011414,-111.057935,5800,99.1,98.7,0
32.010773,-111.053156,5800,96.9,97.7,128
32.009628,-111.043158,5800,95.9,97.8,128
