lat,lon,alt,gs,track,vs
33.432153,-112.011206,1350,0.0,270.0,0
33.431769,-111.993466,1350,9.2,174.4,0
33.431606,-111.993466,1350,9.8,180.0,0
33.431282,-111.993475,1350,10.2,182.8,0
33.431053,-111.993475,1350,5.2,180.0,0
33.431024,-111.993494,1350,3.2,182.8,0
33.431012,-111.993522,1350,3.8,191.2,0
33.430996,-111.993544,1350,4.2,202.5,0
33.430996,-111.993571,1350,4.2,213.8,80
33.430989,-111.99362,1350,3.8,225.0,80
33.431001,-111.993648,1350,3.8,233.4,80
33.430996,-111.993668,1350,3.8,241.9,80
33.431007,-111.993709,1350,4.2,253.1,56
33.431024,-111.993746,1350,4.8,261.6,56
33.431036,-111.993802,1350,4.8,270.0,56
33.431036,-111.994124,1350,7.2,270.0,56
33.431036,-111.994349,1350,10.8,270.0,56
33.431036,-111.994587,1350,15.5,270.0,56
33.431042,-111.994698,1350,17.5,270.0,56
33.431047,-111.995007,1350,26.5,270.0,40
33.431042,-111.995137,1350,32.5,270.0,40
33.431036,-111.995245,1350,37.5,270.0,40
33.431036,-111.99547,1350,43.5,270.0,40
33.431047,-111.995722,1350,48.5,272.8,40
33.431047,-111.996016,1350,53.5,272.8,40
33.431053,-111.996304,1350,58.5,270.0,40
33.431059,-111.998132,1350,79.0,270.0,40
33.431059,-111.999183,1350,87.0,270.0,40
33.431053,-111.999545,1350,93.0,270.0,40
33.43103,-111.999902,1375,97.0,270.0,64
33.43103,-112.001715,1375,110.0,270.0,64
33.431024,-112.003373,1375,118.0,270.0,64
33.431024,-112.004382,1375,122.0,270.0,64
33.431024,-112.004774,1375,126.0,270.0,0
33.43103,-112.005505,1375,130.0,269.6,0
33.43103,-112.006329,1375,134.0,270.0,0
33.43103,-112.007483,1350,141.0,270.0,64
33.431024,-112.010772,1325,145.0,270.0,64
33.431024,-112.011501,1325,157.0,269.3,512
33.430984,-112.012537,1375,159.0,269.3,1280
33.430978,-112.013407,1400,159.0,269.3,1792
33.430984,-112.01424,1450,158.0,269.3,2240
33.430931,-112.016097,1525,156.0,268.9,2688
33.430893,-112.01814,1625,154.1,268.5,2944
33.430847,-112.019843,1725,152.1,268.1,2752
33.430801,-112.02193,1825,151.1,267.7,2688
33.430745,-112.023664,1925,150.2,267.3,2624
33.430652,-112.025682,2025,149.2,266.9,2560
33.430527,-112.027808,2125,148.3,266.5,2496
33.430419,-112.029718,2225,147.2,266.9,2496
33.430326,-112.03168,2325,146.3,266.5,2432
33.430233,-112.033754,2425,146.2,266.9,2176
33.43014,-112.035772,2525,146.2,267.3,2112
33.430046,-112.037846,2600,148.2,267.3,1664
33.429932,-112.041101,2700,152.2,267.4,1280
33.429767,-112.045132,2800,156.2,267.1,1088
33.429627,-112.049056,2875,161.2,267.5,960
33.429488,-112.051859,2925,164.2,267.2,960
33.429162,-112.055446,3000,168.4,262.5,960
33.42865,-112.058305,3075,172.2,257.2,1088
33.428045,-112.061163,3125,176.1,254.9,896
33.427414,-112.063788,3150,180.1,253.9,960
33.426183,-112.06845,3250,184.4,252.6,1088
33.425308,-112.071643,3325,188.5,251.8,1024
33.424484,-112.074664,3350,192.6,251.9,704
33.423569,-112.077905,3400,197.3,251.4,832
33.422562,-112.081421,3450,201.4,251.5,832
33.421783,-112.084222,3500,205.9,251.3,1088
33.420776,-112.087683,3550,210.6,250.9,1216
33.419449,-112.092242,3650,215.4,251.3,1216
33.418315,-112.096252,3700,220.1,250.9,1280
33.417114,-112.100427,3800,223.6,250.7,1472
33.415708,-112.105165,3900,228.0,250.5,1600
33.414139,-112.110425,4000,232.5,250.4,1664
33.413086,-112.11394,4100,235.6,250.4,1792
33.411891,-112.118057,4175,239.7,250.5,1728
33.410634,-112.122261,4275,244.2,250.4,1536
33.409149,-112.127289,4350,248.9,250.8,1280
33.407981,-112.131229,4400,253.6,251.1,1152
