lat,lon,alt,gs,track
34.113084,-117.681398,-50.0,0.0,0.0
34.113064,-117.681315,-50.0,0.0,0.0
34.113064,-117.681217,-50.0,0.0,0.0
34.113064,-117.681315,-50.0,0.0,0.0
34.113064,-117.681273,-50.0,0.0,0.0
34.113087,-117.681315,-50.0,0.0,0.0
34.113041,-117.681357,-50.0,0.0,0.0
34.113064,-117.681357,-50.0,0.0,0.0
34.11311,-117.681385,-50.0,0.0,0.0
34.113132,-117.681357,-50.0,0.0,0.0
34.113155,-117.681343,-50.0,0.0,0.0
34.11311,-117.681343,-50.0,0.0,0.0
34.11319,-117.681343,-50.0,1.9,0.0
34.113235,-117.681385,-50.0,0.0,0.0
34.113235,-117.681381,-50.0,0.0,0.0
34.11311,-117.681259,-50.0,0.0,0.0
34.113213,-117.681357,-50.0,0.0,0.0
34.113407,-117.681581,-50.0,3.2,0.0
34.113453,-117.681595,-50.0,14.2,0.0
34.113407,-117.681623,-50.0,3.2,0.0
34.112915,-117.683095,-50.0,37.5,0.0
34.112846,-117.683319,-50.0,41.5,0.0
34.11272,-117.683767,-50.0,45.5,0.0
34.112595,-117.684033,1400,45.5,247.5
34.112366,-117.685323,1400,49.4,248.6
34.112176,-117.686234,1400,52.6,255.7
34.112091,-117.686556,1500,48.3,264.0
34.111954,-117.687397,1500,48.5,261.7
34.111862,-117.687957,1500,49.2,257.1
34.111816,-117.689471,1500,51.2,257.6
34.111725,-117.689751,1500,57.1,267.0
34.111588,-117.690087,1500,55.1,254.2
34.111084,-117.691545,1600,58.3,258.1
34.110764,-117.69317,1600,61.4,257.8
34.11058,-117.69345,1600,60.4,245.6
34.110397,-117.693787,1700,59.5,245.2
34.109895,-117.694645,1700,59.5,243.0
34.109894,-117.694627,1700,65.5,235.6
34.109665,-117.695244,1700,60.0,246.4
34.109253,-117.695805,1700,62.2,242.2
34.108658,-117.697766,1700,67.1,245.3
34.10788,-117.700233,1700,63.2,246.7
34.107422,-117.700793,1800,64.4,226.9
34.106323,-117.701242,1800,65.8,208.1
34.10582,-117.701073,1800,67.7,199.0
34.104767,-117.701354,1900,64.0,194.5
34.103714,-117.701578,1900,63.6,188.1
34.102386,-117.701746,1900,66.2,184.3
34.101379,-117.701746,2000,69.0,179.2
34.100693,-117.701746,2000,72.1,177.6
34.09964,-117.701466,2000,75.0,170.8
34.098999,-117.701466,2000,73.0,166.5
34.098404,-117.701186,2000,72.1,160.6
34.098129,-117.701017,2000,65.7,153.8
34.097809,-117.700849,2100,72.4,147.4
34.097076,-117.700008,2100,70.8,138.4
34.096848,-117.699728,2100,70.8,132.7
