lat,lon,alt,gs,track
-27.567158,153.014106,-50.0,0.0,222.2
-27.567146,153.014106,-50.0,0.0,222.2
-27.567181,153.014054,-50.0,0.0,253.1
-27.567181,153.014002,-50.0,3.2,270.0
-27.567181,153.013938,-50.0,1.1,278.4
-27.567169,153.013834,-50.0,3.8,278.4
-27.567158,153.013769,-50.0,3.8,275.6
-27.567158,153.01373,-50.0,3.8,270.0
-27.567165,153.013696,-50.0,4.2,264.4
-27.567169,153.013666,-50.0,3.2,253.1
-27.567188,153.01363,-50.0,3.2,241.9
-27.567199,153.013604,-50.0,2.8,227.8
-27.567211,153.01359,-50.0,2.8,219.4
-27.567234,153.013577,-50.0,3.2,205.3
-27.567284,153.013562,-50.0,4.8,191.2
-27.567535,153.013523,-50.0,7.2,191.2
-27.567909,153.013445,-50.0,8.2,191.2
-27.567991,153.013432,-50.0,8.2,185.6
-27.568039,153.013432,-50.0,7.2,174.4
-27.568096,153.013458,-50.0,5.8,154.7
-27.568119,153.013471,-50.0,4.8,140.6
-27.56813,153.013497,-50.0,4.2,132.2
-27.568153,153.013523,-50.0,4.2,120.9
-27.568165,153.013564,-50.0,5.2,109.7
-27.568176,153.013614,-50.0,6.2,104.1
-27.568189,153.013656,-50.0,5.2,104.1
-27.568212,153.013696,-50.0,3.8,129.4
-27.568224,153.013709,-50.0,3.8,140.6
-27.568245,153.01373,-50.0,4.2,154.7
-27.568282,153.013736,-50.0,4.8,168.8
-27.568317,153.013736,-50.0,5.8,180.0
-27.568375,153.013736,-50.0,5.2,188.4
-27.568508,153.013704,-50.0,5.8,191.2
-27.568726,153.013653,-50.0,8.8,188.4
-27.569023,153.013601,-50.0,10.2,191.2
-27.569366,153.013523,-50.0,9.8,188.4
-27.569675,153.013471,-50.0,9.8,188.4
-27.570087,153.013393,-50.0,8.8,188.4
-27.570499,153.013329,-50.0,9.2,188.4
-27.570625,153.013303,-50.0,9.8,194.1
-27.570691,153.013287,-50.0,9.2,205.3
-27.570728,153.013251,-50.0,8.8,213.8
-27.570761,153.013234,-50.0,7.2,230.6
-27.570796,153.013168,-50.0,5.8,250.3
-27.570796,153.013115,-50.0,5.8,261.6
-27.570796,153.013062,-50.0,5.8,270.0
-27.570797,153.013018,-50.0,6.2,278.4
-27.570774,153.01294,-50.0,8.2,284.1
-27.570691,153.01256,-50.0,12.8,281.2
-27.570648,153.012227,-50.0,11.2,278.4
-27.570644,153.012111,-50.0,9.2,267.2
-27.570648,153.012072,-50.0,8.2,255.9
-27.570668,153.012006,-50.0,7.2,244.7
-27.570691,153.011966,-50.0,6.8,239.1
-27.570726,153.011927,-50.0,6.8,227.8
-27.570774,153.011878,-50.0,6.2,219.4
-27.570819,153.011847,-50.0,6.2,208.1
-27.570877,153.011821,-50.0,6.8,199.7
-27.570957,153.0118,-50.0,7.8,194.1
-27.571106,153.011774,-50.0,9.8,188.4
-27.571412,153.011715,-50.0,11.8,191.2
-27.571575,153.011676,-50.0,11.2,196.9
-27.571667,153.011632,-50.0,10.8,205.3
-27.571827,153.011554,-50.0,11.2,199.7
-27.571971,153.011504,-50.0,10.2,194.1
-27.572227,153.01145,-50.0,10.8,191.2
-27.572541,153.011398,-50.0,6.2,191.2
-27.572611,153.011385,-50.0,3.8,196.9
-27.572628,153.011372,-50.0,2.8,208.1
-27.572651,153.011359,-50.0,2.8,213.8
-27.572669,153.011332,-50.0,2.8,225.0
-27.572681,153.011319,-50.0,2.8,233.4
-27.572693,153.011306,-50.0,3.2,241.9
-27.572693,153.011266,-50.0,3.8,250.3
-27.572697,153.011243,-50.0,4.8,261.6
-27.572697,153.011204,-50.0,5.2,272.8
-27.572685,153.011087,-50.0,4.2,270.0
-27.572693,153.011068,-50.0,3.2,258.8
-27.572693,153.011055,-50.0,2.2,244.7
-27.572704,153.011055,-50.0,2.2,230.6
-27.572716,153.011042,-50.0,2.2,219.4
-27.572728,153.011042,-50.0,1.9,196.9
-27.572739,153.011042,-50.0,2.2,185.6
-27.572751,153.011042,-50.0,1.9,168.8
-27.572765,153.011049,-50.0,0.6,151.9
-27.572765,153.011049,-50.0,0.0,151.9
-27.572765,153.011049,-50.0,0.0,151.9
-27.572762,153.011055,-50.0,0.0,149.1
-27.572762,153.011042,-50.0,0.0,149.1
-27.572762,153.011042,-50.0,0.0,149.1
-27.572774,153.011068,-50.0,0.0,132.2
-27.5728,153.011087,-50.0,0.0,126.6
-27.572832,153.011147,-50.0,3.2,129.4
-27.572857,153.011178,-50.0,3.8,135.0
-27.57288,153.011204,-50.0,4.2,143.4
-27.572914,153.011217,-50.0,5.2,151.9
-27.572949,153.01124,-50.0,5.8,157.5
-27.573018,153.011266,-50.0,6.2,165.9
-27.573074,153.011269,-50.0,5.8,174.4
-27.573143,153.011269,-50.0,6.2,182.8
-27.573246,153.011256,-50.0,7.2,188.4
-27.573449,153.011213,-50.0,8.2,191.2
