lat,lon,alt,gs,track
46.176063,6.282404,2200,0.0,0.0
46.17479,6.282637,2300,0.0,0.0
46.171228,6.283627,2400,103.0,0.0
46.167485,6.284882,2500,101.0,0.0
46.163443,6.285194,2600,101.0,0.0
46.160362,6.284076,2700,107.0,0.0
46.156693,6.283022,2800,123.0,0.0
46.154535,6.281139,2900,133.0,0.0
46.15303,6.279593,3000,122.0,0.0
46.150782,6.277073,3100,120.0,0.0
46.148112,6.274071,3200,120.0,0.0
46.145543,6.27053,3300,120.0,0.0
46.142931,6.266142,3300,114.0,0.0
46.141401,6.263467,3400,114.0,0.0
46.138937,6.259077,3500,118.0,0.0
46.137237,6.25574,3600,124.0,0.0
46.135237,6.252164,3700,127.0,0.0
46.132808,6.247305,3800,125.0,0.0
46.131255,6.243825,3900,126.0,0.0
46.128803,6.238524,4000,128.0,0.0
46.127311,6.23625,4100,127.0,0.0
46.125612,6.232473,4200,118.0,0.0
46.123562,6.228484,4300,113.0,0.0
46.121043,6.2227,4400,112.0,0.0
46.118412,6.220227,4500,118.0,0.0
46.115761,6.214902,4600,110.0,0.0
46.113135,6.209756,4700,115.0,0.0
46.111617,6.206474,4800,119.0,0.0
46.109046,6.201421,4900,116.0,0.0
46.106588,6.195681,5000,124.0,0.0
46.104915,6.192386,5100,128.0,0.0
46.103358,6.188745,5100,128.0,0.0
46.101,6.185085,5200,125.0,0.0
46.099928,6.183041,5300,129.0,0.0
46.097613,6.179252,5400,127.0,0.0
46.097467,6.176792,5400,125.0,0.0
46.094269,6.171823,5500,125.0,0.0
46.091566,6.167854,5600,126.0,0.0
46.090646,6.161955,5700,123.0,0.0
46.08987,6.158945,5800,115.0,0.0
46.086213,6.153243,5800,115.0,0.0
46.084499,6.149973,5900,122.0,0.0
46.080913,6.144791,6000,130.0,0.0
46.079298,6.141507,6100,132.0,0.0
46.077707,6.136787,6100,134.0,0.0
46.075176,6.133626,6200,134.0,0.0
46.071507,6.128497,6300,135.0,0.0
46.070134,6.124304,6400,138.0,0.0
46.067031,6.118065,6500,134.0,0.0
46.067745,6.116047,6500,130.0,0.0
46.068087,6.113289,6600,123.0,0.0
46.060627,6.10352,6600,118.0,0.0
46.059576,6.100953,6700,114.0,0.0
46.057033,6.09526,6800,123.0,0.0
46.050252,6.088375,6900,128.0,0.0
46.051884,6.086494,6900,134.0,0.0
46.044911,6.079298,7000,133.0,0.0
46.048412,6.07935,7100,128.0,0.0
46.044195,6.07589,7100,126.0,0.0
46.040366,6.071634,7200,122.0,0.0
46.034674,6.065717,7200,125.0,0.0
46.033301,6.06425,7300,127.0,0.0
46.029209,6.059081,7400,131.0,0.0
