lat,lon,alt,gs,track
39.802597,-75.795693,1000,79.1,182.9
39.799484,-75.795394,1100,79.1,182.9
39.79866,-75.794797,1200,79.1,182.9
39.797058,-75.794379,1200,83.7,172.4
39.794952,-75.794499,1300,82.2,175.8
39.793318,-75.795044,1300,83.3,175.2
39.791875,-75.796021,1300,75.7,195.3
39.79097,-75.79617,1400,76.2,193.7
39.79006,-75.795593,1400,75.0,193.1
39.788477,-75.796448,1400,78.1,182.9
39.786804,-75.797185,1400,77.7,191.9
39.784744,-75.798081,1400,78.9,195.4
39.78331,-75.798401,1500,77.6,194.9
39.781403,-75.798678,1600,75.7,192.2
39.780487,-75.798021,1700,80.1,189.3
39.779343,-75.798021,1800,83.1,177.2
39.777584,-75.797729,1900,82.2,175.8
39.775256,-75.797913,1900,82.1,177.9
39.774046,-75.798279,1900,81.0,178.6
39.77237,-75.798523,2000,80.3,185.0
39.767807,-75.798798,2000,81.2,183.5
39.765976,-75.799036,2100,81.2,183.5
39.764191,-75.799096,2200,81.2,183.5
39.762405,-75.799036,2300,80.1,182.9
39.759705,-75.799096,2400,80.1,182.1
39.75705,-75.799395,2500,79.1,182.9
39.755425,-75.799683,2500,79.1,182.9
39.752585,-75.799927,2500,77.3,185.2
39.751468,-75.80011,2500,77.3,185.2
