lat,lon,alt,gs,track,vs
36.34346,-110.52309,35075,417.9,250.1,-896
36.332672,-110.559744,34825,420.4,250.0,-896
36.321671,-110.597076,34575,423.6,250.0,-1024
36.310684,-110.634556,34325,424.5,250.0,-960
36.299666,-110.671828,34050,423.9,249.9,-960
36.288447,-110.709696,33775,425.2,249.8,-1024
36.277042,-110.748265,33500,426.8,250.0,-896
36.265776,-110.78625,33250,427.1,249.9,-896
36.254697,-110.823592,33000,425.8,249.9,-1024
36.243622,-110.860977,32750,428.0,249.9,-832
36.232817,-110.897457,32500,428.0,249.9,-1024
36.222015,-110.933933,32225,428.4,249.8,-960
36.211263,-110.96992,32000,430.6,249.8,-512
36.208878,-110.977821,31975,430.6,249.8,-64
36.196335,-111.019936,32000,428.7,249.7,0
36.182785,-111.06514,32000,428.4,249.8,-64
36.169373,-111.109886,32000,428.7,249.7,64
36.155727,-111.155285,32000,428.4,249.8,0
36.14232,-111.199932,32000,428.1,249.5,-64
36.134628,-111.224899,32000,427.9,247.8,0
36.130216,-111.236864,32000,428.9,244.4,-64
36.126073,-111.246273,32000,429.5,240.3,0
36.121138,-111.255915,32000,430.2,237.1,64
36.115265,-111.265812,32000,431.4,233.1,64
36.108765,-111.275425,32000,432.6,229.3,64
36.102264,-111.283836,32000,434.2,225.4,0
36.094976,-111.29203,32000,435.7,221.4,0
36.087021,-111.299858,32025,437.8,217.6,64
36.059643,-111.32458,32000,439.8,216.4,0
36.027008,-111.354218,32000,440.4,216.5,64
36.007462,-111.372128,32000,439.7,217.9,0
35.999171,-111.380622,32000,438.9,220.8,-64
35.991351,-111.38968,32000,438.5,224.1,-64
35.984414,-111.398679,32000,437.3,227.2,-64
35.977199,-111.409139,32000,436.9,230.5,0
35.971287,-111.418899,32000,434.9,234.3,64
35.965256,-111.430149,32000,433.9,237.5,0
35.959625,-111.442108,32000,432.0,240.8,-64
35.955366,-111.452559,32000,431.7,244.6,-64
35.951083,-111.464772,32000,430.6,247.9,-64
35.947723,-111.476154,32000,428.8,251.2,64
35.944938,-111.487797,32000,427.5,254.5,64
35.94261,-111.499718,32000,427.8,257.7,64
35.940841,-111.512165,32000,427.1,261.1,0
35.939678,-111.52473,32000,426.1,264.3,-64
35.939117,-111.537323,32000,426.2,268.1,-64
35.938934,-111.562214,32000,426.0,270.0,64
35.939026,-111.609993,32000,426.0,270.3,-64
35.938979,-111.658027,32000,425.0,269.6,0
35.938514,-111.673513,32000,425.6,267.0,0
35.93749,-111.687538,32000,425.6,263.7,0
35.935501,-111.704807,32000,425.5,261.6,64
35.932928,-111.722016,32000,426.0,258.9,0
35.925751,-111.768036,31975,419.1,259.4,-64
35.922081,-111.792083,31975,409.1,259.3,64
