lat,lon,alt,gs,track,vs
-37.717601,145.407277,275,84.4,354.6,192
-37.714142,145.406975,375,88.4,354.8,832
-37.711716,145.406799,475,86.1,357.3,960
-37.710059,145.40662,525,85.2,356.0,896
-37.708649,145.40639,575,86.0,351.3,576
-37.707367,145.406215,625,86.2,356.0,960
-37.706707,145.406262,650,86.1,2.7,896
-37.706009,145.406441,675,86.0,8.7,896
-37.705218,145.40674,700,86.3,18.2,704
-37.704712,145.407092,700,85.9,24.8,640
-37.704025,145.407617,725,87.1,34.2,576
-37.703613,145.408085,750,87.2,40.8,512
-37.703064,145.408845,750,87.2,49.2,640
-37.702657,145.409546,775,86.8,54.8,704
-37.702286,145.410481,800,86.3,63.1,832
-37.702006,145.411397,850,85.7,70.9,960
-37.701782,145.412585,875,84.5,79.1,960
-37.701462,145.415331,950,84.9,81.9,832
-37.701279,145.417493,1025,84.2,85.9,960
-37.701141,145.420591,1125,83.1,87.9,1024
-37.701141,145.423746,1225,83.0,90.0,704
-37.701121,145.426682,1250,87.0,88.7,-64
-37.701096,145.427779,1250,91.0,88.7,-192
-37.701168,145.428891,1250,92.3,94.3,-64
-37.701324,145.429882,1250,91.9,104.5,64
-37.701633,145.430742,1275,90.9,114.0,256
-37.702099,145.431578,1275,90.1,123.7,384
-37.702564,145.432175,1275,89.8,135.4,0
-37.70311,145.432687,1275,90.2,144.0,0
-37.703682,145.433071,1275,89.9,151.4,-128
-37.704473,145.433429,1275,90.8,161.4,-64
-37.705311,145.433668,1275,91.8,168.7,-128
-37.706847,145.433967,1275,94.5,173.9,-128
-37.709082,145.434146,1225,99.2,176.5,-512
-37.712997,145.434382,1250,101.0,178.9,448
-37.717987,145.43444,1300,97.0,180.0,192
-37.723746,145.434444,1375,95.0,178.8,320
-37.730804,145.43444,1350,96.0,180.0,-512
-37.736454,145.434265,1300,95.0,180.6,-128
-37.740179,145.434146,1250,96.1,183.0,-320
-37.745316,145.433798,1175,92.3,184.4,-512
-37.746696,145.433549,1175,92.1,188.8,-448
-37.747055,145.433389,1150,91.2,195.3,-320
-37.747767,145.433011,1150,89.9,205.7,-192
-37.748279,145.432593,1150,88.8,215.8,-64
-37.74884,145.431869,1125,87.7,225.9,-64
-37.749349,145.430921,1125,87.0,232.5,-128
-37.749619,145.430291,1125,86.3,243.1,-128
-37.749939,145.429239,1125,84.4,251.4,-64
-37.750076,145.428304,1100,83.2,260.3,-128
-37.750141,145.427399,1100,82.1,267.2,-192
-37.750076,145.426201,1100,80.2,274.3,-192
-37.749908,145.424772,1100,76.0,279.1,0
-37.749573,145.422753,1050,74.7,282.4,-640
-37.749115,145.420532,1025,72.8,286.0,-320
-37.748511,145.417607,975,69.9,283.2,-640
-37.747833,145.414279,900,69.9,283.2,-320
-37.747467,145.412585,875,67.4,288.2,-320
-37.747238,145.411883,875,67.1,296.6,-576
-37.746826,145.411182,825,66.3,303.9,-768
-37.746506,145.410715,800,67.2,315.6,-768
-37.746094,145.410364,800,67.8,322.8,-768
-37.745544,145.410013,775,67.5,332.7,-512
-37.744949,145.409721,750,67.1,339.9,-448
-37.744446,145.409604,725,65.7,346.8,-448
-37.743805,145.409546,725,65.3,354.7,-576
-37.74232,145.409486,650,66.0,358.3,-896
-37.74028,145.409371,550,68.0,358.3,-1088
-37.738316,145.409247,450,68.1,356.6,-896
-37.736618,145.409137,350,68.2,355.8,-1152
-37.734499,145.408949,275,68.2,355.8,-1216
-37.733322,145.408962,200,68.0,358.3,-768
-37.72435,145.408494,325,69.0,358.3,-704
-37.722302,145.408232,375,69.0,358.3,-704
-37.721604,145.408113,400,92.7,353.2,960
-37.719416,145.407755,500,89.8,352.3,1152
-37.716797,145.407325,600,87.7,352.8,896
-37.714508,145.407033,700,87.4,354.8,960
-37.711121,145.406682,775,89.4,354.9,384
-37.708663,145.406322,825,92.2,356.3,576
-37.707964,145.406381,850,92.1,3.1,640
-37.707321,145.406507,875,91.6,10.7,832
-37.706754,145.40674,900,90.8,18.6,1024
-37.706149,145.407158,925,89.4,26.6,960
-37.705399,145.407734,950,89.3,34.0,832
-37.704987,145.408202,975,87.7,43.2,640
-37.704333,145.409188,1000,86.7,50.6,704
-37.703934,145.410013,1025,86.8,57.2,832
-37.703495,145.411098,1075,85.4,64.3,896
-37.703156,145.412234,1100,83.8,72.7,704
-37.702937,145.413666,1125,83.7,78.3,384
-37.70256,145.416208,1150,88.3,80.2,64
-37.702378,145.418204,1150,92.3,85.0,256
-37.702192,145.422085,1175,97.2,86.5,-64
-37.702099,145.425249,1175,99.0,89.4,64
-37.702099,145.432116,1200,98.0,90.6,0
-37.702194,145.433272,1200,97.9,97.6,-128
-37.702423,145.434148,1200,98.8,105.9,-256
-37.702751,145.435041,1200,98.8,115.8,0
-37.703156,145.435785,1200,99.0,123.1,192
-37.703568,145.436369,1200,100.5,132.6,128
-37.7043,145.437129,1225,101.2,142.2,64
-37.705124,145.437655,1225,100.7,150.9,0
-37.705776,145.437967,1225,99.6,162.5,192
-37.706726,145.43818,1250,99.0,168.4,256
-37.707918,145.438325,1250,97.3,175.9,576
-37.710251,145.438531,1300,93.2,176.3,576
-37.713043,145.438648,1325,89.0,179.4,256
-37.715973,145.43859,1300,93.0,180.6,-640
-37.719177,145.438531,1225,97.0,181.2,-256
-37.723094,145.438445,1225,96.0,180.0,64
-37.727829,145.43859,1225,95.0,178.2,-192
-37.736572,145.439057,1200,94.1,178.2,-128
-37.740085,145.43934,1175,95.3,175.8,0
-37.744368,145.439699,1175,94.1,177.6,-128
-37.747925,145.439758,1150,95.0,179.4,-64
-37.749161,145.4397,1150,93.0,181.2,-128
-37.749985,145.439525,1125,92.3,184.4,-128
-37.750327,145.43934,1125,88.2,197.8,-64
-37.750792,145.439042,1125,86.4,208.4,-128
-37.751304,145.438504,1125,84.5,219.7,-64
-37.751677,145.437907,1125,83.1,230.4,-192
-37.751956,145.43737,1100,83.0,238.8,-256
-37.752182,145.43672,1100,82.5,247.2,-320
-37.752282,145.436176,1100,81.7,255.1,-192
-37.752319,145.435492,1100,81.3,265.1,-64
-37.752274,145.434557,1075,80.2,274.3,-192
-37.752136,145.433447,1075,79.6,281.6,-448
-37.75177,145.431869,1050,78.5,287.0,-192
-37.7509,145.428421,975,74.7,285.5,-576
-37.750259,145.425266,900,75.9,282.9,-576
-37.749629,145.421726,850,71.1,283.8,-128
-37.748978,145.418428,775,69.9,283.2,-704
-37.748279,145.41486,700,71.6,285.4,-640
-37.747787,145.412585,650,66.8,286.5,-320
-37.747513,145.411883,625,65.4,293.4,-448
-37.747301,145.411397,600,65.0,300.5,-704
-37.747009,145.410948,600,66.1,309.5,-896
-37.746649,145.410442,575,67.9,317.4,-896
-37.746185,145.410072,525,68.5,326.3,-1152
-37.745765,145.409844,500,69.9,336.4,-768
-37.745253,145.409665,500,71.1,346.2,-512
-37.744629,145.409604,475,70.5,353.5,-512
-37.743805,145.409604,450,68.0,0.0,-512
-37.741653,145.409487,375,65.1,357.4,-768
-37.739365,145.409312,275,66.1,357.4,-960
-37.737153,145.409128,250,63.1,356.4,-384
-37.716293,145.407501,375,71.1,357.6,768
-37.714947,145.407396,375,73.1,357.6,320
-37.71405,145.407384,400,78.2,356.3,128
-37.712713,145.407277,425,83.1,357.2,448
-37.710114,145.40715,525,84.1,358.0,640
-37.707504,145.406916,625,85.0,358.6,768
-37.706589,145.407092,650,85.4,5.4,704
-37.706039,145.407267,650,86.0,8.7,640
-37.704849,145.407968,700,88.3,30.6,576
-37.7043,145.408552,725,87.1,41.7,832
-37.703775,145.409367,750,86.1,51.1,896
-37.703339,145.410247,775,85.2,58.9,832
-37.702881,145.411357,800,85.4,64.3,704
-37.702564,145.412472,850,83.8,70.5,768
-37.70224,145.413929,875,83.7,75.5,704
-37.701959,145.415815,925,84.2,80.4,704
-37.701691,145.418078,975,83.4,84.5,896
-37.701599,145.420065,1075,81.1,87.2,1216
-37.701553,145.422987,1175,78.0,89.3,832
-37.70154,145.424951,1175,82.0,89.3,-448
-37.70154,145.425428,1175,86.0,89.3,-576
-37.70154,145.42704,1150,90.0,90.6,-576
-37.70154,145.428235,1150,94.1,91.8,-192
-37.701587,145.432653,1150,99.0,91.7,384
-37.701726,145.433787,1175,98.5,99.9,512
-37.702006,145.434862,1200,97.7,109.7,640
-37.702332,145.435726,1225,96.2,117.9,512
-37.70289,145.436653,1250,94.8,127.7,448
-37.70343,145.437362,1250,94.8,134.1,320
-37.703914,145.437848,1250,94.0,141.9,192
-37.70462,145.438356,1250,93.7,149.9,128
-37.705444,145.438823,1250,93.6,156.7,0
-37.706288,145.439161,1250,93.0,163.1,-64
-37.707275,145.439408,1250,93.4,170.1,64
-37.708969,145.439583,1275,92.3,175.0,192
-37.713318,145.440109,1225,96.2,176.4,-384
-37.717529,145.440284,1250,96.0,178.2,320
-37.723618,145.440401,1275,94.0,179.4,-256
-37.729294,145.440401,1225,96.0,180.0,-64
-37.737711,145.440475,1250,94.0,179.4,0
-37.742273,145.440654,1225,93.1,178.1,-192
-37.747115,145.440773,1225,95.0,179.4,64
-37.749536,145.440654,1200,93.1,182.5,-128
-37.750397,145.44046,1200,91.4,190.1,-192
-37.750979,145.440176,1200,91.2,195.3,-256
-37.751304,145.439997,1175,89.9,207.1,-384
-37.75177,145.439525,1175,88.9,219.1,-320
-37.752228,145.43894,1175,87.7,226.9,-256
-37.752608,145.438325,1150,87.1,235.8,-256
-37.752823,145.437596,1150,86.0,246.7,-384
-37.753006,145.43672,1125,85.9,257.9,-448
-37.753027,145.435997,1125,86.0,268.7,-512
-37.75298,145.435101,1100,86.4,275.3,-448
-37.752823,145.43409,1100,85.6,284.2,-384
-37.752182,145.431285,1050,81.6,287.1,-384
-37.751587,145.429181,1025,77.5,289.6,-256
-37.7509,145.426551,975,76.2,286.8,-512
-37.750187,145.423936,925,72.1,289.4,-576
-37.749481,145.421175,825,73.1,286.7,-768
-37.74893,145.418562,750,72.0,283.6,-768
-37.748428,145.415565,650,73.5,281.8,-768
-37.747906,145.41271,600,71.3,284.6,-128
-37.747673,145.411934,600,69.6,291.0,-128
-37.747487,145.411457,600,68.9,297.7,-128
-37.747147,145.41089,575,68.4,307.9,-384
-37.746826,145.410481,575,69.4,317.3,-576
-37.746277,145.410024,550,70.0,323.1,-448
-37.745819,145.409721,550,70.2,333.8,-576
-37.745224,145.409487,525,69.9,343.4,-704
-37.744461,145.409367,500,69.3,355.0,-576
-37.743713,145.409371,475,67.1,2.6,-576
-37.741808,145.409426,400,66.0,0.0,-512
-37.740189,145.409371,350,67.1,357.4,-704
-37.737851,145.409188,250,67.1,357.4,-768
-37.737579,145.409195,250,68.1,357.5,-576
-37.71492,145.407559,350,84.0,0.0,768
-37.712201,145.407576,450,86.0,0.0,832
-37.709381,145.407617,525,86.1,2.7,768
-37.707413,145.40791,600,86.4,5.3,768
-37.706195,145.408232,650,85.7,11.4,960
-37.705032,145.40865,700,85.4,16.3,896
-37.703201,145.409429,750,85.4,20.6,704
-37.701959,145.410143,800,85.9,26.3,832
-37.701121,145.4108,850,86.3,32.2,768
-37.700043,145.411767,875,87.6,38.0,640
-37.699081,145.412877,925,87.7,43.2,704
-37.698002,145.414323,950,88.5,48.2,768
-37.697388,145.41539,1000,87.4,54.3,960
-37.696792,145.416591,1050,86.5,60.2,832
-37.696198,145.418195,1100,85.9,65.2,704
-37.695116,145.421428,1200,84.7,67.1,896
-37.694366,145.42398,1250,83.8,70.5,704
-37.69344,145.42716,1350,83.8,70.5,832
-37.692581,145.430058,1450,80.7,70.4,768
-37.69194,145.43257,1500,81.3,73.6,384
-37.691718,145.433728,1500,84.2,80.4,384
-37.691718,145.434683,1525,85.0,88.7,576
-37.691803,145.435668,1550,85.0,98.8,704
-37.692032,145.436661,1575,84.5,106.5,704
-37.692352,145.437538,1600,83.6,116.3,832
-37.692719,145.438356,1625,82.7,122.2,832
-37.693254,145.439102,1675,81.6,130.5,960
-37.693906,145.439878,1700,80.0,137.5,1024
-37.694916,145.440927,1750,79.2,142.7,768
-37.696472,145.44233,1775,83.8,144.2,-128
-37.698514,145.444117,1800,88.4,142.4,576
-37.699036,145.444842,1825,89.1,135.9,640
-37.699538,145.44561,1850,89.4,126.4,960
-37.699951,145.446537,1875,88.1,117.7,1088
-37.7014,145.450386,1950,93.0,116.8,64
-37.702704,145.45373,2050,89.4,116.6,1536
-37.703216,145.455044,2125,84.6,114.4,1600
-37.703568,145.456179,2175,80.2,112.7,1408
-37.704163,145.457932,2275,76.0,110.8,1088
-37.705171,145.461194,2325,78.4,113.3,384
-37.706451,145.464653,2425,77.9,114.3,832
-37.707499,145.467761,2525,77.1,112.9,576
-37.708054,145.469211,2525,79.6,116.9,256
-37.70842,145.469912,2550,79.9,124.3,256
-37.708878,145.470614,2550,80.1,131.5,384
-37.709407,145.471225,2575,79.3,138.1,512
-37.709976,145.471724,2600,79.1,145.3,512
-37.710664,145.47218,2625,79.6,153.1,448
-37.711395,145.472542,2625,82.2,161.6,448
-37.71234,145.472777,2650,83.0,167.5,320
-37.712952,145.472834,2650,85.1,177.3,512
-37.714188,145.472776,2700,85.1,182.7,512
-37.718124,145.472542,2750,84.0,180.7,0
-37.720906,145.472658,2725,85.1,178.0,-256
-37.723709,145.472834,2725,85.2,176.0,192
-37.727097,145.473135,2750,87.1,178.0,64
-37.73259,145.473374,2750,90.1,176.8,0
-37.735151,145.473493,2750,90.0,180.0,256
-37.740039,145.473434,2775,88.0,181.3,-192
-37.742065,145.47336,2750,92.0,181.2,-192
-37.746463,145.473195,2800,92.1,183.1,640
-37.748795,145.472893,2850,87.6,186.6,384
-37.75028,145.472598,2875,87.7,191.2,-64
-37.755168,145.471404,2850,89.4,190.3,-128
-37.761154,145.470263,2800,93.2,189.3,-64
-37.763175,145.469911,2800,92.7,186.8,128
-37.764175,145.469854,2800,92.0,179.4,64
-37.765131,145.469971,2800,91.9,171.9,0
-37.766062,145.470269,2800,92.2,164.9,0
-37.767086,145.470747,2825,91.6,158.2,576
-37.768343,145.471523,2875,87.2,153.4,1472
-37.769211,145.472074,2950,83.2,154.4,1472
-37.770676,145.472951,3050,79.2,153.8,1216
-37.772253,145.474031,3125,78.4,150.2,640
-37.775024,145.476107,3200,81.1,149.6,640
-37.776443,145.477255,3250,81.5,146.5,640
-37.777886,145.478569,3300,82.0,142.4,704
-37.779327,145.48008,3375,78.6,138.6,1024
-37.780518,145.4816,3450,75.7,134.5,832
-37.781479,145.48271,3500,74.4,138.8,640
-37.782029,145.483166,3525,74.3,146.5,512
-37.782669,145.483645,3525,75.6,154.1,448
-37.783401,145.483937,3550,76.2,160.9,512
-37.784454,145.484288,3575,75.9,167.1,704
-37.786498,145.484838,3675,72.3,165.6,1024
-37.788712,145.485691,3750,71.2,162.8,256
-37.790176,145.486216,3750,75.3,163.0,-256
-37.791046,145.486567,3725,79.4,163.2,-576
-37.795436,145.488122,3675,82.0,164.4,-64
-37.797484,145.488719,3675,80.8,167.9,-64
-37.800417,145.489495,3650,82.5,166.0,-128
-37.801162,145.489854,3650,82.9,156.5,0
-37.80162,145.490249,3650,83.2,144.8,128
-37.801987,145.490775,3650,84.2,133.6,192
-37.802307,145.491359,3650,85.4,122.6,320
-37.80249,145.492002,3650,86.2,111.8,320
-37.802605,145.49272,3675,86.7,101.3,320
-37.802628,145.493521,3675,89.0,90.0,320
-37.802512,145.494391,3675,90.4,79.8,192
-37.802261,145.495157,3700,92.1,69.0,192
-37.801941,145.495917,3700,94.5,60.2,128
-37.801581,145.496481,3700,96.2,52.2,64
-37.801255,145.496899,3700,96.9,46.2,0
-37.800743,145.497377,3700,99.2,37.2,-64
-37.799973,145.497904,3700,101.1,27.1,-192
-37.7993,145.498213,3675,103.8,15.6,-320
-37.798279,145.49843,3675,105.8,7.1,-384
-37.797531,145.498392,3675,107.0,359.5,-384
-37.796814,145.498255,3650,108.0,352.0,-384
-37.79599,145.497962,3650,109.4,341.9,-384
-37.795212,145.497437,3625,109.2,331.6,-320
-37.794505,145.49678,3625,109.0,322.1,-256
-37.794039,145.496123,3625,108.2,313.9,-256
-37.793527,145.495227,3625,106.8,305.5,-192
-37.793289,145.494515,3625,105.6,294.6,-128
-37.793108,145.493615,3625,103.2,286.3,0
-37.793015,145.4926,3625,100.4,275.1,0
-37.793062,145.491645,3625,99.0,268.8,-64
-37.793198,145.491067,3625,97.1,258.1,-128
-37.793427,145.490366,3600,95.1,247.8,-128
-37.793714,145.489734,3600,92.9,236.0,-128
-37.794113,145.489138,3600,91.4,229.0,-192
-37.794598,145.4886,3600,90.0,216.9,-256
-37.795203,145.488241,3600,89.1,204.6,-192
-37.795808,145.488062,3600,89.0,195.0,-128
-37.796494,145.48797,3600,88.3,184.6,128
-37.797089,145.488028,3600,87.2,176.1,256
-37.79781,145.488241,3600,86.1,167.2,384
-37.799789,145.488846,3650,81.3,166.5,448
-37.80162,145.489372,3675,77.1,166.5,256
-37.802465,145.489615,3675,73.0,166.5,256
-37.80321,145.489854,3675,68.7,167.4,192
-37.803543,145.489956,3675,65.5,167.7,256
-37.803909,145.490015,3675,62.4,168.0,128
-37.804327,145.490152,3675,58.3,168.1,0
-37.805054,145.490307,3675,53.9,169.3,-192
-37.805724,145.490451,3650,49.4,173.0,-128
-37.806096,145.49051,3650,46.3,173.8,-128
-37.806747,145.490541,3650,42.2,174.6,-192
-37.807617,145.490658,3550,44.1,177.4,-2240
-37.807865,145.49063,3500,49.1,176.5,-2496
-37.808005,145.49063,3475,52.0,177.8,-2560
-37.808191,145.49063,3450,55.0,177.9,-2432
-37.808471,145.49063,3425,60.0,180.0,-2176
-37.80875,145.49063,3400,63.0,180.9,-1728
-37.809169,145.49063,3375,67.1,182.6,-1024
-37.81024,145.49057,3350,72.0,180.8,-448
-37.811096,145.490599,3350,76.0,178.5,-128
-37.814057,145.490869,3350,78.2,176.3,128
-37.819336,145.491476,3350,81.3,175.1,128
-37.820435,145.491651,3375,77.4,174.1,448
-37.820892,145.49171,3375,73.3,174.5,576
-37.821366,145.491764,3400,69.3,175.0,448
-37.821831,145.491764,3400,65.2,175.6,320
-37.822343,145.491824,3400,61.1,176.2,192
-37.822902,145.491884,3400,57.1,177.0,0
-37.823321,145.491884,3400,54.0,177.9,0
-37.823926,145.491884,3375,49.0,178.8,-64
-37.824578,145.491884,3375,44.0,181.3,-192
-37.825648,145.491824,3275,48.1,183.6,-1984
-37.825974,145.491826,3225,52.2,184.4,-1856
-37.826254,145.491764,3225,56.4,187.1,-1152
-37.826797,145.49171,3200,60.5,187.6,-640
-37.827417,145.491585,3175,65.3,185.3,-448
-37.828069,145.491585,3175,70.1,183.3,-192
-37.830093,145.491534,3250,72.0,180.0,1024
-37.832062,145.491534,3350,68.0,180.0,832
-37.833749,145.491585,3400,67.1,176.6,640
-37.836456,145.491826,3475,70.2,175.9,640
-37.83845,145.492122,3550,71.6,172.8,640
-37.840452,145.492481,3600,72.0,170.4,576
-37.842873,145.493018,3700,72.2,169.6,832
-37.844696,145.493463,3725,76.3,169.4,-256
-37.84552,145.493638,3700,81.1,170.8,-256
-37.847168,145.493989,3725,83.2,166.8,576
-37.847672,145.494281,3725,82.5,157.2,512
-37.848083,145.494632,3750,83.5,145.7,448
-37.848506,145.495168,3750,84.2,134.5,448
-37.848738,145.495586,3775,84.4,126.3,384
-37.849018,145.496362,3775,87.3,113.6,128
-37.849136,145.497144,3750,91.0,102.1,-128
-37.849111,145.497616,3750,94.2,93.7,-384
-37.849091,145.498255,3750,97.5,84.1,-512
-37.848878,145.499108,3725,102.5,71.2,-512
-37.848645,145.499646,3725,105.1,64.7,-448
-37.848175,145.500417,3725,109.0,52.1,-64
-37.847575,145.501079,3725,110.5,41.3,320
-37.846969,145.501556,3750,111.6,30.7,512
-37.846131,145.501974,3750,112.2,22.0,384
-37.841766,145.50404,3800,107.7,21.8,128
-37.840897,145.504508,3800,103.6,22.1,64
-37.84021,145.504858,3800,100.8,22.8,128
-37.839386,145.505326,3800,95.9,23.4,64
-37.838516,145.505793,3800,91.8,23.8,192
-37.837738,145.506202,3800,87.3,23.6,256
