lat,lon,alt,gs,track,vs
33.984741,-117.579215,5225,89.2,109.7,448
33.983553,-117.575283,5325,87.9,109.3,704
33.982452,-117.571368,5425,86.0,109.7,704
33.981812,-117.56963,5450,85.1,113.6,704
33.981365,-117.568588,5475,85.2,121.1,576
33.980806,-117.567673,5500,85.0,126.9,448
33.980108,-117.566757,5525,84.2,132.6,512
33.979065,-117.565594,5575,85.6,137.4,512
33.978618,-117.565098,5550,86.4,137.8,320
33.978013,-117.564526,5550,90.9,140.4,-128
33.976547,-117.563128,5550,93.0,143.8,64
33.97554,-117.562343,5575,91.1,148.9,512
33.973358,-117.560921,5675,86.5,150.2,832
33.972702,-117.560437,5675,87.1,148.1,640
33.97229,-117.560101,5675,88.8,146.5,256
33.971449,-117.559319,5675,92.2,143.4,-192
33.970565,-117.55846,5650,96.2,136.7,-256
33.968796,-117.556286,5675,97.6,135.8,192
33.967255,-117.554608,5675,93.6,139.3,64
33.965881,-117.553375,5650,92.2,143.4,-192
33.964513,-117.552052,5625,92.2,139.4,-320
33.963814,-117.551193,5625,92.7,133.7,-256
33.962952,-117.549955,5625,91.2,127.9,-128
33.961394,-117.547703,5600,92.9,131.1,-576
33.95929,-117.545023,5525,95.5,133.7,-256
33.958507,-117.544098,5550,94.8,135.9,128
33.955215,-117.540314,5575,95.5,137.1,192
33.95348,-117.538605,5575,95.3,141.0,128
33.950958,-117.536279,5575,98.0,143.7,-128
33.948592,-117.534084,5575,99.5,140.7,64
33.946976,-117.532355,5600,99.0,136.6,320
33.94389,-117.528706,5600,101.1,134.6,-64
33.941702,-117.526073,5600,101.9,137.4,128
33.940119,-117.524471,5600,102.5,141.3,-128
33.937454,-117.522153,5575,106.0,144.2,-256
33.935944,-117.520696,5550,106.5,140.3,-128
33.934999,-117.51955,5550,106.8,133.9,64
33.934067,-117.518174,5575,107.8,127.1,64
33.933151,-117.516492,5575,107.7,121.3,64
33.932053,-117.514474,5575,107.9,122.5,0
33.93132,-117.513353,5575,105.9,129.2,128
33.929831,-117.511425,5600,104.7,133.4,128
33.92769,-117.50885,5575,105.4,136.1,-64
33.924804,-117.505703,5550,109.1,138.7,-192
33.92229,-117.503185,5550,106.0,141.5,64
33.91959,-117.500782,5575,101.6,143.8,64
33.917495,-117.499065,5550,102.1,147.4,-128
33.915024,-117.497322,5550,99.9,150.6,64
33.913072,-117.496147,5575,95.7,152.6,320
33.910466,-117.494488,5600,94.8,152.4,0
33.909348,-117.493847,5575,97.5,154.5,-448
33.905777,-117.491885,5550,99.4,156.3,0
