lat,lon,alt,gs,track
-37.029602,174.9771,-50.0,13.8,45.0
-37.028988,174.977875,-50.0,11.2,45.0
-37.028825,174.978084,-50.0,10.2,45.0
-37.028423,174.978576,-50.0,8.2,45.0
-37.028441,174.977576,-250,0.0,0.0
-37.030583,174.974889,-175,70.7,226.1
-37.030769,174.974591,-150,69.4,227.3
-37.031467,174.973635,-50,64.5,229.4
-37.032398,174.972202,25,63.3,230.8
-37.033539,174.970482,100,68.1,229.8
-37.034167,174.969575,125,73.0,228.9
-37.035141,174.968203,150,77.9,228.1
-37.03724,174.965336,225,82.8,227.4
-37.039335,174.96241,325,85.7,228.3
-37.039993,174.961775,325,86.1,218.9
-37.040498,174.961395,350,87.3,209.5
-37.040955,174.961191,350,88.0,201.3
-37.041523,174.961037,375,88.8,191.7
-37.042221,174.961037,400,89.1,181.9
-37.043015,174.961132,425,90.9,171.8
-37.043617,174.961395,425,92.3,162.4
-37.044205,174.961717,450,93.9,154.8
-37.044937,174.962359,500,96.0,146.5
-37.046356,174.963645,550,94.8,142.3
-37.047947,174.965336,600,95.7,138.8
-37.048692,174.966291,625,98.5,131.3
-37.049064,174.967127,650,100.8,120.4
-37.049297,174.968023,650,102.0,111.3
-37.049436,174.968799,675,103.4,102.3
-37.049515,174.970073,700,105.2,93.3
-37.049483,174.971128,725,106.4,85.2
-37.04924,174.972411,725,107.7,77.1
-37.048828,174.973813,750,110.1,69.3
-37.048141,174.975625,750,112.7,62.5
-37.046677,174.978839,775,117.5,59.3
-37.043617,174.985099,775,121.8,57.8
-37.041,174.990117,750,126.5,56.9
-37.037842,174.996312,750,131.5,56.8
-37.03093,175.008876,750,134.0,56.0
-37.026393,175.017043,750,132.6,54.5
-37.023605,175.021616,750,132.6,52.3
-37.020202,175.026895,750,132.8,50.2
-37.015091,175.034355,725,133.2,48.7
-37.009774,175.041763,675,133.7,47.1
-37.004234,175.048987,600,137.2,45.6
-36.997742,175.057146,575,138.6,44.4
-36.9944,175.061003,600,136.0,42.0
-36.990641,175.064989,625,133.5,39.5
-36.984787,175.070703,650,131.8,37.9
-36.975325,175.079618,675,131.4,37.0
-36.965503,175.088872,675,133.6,36.8
-36.957779,175.09589,700,134.0,35.6
-36.952606,175.100331,700,134.8,33.8
-36.944787,175.106606,750,131.8,32.6
-36.93813,175.111741,775,131.9,31.0
-36.929214,175.118272,800,130.9,30.3
-36.92395,175.121953,825,130.7,28.3
-36.91788,175.125832,825,133.3,26.8
-36.911688,175.129594,825,131.5,25.2
-36.905823,175.132878,875,129.9,23.6
-36.896301,175.137849,850,132.2,22.7
-36.888885,175.14153,800,135.6,21.6
-36.877258,175.147257,800,135.8,20.7
-36.865648,175.152581,775,135.4,20.3
-36.856934,175.156724,775,135.6,21.6
-36.849701,175.160294,825,131.5,21.9
-36.838577,175.165672,825,132.4,21.7
-36.82985,175.169814,825,134.5,20.5
-36.823146,175.172736,825,134.1,18.7
-36.816559,175.175343,825,133.8,17.0
-36.807083,175.17889,800,135.4,17.6
-36.803696,175.180378,825,133.9,21.0
-36.796509,175.183697,825,134.1,22.4
-36.793945,175.185184,850,131.9,26.6
-36.791382,175.186958,875,131.7,30.1
-36.78907,175.188806,875,130.9,34.4
-36.787491,175.190334,875,131.5,39.1
-36.785385,175.19268,875,132.3,43.5
-36.781448,175.197544,850,134.4,45.6
-36.776001,175.204353,850,135.1,44.1
-36.774452,175.206046,850,133.7,38.9
-36.773163,175.2071,850,133.1,32.7
-36.771799,175.207974,850,132.4,26.0
-36.770542,175.208558,850,131.6,18.2
-36.768951,175.209045,825,132.0,12.2
-36.767258,175.209274,825,131.6,5.7
-36.765701,175.209318,825,131.0,359.6
-36.763962,175.209103,800,131.0,353.0
-36.761418,175.208558,800,130.4,349.0
-36.758252,175.207623,800,128.8,346.1
-36.756437,175.206922,800,126.5,341.6
-36.754578,175.205956,800,125.8,336.1
-36.752852,175.204877,800,125.3,331.4
-36.750778,175.203209,800,124.3,326.8
-36.748616,175.201254,800,123.4,322.6
-36.744147,175.196812,825,122.9,320.6
-36.740888,175.193306,800,122.5,318.0
-36.738464,175.190449,825,121.6,315.0
-36.736176,175.187416,825,120.4,311.6
-36.734711,175.185184,825,119.6,308.2
-36.733812,175.183547,825,117.9,302.9
-36.732925,175.181465,800,118.1,297.2
-36.732193,175.179291,800,118.1,291.4
-36.731624,175.177177,775,117.4,285.8
-36.731232,175.174885,750,118.1,280.7
-36.731066,175.173028,750,117.4,274.9
-36.731066,175.17145,750,116.1,268.0
-36.731232,175.170078,750,115.4,261.0
-36.731552,175.168648,750,115.1,252.8
-36.732101,175.167103,725,115.0,245.9
-36.732697,175.165958,725,115.4,236.3
-36.733579,175.16473,725,115.4,228.2
-36.734883,175.163152,725,115.3,223.2
-36.742657,175.15427,725,113.9,223.2
-36.746155,175.150166,725,114.0,221.8
-36.747574,175.148792,725,112.4,215.9
-36.748942,175.147725,725,113.0,210.9
-36.750338,175.146848,725,113.2,205.7
-36.752899,175.145445,725,112.7,207.5
-36.753783,175.144686,725,112.4,215.9
-36.754668,175.143634,725,112.5,223.9
-36.756018,175.141822,725,111.9,228.6
-36.758057,175.138779,750,111.7,231.2
-36.759742,175.13592,750,112.6,234.8
-36.760437,175.134602,750,112.7,238.4
-36.760859,175.133466,750,113.6,245.0
-36.761169,175.132427,750,113.9,253.2
-36.761261,175.131512,775,113.3,261.4
-36.761261,175.130424,775,114.0,269.0
-36.761169,175.129395,775,115.7,276.5
-36.760849,175.127964,775,118.4,285.7
-36.760391,175.126648,750,120.8,294.4
-36.759888,175.125618,750,122.0,303.3
-36.75856,175.123158,775,120.7,301.5
-36.75824,175.122299,775,118.5,295.5
-36.757926,175.121194,775,116.7,288.0
-36.757782,175.119839,800,113.7,276.6
-36.757782,175.118294,800,113.0,269.0
-36.757973,175.115759,800,112.6,263.9
-36.758514,175.110626,800,113.3,261.4
-36.75895,175.107227,800,113.2,258.8
-36.759293,175.105934,800,112.6,250.3
-36.759796,175.10479,800,112.3,241.8
-36.760394,175.103662,800,112.1,235.2
-36.761138,175.102552,800,111.9,228.6
-36.762069,175.1015,775,114.0,222.5
-36.763326,175.100331,775,114.6,215.8
-36.764282,175.099583,750,115.6,210.1
-36.765564,175.098896,750,116.0,203.9
-36.766538,175.098578,750,116.9,194.9
-36.76767,175.098381,750,117.0,187.4
-36.768768,175.098324,750,118.0,180.0
-36.77017,175.09852,750,119.0,172.8
-36.771515,175.098896,750,121.0,165.2
-36.774452,175.099922,750,119.1,166.9
-36.775406,175.099983,750,116.1,178.0
-36.776175,175.099805,750,112.8,190.2
-36.77692,175.099396,750,110.9,201.7
-36.777618,175.09887,775,109.6,213.8
-36.778015,175.098381,775,110.0,220.2
-36.778549,175.097643,775,110.5,228.7
-36.778976,175.096893,750,111.5,235.6
-36.779434,175.095749,775,111.4,242.7
-36.780737,175.09215,775,110.6,246.0
-36.781947,175.088702,800,109.4,247.4
-36.78241,175.086937,800,109.8,253.1
-36.782684,175.08522,800,109.8,259.5
-36.782785,175.083618,825,110.2,266.4
-36.782739,175.081982,825,111.2,273.6
-36.782547,175.079727,825,112.1,278.2
-36.781906,175.074749,825,113.0,280.7
-36.781668,175.073801,825,115.1,288.8
-36.781219,175.072918,825,117.3,299.6
-36.780597,175.072047,825,119.7,312.0
-36.779992,175.071463,825,122.4,321.6
-36.779014,175.070703,825,123.5,328.2
-36.77774,175.069885,825,124.4,335.3
-36.776276,175.069256,850,125.2,341.9
-36.774948,175.068913,850,126.7,348.2
-36.773475,175.068716,875,127.4,355.5
-36.771744,175.068741,875,129.1,2.2
-36.767487,175.068855,875,130.0,359.6
-36.76593,175.068741,875,129.6,354.7
-36.764786,175.068398,850,126.4,344.9
-36.763962,175.06794,875,123.6,336.1
-36.763321,175.067425,875,120.7,328.5
-36.762726,175.066795,875,119.5,321.1
-36.762177,175.066109,875,116.8,312.6
-36.761673,175.06525,900,115.4,305.5
-36.761215,175.064049,900,114.5,295.9
-36.760986,175.063076,900,113.6,286.4
-36.760813,175.061821,900,112.9,277.1
-36.760906,175.060185,875,112.0,271.5
-36.761032,175.059586,875,113.2,258.8
-36.761398,175.058384,850,113.7,248.9
-36.761765,175.057526,850,114.5,241.9
-36.762209,175.056737,850,115.0,233.1
-36.763,175.055802,850,116.0,222.9
-36.763824,175.055065,825,117.1,214.9
-36.765095,175.054165,825,118.1,208.3
-36.766725,175.052997,825,117.3,212.5
-36.767702,175.052003,825,115.6,220.4
-36.768311,175.051174,800,115.0,229.9
-36.76882,175.050192,800,114.3,237.1
-36.769272,175.048943,825,114.2,246.8
-36.770076,175.046159,825,114.5,250.6
-36.770554,175.043907,825,115.4,256.0
-36.771515,175.037899,825,115.5,258.0
-36.77298,175.029316,800,116.3,258.6
-36.773071,175.028,800,116.3,266.0
-36.773026,175.026913,800,117.4,274.9
-36.77273,175.025648,825,117.9,284.7
-36.772357,175.024654,825,119.0,294.8
-36.771799,175.023661,825,120.9,304.2
-36.77124,175.02285,825,122.5,312.0
-36.770495,175.022083,825,125.0,320.2
-36.769455,175.021248,825,126.6,328.6
-36.767563,175.020096,850,127.9,334.0
-36.766259,175.01922,850,125.9,330.0
-36.765421,175.018401,850,123.8,321.6
-36.764832,175.017643,850,121.6,314.3
-36.764374,175.016899,850,119.6,305.8
-36.764008,175.015926,850,117.6,297.9
-36.763733,175.015011,850,116.4,289.1
-36.76355,175.013695,850,115.7,280.0
-36.763466,175.012324,825,116.0,271.0
-36.76355,175.010262,800,116.4,265.1
-36.763932,175.006597,800,116.3,261.6
-36.764723,175.000695,800,114.8,260.0
-36.765427,174.996471,775,116.0,257.0
-36.766445,174.991637,775,115.2,254.4
-36.767487,174.987545,800,113.8,251.6
-36.768311,174.984741,825,112.2,248.0
-36.769332,174.981995,825,111.4,243.9
-36.771286,174.977417,850,110.1,241.8
-36.77287,174.973989,875,109.9,238.8
-36.775244,174.969372,875,110.4,236.4
-36.778316,174.963937,900,110.4,234.6
-36.780899,174.959564,900,111.2,232.3
-36.78717,174.94978,900,112.4,231.5
-36.793678,174.939802,925,112.3,230.8
-36.796751,174.934952,900,114.2,232.8
-36.798431,174.932327,925,114.3,230.3
-36.799218,174.931329,925,113.9,223.2
-36.799942,174.930668,925,113.6,216.8
-36.800894,174.930043,925,115.4,206.8
-36.801825,174.929634,900,117.0,198.4
-36.802896,174.929401,875,119.5,189.1
-36.804108,174.929352,850,123.0,180.0
-36.805252,174.929581,825,125.6,170.8
-36.806168,174.929924,800,127.9,164.1
-36.807691,174.930686,775,131.7,156.7
-36.809555,174.931755,775,132.0,155.4
-36.812073,174.933128,800,129.0,156.2
