lat,lon,alt,gs,track
36.282349,-95.480518,1100,73.2,184.7
36.280021,-95.480892,1200,73.2,184.7
36.2742,-95.482006,1300,73.2,184.7
36.274202,-95.482002,1300,73.2,184.7
36.262331,-95.479723,1500,74.8,188.5
36.2612,-95.474796,1600,88.3,109.9
36.264404,-95.467644,1600,93.6,40.7
36.275299,-95.467243,1600,95.0,0.0
36.28038,-95.4673,1600,89.0,0.0
36.283722,-95.467243,1600,90.0,0.0
36.286585,-95.467101,1600,89.1,1.9
36.293564,-95.466614,1600,88.1,2.0
36.295578,-95.466385,1600,85.4,5.4
36.301025,-95.465641,1600,81.5,6.3
36.304647,-95.465348,1500,80.3,5.0
36.307434,-95.464897,1500,74.3,5.4
36.309163,-95.464763,1500,74.4,6.2
36.318695,-95.463924,1400,73.2,3.9
36.323318,-95.469818,1300,68.9,294.0
36.323273,-95.475712,1300,68.9,294.0
36.314255,-95.480232,1200,70.1,177.6
36.311417,-95.479946,1100,67.3,174.9
36.307846,-95.479946,1000,68.1,177.5
36.307526,-95.479946,1000,74.2,184.6
36.306885,-95.479832,1000,74.2,184.6
36.30629,-95.479889,900,66.0,179.1
36.303772,-95.479774,800,67.0,180.0
36.303131,-95.479774,800,67.0,180.0
36.294479,-95.47966,600,51.0,180.0
36.293056,-95.479665,600,51.0,180.0
