lat,lon,alt,gs,track
43.649799,-117.322802,6000,92.4,76.9
43.652298,-117.311245,6000,93.6,76.4
43.653946,-117.303453,6000,93.1,75.1
43.655228,-117.296618,6000,92.7,73.7
43.655548,-117.292594,5800,92.2,74.9
43.653076,-117.291253,5700,87.1,77.4
43.645706,-117.293488,5600,67.7,109.0
43.645248,-117.295852,5500,55.1,265.8
43.639481,-117.305944,5300,60.5,292.3
43.636826,-117.304794,5200,93.2,236.8
43.633621,-117.297385,5100,66.0,139.3
43.631744,-117.295596,5100,83.5,132.1
43.629822,-117.29368,5100,96.3,137.5
43.627258,-117.292083,5000,95.4,141.8
43.623871,-117.290039,4900,99.3,147.8
43.622223,-117.289464,4900,94.4,151.5
43.620667,-117.286143,4900,95.3,151.8
43.620071,-117.283077,4900,94.2,138.0
43.619522,-117.280394,4800,91.3,118.8
43.619339,-117.277775,4800,87.9,109.3
43.618744,-117.275156,4800,85.1,107.8
43.618652,-117.272474,4800,85.9,104.8
43.618973,-117.270238,4800,84.7,101.6
43.618378,-117.266597,4900,84.6,96.8
43.617599,-117.263276,4800,87.0,98.6
43.616867,-117.25823,4800,88.3,99.8
43.616043,-117.252673,4700,88.6,101.1
43.616135,-117.247691,4700,87.3,99.9
43.616455,-117.245008,4800,87.0,98.6
43.617142,-117.242964,4800,86.6,96.6
43.617462,-117.242389,4700,86.2,94.0
43.619522,-117.240217,4600,85.1,93.4
43.620621,-117.237599,4600,81.6,70.7
43.621536,-117.235171,4500,83.9,68.3
43.622589,-117.232936,4500,83.8,66.8
43.623962,-117.231275,4500,83.2,62.8
43.626205,-117.230317,4500,82.5,59.4
43.62854,-117.229614,4500,79.9,31.7
43.630875,-117.231339,4400,82.9,17.6
43.632385,-117.234405,4300,84.8,340.7
43.636002,-117.240728,4300,85.0,296.6
43.641037,-117.240217,4200,92.4,305.8
43.642181,-117.238173,4200,81.6,348.7
43.644104,-117.24092,4200,74.0,16.5
43.647034,-117.249224,4300,88.1,335.2
43.643463,-117.254844,4300,95.0,306.9
43.635361,-117.251842,4400,70.0,211.0
43.63266,-117.239962,4600,69.4,138.5
43.632294,-117.237215,4600,80.1,99.3
43.631378,-117.233063,4600,84.2,99.6
43.63179,-117.229806,4600,83.0,102.5
43.630783,-117.22757,4600,81.2,93.5
43.631241,-117.224568,4600,80.8,102.1
43.63147,-117.221949,4600,82.3,94.9
43.631836,-117.219522,4600,82.0,90.7
43.63147,-117.208919,4700,82.0,90.7
43.631104,-117.206364,4700,82.1,92.1
43.630417,-117.200999,4700,82.2,93.5
43.629639,-117.192951,4700,83.2,94.1
43.628815,-117.189374,4700,83.4,95.5
43.627899,-117.17992,4800,83.5,96.2
43.626755,-117.169764,4800,84.6,96.8
43.626022,-117.160886,4800,85.6,96.7
43.625107,-117.1499,4800,85.6,96.7
43.624374,-117.139105,4800,85.6,96.7
43.623276,-117.128885,4800,84.6,96.8
43.62204,-117.118218,4800,84.7,97.5
43.62085,-117.107551,4800,84.7,97.5
43.619522,-117.096756,4800,84.9,98.1
43.618103,-117.085834,4800,86.0,98.7
43.616867,-117.075295,4800,86.0,98.7
43.615814,-117.0645,4800,85.8,98.0
43.614807,-117.053514,4800,85.8,98.0
43.615723,-117.0523,4700,86.8,97.9
43.615356,-117.047701,4700,87.1,92.0
43.614807,-117.042144,4600,88.2,93.9
43.614349,-117.038823,4700,88.4,95.2
43.61348,-117.032244,4700,87.5,95.9
43.613251,-117.023429,4700,86.6,96.6
43.61261,-117.015381,4700,86.4,95.3
43.611877,-117.004906,4700,84.4,95.4
43.611053,-116.994175,4700,84.4,95.4
43.609955,-116.983955,4600,83.5,96.2
43.609222,-116.976098,4500,83.5,96.2
43.609085,-116.968178,4600,83.4,95.5
43.609039,-116.961854,4600,83.2,94.1
43.60849,-116.952529,4600,82.2,94.2
43.609543,-116.945119,4600,82.2,94.2
43.611832,-116.943842,4500,76.3,79.4
43.611877,-116.939562,4500,72.5,39.4
43.612152,-116.93688,4500,92.9,67.8
43.612198,-116.934197,4400,92.7,73.7
43.612289,-116.931387,4400,92.9,75.7
43.61142,-116.930237,4400,92.2,77.5
43.611282,-116.929215,4500,85.0,88.7
43.610779,-116.926532,4500,84.0,90.0
43.610458,-116.924169,4500,83.2,94.1
43.610138,-116.921486,4500,82.4,95.6
43.609314,-116.917781,4500,82.7,97.6
43.608948,-116.916185,4500,83.0,99.0
43.607666,-116.9082,4500,84.3,100.2
43.606567,-116.902963,4500,83.7,101.7
43.605652,-116.897661,4500,84.9,102.2
43.603729,-116.887633,4500,84.2,103.1
43.60199,-116.877605,4500,83.2,103.2
43.600159,-116.867193,4500,83.2,103.2
43.598007,-116.856846,4500,83.4,103.9
43.595938,-116.846401,4500,83.7,104.5
43.593933,-116.836406,4500,83.7,104.5
43.592148,-116.826122,4500,83.7,104.5
43.59137,-116.81833,4500,83.2,103.2
43.59256,-116.815519,4500,83.2,103.2
43.593109,-116.8129,4500,82.0,90.7
43.593567,-116.811495,4500,82.2,86.5
43.594208,-116.807918,4500,80.9,81.5
43.595352,-116.799103,4400,80.9,81.5
43.595535,-116.794888,4300,80.9,81.5
43.595798,-116.792319,4200,81.9,81.6
43.596268,-116.784987,4200,80.6,82.9
43.596588,-116.776939,4300,81.5,83.7
43.596909,-116.771318,4200,83.4,84.5
43.597321,-116.763142,4100,84.3,85.2
43.597824,-116.755158,4000,84.3,85.2
43.598831,-116.744938,4100,83.4,84.5
43.599848,-116.737126,4100,83.5,83.8
43.6008,-116.729353,4000,82.6,83.1
43.600708,-116.722327,3900,83.7,82.4
43.600571,-116.720986,3900,83.2,93.4
43.600081,-116.718227,3900,85.3,94.7
43.599609,-116.715812,4000,85.7,97.4
43.599014,-116.712874,4000,83.2,99.7
43.597961,-116.709424,4000,86.7,101.3
43.597381,-116.707633,4000,87.0,107.4
43.597183,-116.704825,4000,87.0,107.4
43.597,-116.701951,4000,86.6,104.0
43.596636,-116.699262,4000,87.9,101.8
43.595123,-116.691731,4000,86.1,102.8
43.59343,-116.681,4000,86.1,102.8
43.591827,-116.670334,4000,86.1,102.8
43.589996,-116.659411,3900,87.1,102.6
43.588531,-116.651171,3900,87.1,102.6
43.588074,-116.648361,3800,87.1,102.6
43.58725,-116.643187,3900,88.1,102.5
43.586767,-116.64008,3800,88.1,102.5
43.585648,-116.632073,3700,88.1,102.5
43.585236,-116.623642,3800,88.8,101.7
43.584824,-116.620767,3800,87.7,97.2
43.583954,-116.610356,3700,88.7,97.1
43.584137,-116.606779,3700,87.3,94.6
43.584045,-116.601222,3600,88.1,93.2
43.584183,-116.595984,3700,88.0,91.3
43.584393,-116.587699,3700,88.0,90.7
43.584549,-116.576503,3700,88.0,90.0
43.584595,-116.573756,3600,88.0,89.3
43.584503,-116.570946,3500,88.0,89.3
43.584503,-116.565325,3400,88.0,90.0
43.58416,-116.554086,3400,88.0,90.0
43.584,-116.551336,3500,88.0,90.7
43.58345,-116.549995,3500,88.0,90.7
43.582352,-116.54629,3500,85.8,98.0
43.581345,-116.543927,3500,85.1,102.9
43.580429,-116.541883,3500,84.8,107.2
