lat,lon,alt,gs,track,vs
19.20289,-99.50547,11825,280.0,157.0,1856
19.19989,-99.504158,11900,281.0,158.0,0
19.190872,-99.500084,12100,286.0,157.0,1792
19.177002,-99.493858,12400,293.0,157.0,1728
19.173248,-99.492142,12475,294.0,157.0,0
19.162205,-99.48719,12725,298.0,157.0,1856
19.146149,-99.479927,13075,305.0,157.0,1728
19.142487,-99.47831,13150,306.0,157.0,0
19.139603,-99.476982,13200,308.0,156.0,0
19.130356,-99.472816,13375,311.0,157.0,1792
19.123123,-99.469627,13525,313.0,157.0,1792
19.114243,-99.465607,13700,316.0,157.0,0
19.110489,-99.46389,13775,317.0,157.0,1728
19.106415,-99.462074,13875,319.0,157.0,0
19.094055,-99.456528,14100,321.0,157.0,1792
19.086365,-99.453003,14275,322.0,156.0,1984
19.077759,-99.448631,14475,323.0,154.0,2048
19.073135,-99.445595,14600,323.0,148.0,2176
19.066635,-99.440102,14800,323.0,141.0,2432
19.063747,-99.437103,14900,321.0,136.0,2496
19.056335,-99.426468,15225,315.0,125.0,2496
19.054367,-99.422394,15350,313.0,117.0,2752
19.051039,-99.412888,15625,309.0,110.0,0
19.050247,-99.409042,15750,308.0,102.0,2816
19.049606,-99.404495,15875,307.0,98.0,2752
19.050014,-99.390862,16250,297.0,83.0,0
19.050945,-99.38607,16375,289.3,66.4,2496
19.055134,-99.374687,16750,288.1,64.9,2688
19.060272,-99.363487,17125,288.1,64.9,2688
19.065935,-99.351762,17500,288.1,64.9,2688
19.071533,-99.340243,17825,285.3,62.9,2688
19.080692,-99.32175,18225,288.1,62.3,2688
19.089024,-99.30502,18550,293.4,62.4,1600
19.097488,-99.28791,18875,297.9,62.4,1664
19.105969,-99.270813,19225,303.3,62.5,0
19.11514,-99.252236,19575,305.5,62.5,0
19.123901,-99.234401,19900,310.4,62.8,1536
19.133011,-99.21596,20225,314.4,62.5,1536
19.142166,-99.197322,20525,317.6,62.6,1280
19.152328,-99.176772,20800,323.4,62.6,1088
19.163182,-99.154757,21075,330.1,62.6,1088
19.17453,-99.131699,21350,336.8,62.6,1152
19.186203,-99.108009,21600,344.4,62.7,1088
19.195084,-99.090353,21800,348.2,61.2,1088
19.198283,-99.084994,21875,349.0,57.4,1088
19.202133,-99.079661,21925,350.8,52.4,1088
19.205841,-99.075345,21975,351.6,47.0,1088
19.210293,-99.070962,22050,353.5,41.5,1024
19.215228,-99.066967,22100,354.6,37.3,1024
19.219482,-99.064015,22150,355.0,32.9,1088
19.224585,-99.061124,22225,355.8,28.7,1024
19.229147,-99.059027,22275,357.2,22.9,1024
19.235105,-99.056929,22325,357.7,18.6,1024
19.240645,-99.055581,22375,358.6,12.6,1088
19.245438,-99.054794,22425,359.6,8.1,1024
19.251585,-99.054382,22500,360.7,3.7,1088
19.25885,-99.054402,22575,362.0,359.8,1024
19.275055,-99.05499,22725,365.3,357.8,1024
19.302187,-99.05633,22975,369.5,357.0,1024
19.330582,-99.057933,23225,372.6,356.8,1024
19.357491,-99.059526,23500,375.6,356.8,1024
19.385971,-99.061219,23750,378.6,356.8,1024
19.413959,-99.062872,24025,379.6,356.7,1088
19.441099,-99.06452,24300,380.6,356.7,1408
19.465027,-99.065968,24600,379.6,356.7,1536
19.486394,-99.067216,24925,375.6,356.8,1856
19.508227,-99.068515,25275,372.6,356.8,1536
19.532913,-99.06995,25575,372.5,356.9,1344
19.557573,-99.071361,25875,372.6,356.8,1280
19.583267,-99.072941,26175,372.6,356.8,1280
19.608966,-99.074457,26450,371.6,356.8,1280
19.633732,-99.075906,26750,371.6,356.8,1280
19.659027,-99.077356,27025,371.5,356.9,1280
19.676559,-99.078091,27225,371.1,358.8,1280
19.693598,-99.078053,27425,371.0,0.6,1280
19.719062,-99.077553,27700,371.0,0.9,1152
19.74732,-99.077204,27975,372.0,0.5,1088
19.775436,-99.077012,28250,372.0,0.3,1088
19.803131,-99.076865,28500,373.0,0.3,1088
19.830505,-99.076718,28775,374.0,0.3,1088
19.858486,-99.076605,29050,375.0,0.3,1088
19.88649,-99.076424,29300,375.0,0.3,1088
19.914047,-99.076277,29575,376.0,0.3,1088
19.942383,-99.07608,29825,377.0,0.3,1024
19.970032,-99.075933,30100,377.0,0.5,1088
19.998047,-99.075786,30350,378.0,0.2,1024
20.026633,-99.075706,30600,379.0,0.3,1024
20.054306,-99.075492,30875,380.0,0.4,1024
20.084335,-99.075247,31125,382.0,0.4,896
20.116333,-99.075001,31375,385.0,0.4,832
20.148972,-99.074756,31600,387.0,0.4,832
20.181233,-99.074507,31850,389.0,0.4,832
20.214386,-99.074266,32075,392.0,0.4,896
20.244451,-99.074058,32325,393.0,0.3,832
20.276991,-99.073858,32550,394.0,0.4,832
20.310516,-99.073628,32800,395.0,0.4,832
20.345981,-99.073359,33000,398.0,0.4,192
20.383316,-99.073109,33025,406.0,0.4,-64
20.41986,-99.072809,33000,414.0,0.4,0
20.447891,-99.072451,33000,419.2,1.6,0
20.473343,-99.071078,33000,423.6,3.1,-64
20.513718,-99.068772,33000,430.6,2.9,0
20.552307,-99.066762,33000,436.5,2.8,0
20.59259,-99.0648,33000,441.5,2.6,0
20.633286,-99.062789,33000,445.5,2.7,0
20.674221,-99.060774,33000,449.5,2.8,-64
20.714815,-99.058677,33000,453.5,2.7,0
20.756153,-99.05663,33000,456.5,2.8,0
20.797531,-99.054549,33000,458.5,2.8,0
20.838225,-99.052485,33000,460.5,2.7,0
20.847015,-99.052048,33000,461.5,2.7,0
20.879562,-99.050429,33000,461.5,2.7,-64
20.913025,-99.048762,33000,464.5,2.7,-64
20.954865,-99.046555,33000,465.6,2.8,0
20.997208,-99.044298,33000,466.6,2.8,0
21.039005,-99.042155,33000,468.5,2.7,0
21.081134,-99.040019,33000,468.5,2.7,0
21.122054,-99.037984,33000,470.5,2.7,0
21.165436,-99.035756,33000,470.5,2.7,0
21.209518,-99.033508,33000,471.6,2.8,0
21.251702,-99.031372,33000,471.6,2.8,0
21.294342,-99.029164,33000,471.5,2.7,0
21.336985,-99.026998,33000,472.6,2.8,0
21.379488,-99.024811,33000,472.6,2.8,0
21.422195,-99.022672,33000,473.6,2.8,-64
21.464073,-99.020487,33000,473.6,2.8,0
21.506622,-99.0183,33000,473.6,2.8,0
21.548538,-99.01613,33000,473.6,2.8,0
21.583852,-99.014333,33000,473.6,2.8,0
21.602097,-99.013382,33000,473.6,3.0,0
21.648838,-99.010979,33000,473.6,3.0,0
21.680914,-99.009346,33000,470.0,3.0,0
21.727707,-99.006943,33000,470.0,3.0,0
21.758469,-99.005394,33000,470.0,2.0,0
21.800674,-99.003197,33000,470.0,3.0,0
21.838726,-99.001213,33000,470.0,3.0,0
21.878342,-98.999123,33000,470.0,3.0,0
21.91777,-98.997101,33000,470.0,3.0,0
21.958328,-98.995003,33000,470.0,3.0,0
21.996689,-98.993011,33000,470.0,3.0,0
22.036835,-98.990959,33000,470.0,3.0,0
22.069931,-98.989212,33000,470.0,3.0,0
22.117172,-98.986763,33000,470.0,3.0,0
22.156906,-98.984718,33000,470.0,3.0,0
22.196386,-98.982643,33000,470.0,3.0,0
22.229485,-98.980965,33000,470.0,3.0,0
22.262878,-98.979225,33000,470.0,3.0,0
22.302612,-98.977127,33000,470.0,3.0,0
22.333054,-98.975533,33000,470.0,3.0,0
22.381758,-98.97303,33000,470.0,3.0,0
22.415497,-98.971283,33000,470.0,3.0,0
22.44479,-98.969727,33000,470.0,4.0,0
22.48757,-98.967537,33000,470.0,3.0,0
22.52124,-98.96579,33000,470.0,2.0,0
22.559555,-98.963745,33000,470.0,3.0,0
22.593245,-98.961998,33000,470.0,3.0,0
22.63797,-98.959702,33000,470.0,3.0,0
22.671021,-98.957954,33000,470.0,3.0,0
22.718628,-98.955452,33000,470.0,3.0,0
22.750763,-98.953804,33000,470.0,2.0,0
22.798416,-98.951309,33000,470.0,3.0,0
22.838388,-98.949226,33000,470.0,3.0,0
22.87726,-98.947144,33000,470.0,3.0,0
22.907286,-98.945564,33000,470.0,3.0,0
22.942665,-98.943733,33000,470.0,3.0,0
22.984451,-98.941521,33000,470.0,3.0,0
23.030823,-98.939125,33000,470.0,3.0,0
23.07115,-98.936974,33000,470.0,3.0,0
23.111023,-98.934883,33000,470.0,3.0,0
23.14377,-98.933159,33000,470.0,3.0,0
23.156527,-98.932594,33000,470.0,2.0,0
23.166824,-98.932434,33000,470.0,1.0,0
23.182316,-98.932953,33000,470.0,358.0,0
23.189484,-98.933586,33000,460.0,355.0,0
23.19442,-98.93412,33000,460.0,354.0,0
23.20899,-98.936363,33000,460.0,352.0,0
23.228577,-98.940521,33000,460.0,349.0,0
23.266064,-98.949226,33000,460.0,348.0,0
23.296326,-98.956451,33000,460.0,348.0,0
23.340733,-98.967079,33000,460.0,348.0,0
23.372808,-98.974815,33000,450.0,347.0,0
23.409988,-98.983772,33000,450.0,348.0,0
23.440542,-98.991142,33000,450.0,347.0,0
23.483963,-99.001648,33000,450.0,348.0,0
23.515549,-99.009285,33000,450.0,347.0,0
23.558716,-99.019722,33000,450.0,348.0,0
23.590714,-99.027504,33000,450.0,347.0,0
23.621258,-99.034904,33000,450.0,348.0,0
23.66304,-99.045006,33000,450.0,348.0,0
23.699982,-99.054008,33000,450.0,348.0,0
23.732803,-99.061989,33000,450.0,347.0,0
23.751114,-99.066414,33000,460.0,348.0,0
23.788752,-99.075638,33000,460.0,347.0,0
23.80081,-99.078545,33000,450.0,348.0,0
23.810772,-99.080978,33000,460.0,348.0,0
23.850128,-99.090576,33000,460.0,347.0,0
23.879063,-99.09761,33000,460.0,348.0,0
23.914673,-99.106346,33000,460.0,347.0,0
23.952383,-99.115494,33000,460.0,347.0,0
23.987961,-99.124245,33000,460.2,348.0,0
24.024353,-99.13311,33000,460.0,347.0,0
24.079514,-99.146627,33000,460.2,347.3,0
24.11998,-99.156545,33000,461.2,347.4,0
24.160053,-99.166381,32800,467.3,347.4,-256
24.194827,-99.174828,32550,469.2,347.4,-256
24.230255,-99.183553,32275,468.5,347.3,-1280
24.261292,-99.191132,31975,470.4,347.4,-1280
24.295147,-99.199391,31675,471.4,347.4,-1280
24.325104,-99.206746,31375,468.7,347.2,-1536
24.353531,-99.213664,31050,469.2,347.4,-1664
24.380478,-99.220172,30725,469.0,347.6,-1664
24.40678,-99.226546,30400,468.2,347.4,-1664
24.433182,-99.233042,30050,467.3,347.4,-1792
24.46019,-99.239655,29700,466.5,347.2,-1728
24.485916,-99.246012,29350,466.5,347.2,-1728
24.512924,-99.252675,29000,465.3,347.3,-1664
24.53964,-99.259298,28675,465.5,347.2,-1792
24.56529,-99.265672,28325,464.0,346.9,-1728
24.5923,-99.272563,28000,464.0,346.9,-1792
24.616358,-99.278628,27650,462.8,347.0,-1664
24.642517,-99.285126,27325,461.4,347.2,-1664
24.66817,-99.29148,26975,460.4,347.2,-1728
24.69545,-99.298113,26675,453.5,347.6,-1792
24.719284,-99.303843,26325,445.5,347.5,-1728
24.74419,-99.30998,26000,436.9,347.2,-1536
