lat,lon,alt,gs,track
36.340279,-94.220381,-50.0,0.0,358.2
36.340469,-94.220372,-50.0,0.0,1.0
36.340782,-94.220381,-50.0,0.0,358.2
36.341004,-94.220372,-50.0,11.8,3.8
36.341412,-94.220352,-50.0,13.8,1.0
36.341595,-94.220338,-50.0,14.2,1.0
36.341947,-94.220357,-50.0,15.5,358.2
36.34227,-94.220366,-50.0,15.5,1.0
36.34268,-94.220342,-50.0,15.5,1.0
36.343123,-94.220342,-50.0,15.5,1.0
36.343553,-94.220342,-50.0,15.5,1.0
36.343987,-94.220338,-50.0,15.5,1.0
36.344345,-94.220328,-50.0,16.5,1.0
36.344752,-94.220342,-50.0,16.5,1.0
36.345154,-94.220338,-50.0,16.5,1.0
36.345554,-94.220338,-50.0,16.5,1.0
36.345904,-94.220328,-50.0,16.5,1.0
36.346335,-94.220313,-50.0,16.5,1.0
36.346777,-94.220313,-50.0,16.5,1.0
36.347225,-94.220324,-50.0,17.5,1.0
36.347568,-94.220313,-50.0,18.5,3.8
36.347929,-94.220299,-50.0,18.5,1.0
36.34837,-94.220309,-50.0,18.5,1.0
36.348816,-94.220295,-50.0,17.5,1.0
36.349233,-94.220284,-50.0,13.2,1.0
36.349514,-94.220295,-50.0,9.8,3.8
36.349617,-94.220266,-50.0,7.2,20.7
36.349663,-94.22024,-50.0,5.2,48.8
36.349697,-94.220166,-50.0,2.2,85.3
36.349697,-94.220166,-50.0,0.1,91.0
36.349697,-94.220166,-50.0,0.1,91.0
36.349686,-94.220166,-50.0,0.0,91.0
36.349686,-94.220006,-50.0,6.8,91.0
36.349686,-94.21968,-50.0,9.8,88.2
36.349698,-94.219539,-50.0,9.2,88.2
36.349698,-94.219437,-50.0,8.2,102.2
36.349674,-94.219379,-50.0,7.2,127.5
36.349617,-94.219308,-50.0,6.8,152.9
36.349503,-94.219279,-50.0,7.2,178.2
36.349407,-94.219276,-50.0,10.2,181.0
36.349314,-94.219276,-50.0,15.5,181.0
36.349128,-94.219276,-50.0,24.5,181.0
36.348919,-94.219279,-50.0,33.5,181.0
36.348656,-94.219294,-50.0,42.5,181.0
36.34853,-94.219279,-50.0,45.5,181.0
36.34822,-94.219276,1225,48.5,0.0
36.347941,-94.219276,1225,56.0,181.0
36.347397,-94.219265,1225,62.0,179.1
36.346917,-94.219276,1225,69.0,180.8
36.346544,-94.219276,1225,74.0,180.8
36.344961,-94.219276,1250,84.0,180.0
36.344263,-94.219334,1250,92.0,180.6
36.343984,-94.219334,1275,96.0,180.6
36.342911,-94.219322,1300,100.0,180.6
36.341949,-94.219322,1300,104.0,179.4
36.341263,-94.219322,1325,108.0,179.5
36.338791,-94.219208,1400,112.2,176.9
36.33728,-94.218925,1450,116.6,170.6
36.335791,-94.218458,1475,118.9,165.4
36.334442,-94.217834,1525,123.9,158.2
36.332811,-94.216822,1550,127.5,152.4
36.331368,-94.21577,1575,131.8,147.4
36.329366,-94.2139,1650,136.2,142.5
36.328125,-94.212685,1675,139.9,140.5
36.326019,-94.210396,1700,144.4,137.2
36.324199,-94.208231,1750,149.2,135.3
36.321762,-94.205189,1800,154.2,134.5
