lat,lon,alt,gs,track
27.907648,-82.682155,0,0.0,0.0
27.911499,-82.678701,225,73.4,37.8
27.913651,-82.676731,350,68.9,39.7
27.915344,-82.675228,425,66.2,38.2
27.916351,-82.674451,475,67.2,36.5
27.918182,-82.673156,550,68.5,33.7
27.919327,-82.672482,600,68.1,30.0
27.919739,-82.672326,600,69.9,23.6
27.922531,-82.672119,725,74.7,7.7
27.923126,-82.672275,750,79.8,352.1
27.924042,-82.672534,775,82.5,346.0
27.925003,-82.672948,775,86.7,339.1
27.926147,-82.67357,825,89.9,334.3
27.927292,-82.674296,825,94.5,330.2
27.930267,-82.676317,925,96.4,329.4
27.932602,-82.677716,1025,93.5,332.6
27.935165,-82.67896,1100,91.0,337.4
27.936722,-82.679841,1150,94.4,332.9
27.940247,-82.681943,1225,98.0,331.3
27.943909,-82.684267,1325,99.4,331.1
27.947433,-82.68638,1375,104.2,332.0
27.951141,-82.688651,1450,106.9,331.5
27.954941,-82.690923,1550,107.8,331.8
27.958878,-82.6933,1625,107.4,332.2
27.962357,-82.695412,1725,106.5,332.0
27.966293,-82.697683,1800,106.0,333.7
27.96991,-82.699691,1900,106.0,333.7
27.973892,-82.701909,1975,106.4,333.2
27.977692,-82.704075,2075,107.3,333.4
27.981857,-82.706451,2150,107.3,333.4
27.986023,-82.708723,2225,108.7,334.4
27.989914,-82.710783,2325,107.4,334.6
27.99408,-82.712948,2400,107.8,335.3
27.998199,-82.715061,2475,109.3,336.2
28.002274,-82.717121,2550,108.7,335.6
28.006531,-82.719392,2650,108.7,334.4
28.011017,-82.721875,2725,110.5,333.7
28.015045,-82.724146,2800,109.1,333.9
28.01857,-82.7261,2900,107.3,333.4
28.022186,-82.72816,3000,103.8,332.5
28.025574,-82.730061,3100,99.7,334.5
28.027588,-82.731012,3125,98.8,338.6
28.030518,-82.732333,3225,95.1,337.8
28.034088,-82.734023,3325,92.3,337.0
28.037796,-82.735766,3400,91.4,336.8
28.041275,-82.737403,3475,91.6,338.2
28.044434,-82.738724,3525,92.4,340.4
28.047775,-82.740044,3600,90.1,340.6
28.050293,-82.741101,3650,90.6,338.0
28.051987,-82.741999,3675,91.7,334.8
28.055466,-82.743847,3750,91.8,336.2
28.057068,-82.744534,3775,92.4,340.4
28.05867,-82.745009,3800,92.2,344.9
28.061829,-82.746066,3850,91.1,342.8
28.065582,-82.747545,3925,92.0,341.0
28.068375,-82.748548,3975,93.0,343.1
28.071945,-82.74971,4050,92.7,341.8
