lat,lon,alt,gs,track,vs
31.802347,-95.731612,2000,119.4,31.3,896
31.805466,-95.72915,2100,120.7,34.9,896
31.808487,-95.726404,2200,122.6,37.7,1152
31.80947,-95.725446,2300,122.4,38.4,1280
31.811286,-95.723877,2400,122.4,38.4,1280
31.815708,-95.720682,2600,123.5,29.0,1088
31.817896,-95.719337,2600,123.9,27.4,1088
31.819839,-95.718219,2700,123.9,25.3,1344
31.821434,-95.717375,2800,123.9,25.3,1344
31.823762,-95.716198,2900,121.5,22.8,1152
31.827067,-95.714628,2900,122.4,22.6,960
31.831192,-95.712726,3100,124.4,21.2,320
31.835861,-95.710529,3100,129.2,21.8,192
31.838425,-95.709359,3100,136.9,21.9,64
31.842289,-95.70751,3100,141.7,22.4,256
31.845781,-95.705828,3100,146.5,22.9,0
31.848816,-95.704321,3200,149.2,23.3,128
31.855087,-95.701025,3200,153.9,24.6,-64
31.866031,-95.693608,3200,156.7,24.1,-64
31.868546,-95.691522,3200,156.7,24.1,-64
31.869461,-95.690753,3200,161.2,35.7,-128
31.879395,-95.682678,3200,162.3,35.0,0
31.881067,-95.681277,3200,167.0,35.5,-192
32.075795,-95.520294,3000,163.8,31.3,-128
32.077377,-95.519147,2900,164.1,30.8,-128
32.082047,-95.516071,2900,163.8,28.4,-128
32.085385,-95.514128,2900,162.9,24.7,256
32.090459,-95.511661,2900,161.9,22.1,64
32.090832,-95.511493,3000,161.6,21.8,0
32.099258,-95.507682,3000,161.1,20.4,128
32.102783,-95.506238,3000,161.3,18.4,64
32.107916,-95.504431,3000,161.1,15.9,0
32.121417,-95.500002,3000,160.9,15.5,320
32.124908,-95.498881,3100,159.9,15.6,192
32.131485,-95.49657,3100,160.7,17.8,64
32.145624,-95.49109,3100,162.3,17.2,128
32.158007,-95.486718,3100,162.4,16.1,-384
32.167877,-95.483551,3100,162.5,15.0,128
32.177233,-95.480776,3100,158.6,13.9,256
32.181376,-95.479655,3200,157.5,12.1,192
32.182819,-95.479263,3100,158.5,12.0,-576
32.191664,-95.476965,3100,162.5,13.5,192
32.205917,-95.472894,3100,162.5,13.5,-320
32.212601,-95.471136,3100,162.4,11.7,64
32.221876,-95.469061,3100,161.6,10.3,128
32.228161,-95.467828,3100,161.0,8.9,192
