lat,lon,alt,gs,track,vs
-33.934616,151.17294,-125,84.0,167.6,0
-33.934999,151.173077,-125,89.1,167.7,-64
-33.935464,151.173191,-125,98.3,167.7,-64
-33.936116,151.173363,-125,102.4,167.6,0
-33.936302,151.17342,-125,107.5,167.6,0
-33.937466,151.173706,-125,111.6,167.6,0
-33.937729,151.173781,-125,115.7,167.5,0
-33.938278,151.173949,-125,119.9,167.5,-64
-33.938583,151.173992,-125,125.0,167.5,-64
-33.939375,151.174221,-125,128.9,167.9,-64
-33.940475,151.174453,-125,133.0,167.9,0
-33.941116,151.174622,-125,137.1,167.8,64
-33.941842,151.17485,-125,141.2,167.7,64
-33.942773,151.175079,-150,148.5,167.6,192
-33.94389,151.175365,-125,151.6,167.4,192
-33.944216,151.17548,-125,155.8,167.4,192
-33.94524,151.175766,-100,158.7,167.6,288
-33.945602,151.175855,-100,162.1,167.2,288
-33.94659,151.176109,-75,165.0,167.4,288
-33.947433,151.176359,-50,167.1,167.2,1888
-33.949849,151.176968,50,171.3,167.2,1888
-33.951599,151.17748,150,170.1,167.4,2112
-33.952735,151.177769,250,167.9,167.6,2112
-33.95311,151.177873,275,166.9,167.6,4064
-33.9543,151.178153,375,163.8,167.7,4064
-33.955353,151.178433,475,162.8,167.6,4064
-33.956459,151.178741,575,161.8,167.5,4128
-33.957687,151.17905,675,161.8,167.5,3776
-33.958321,151.179256,725,161.8,167.5,3296
-33.959532,151.179543,825,163.0,167.2,3296
-33.960276,151.179771,875,163.0,167.2,3296
-33.960663,151.179834,875,164.0,167.3,2656
-33.961807,151.180171,975,164.0,167.3,2880
-33.963318,151.180563,1075,164.2,167.0,2880
-33.964371,151.180843,1175,164.2,167.0,2880
-33.965698,151.181236,1275,164.0,167.3,2880
-33.966705,151.181516,1375,163.8,167.7,2880
-33.967896,151.181796,1475,162.2,168.6,2880
-33.969308,151.18206,1575,161.1,170.7,2880
-33.970413,151.182245,1675,160.7,171.8,2880
-33.971603,151.182413,1775,160.0,173.5,2880
-33.972794,151.182525,1875,159.8,174.2,2880
-33.974196,151.182575,1975,159.4,176.0,2880
-33.975586,151.182637,2075,159.1,177.8,2880
-33.977128,151.18269,2175,159.0,179.3,2880
-33.978758,151.182632,2275,159.0,180.4,3008
-33.980247,151.182575,2375,159.1,181.8,3008
-33.981766,151.182525,2475,159.1,182.2,2688
-33.983972,151.182346,2575,161.3,183.6,2368
-33.985519,151.182245,2650,161.4,184.3,2304
-33.986346,151.182117,2725,161.5,184.6,2304
-33.98671,151.182077,2750,161.5,184.6,2784
-33.988254,151.181946,2850,160.7,185.4,2848
-33.989744,151.181717,2950,159.8,185.8,3200
-33.991287,151.181516,3050,161.1,186.8,2848
-33.993142,151.181259,3150,162.2,187.1,2464
-33.995284,151.180859,3225,164.6,188.0,2016
-33.996354,151.180687,3250,165.7,188.3,1568
-33.998356,151.180344,3325,169.9,188.5,1440
-34.000917,151.179886,3375,174.1,188.9,1024
-34.00264,151.179554,3425,178.1,188.7,1024
-34.005478,151.178994,3475,182.2,188.8,1152
-34.007172,151.178713,3500,185.3,189.0,960
-34.008458,151.178455,3525,189.2,188.8,768
-34.010513,151.178041,3550,192.4,189.0,768
-34.012415,151.177711,3575,196.3,188.8,736
-34.014359,151.177368,3600,200.1,188.3,704
-34.015208,151.177197,3625,202.1,188.2,704
-34.015767,151.177139,3625,203.1,188.2,1216
-34.018112,151.176696,3700,206.1,188.1,1312
-34.018979,151.176567,3725,207.0,188.1,1760
-34.022369,151.176023,3825,210.0,187.9,1888
-34.024612,151.175652,3925,212.0,187.9,2272
-34.027358,151.175194,4025,213.8,187.5,2400
-34.029419,151.174846,4125,214.7,187.2,2496
-34.032211,151.174453,4225,216.7,187.2,2208
-34.034454,151.174117,4275,219.7,187.1,1856
-34.03775,151.173669,4375,223.5,186.7,1504
