lat,lon,alt,gs,track
41.267511,-72.884175,-50.0,0.0,0.0
41.267523,-72.8843,-50.0,0.0,209.0
41.267511,-72.8843,-50.0,0.1,209.0
41.267498,-72.884308,-50.0,0.0,209.0
41.2675,-72.884315,-50.0,0.0,209.0
41.267511,-72.8843,-50.0,0.0,209.0
41.267498,-72.884293,-50.0,0.0,209.0
41.267498,-72.884293,-50.0,0.0,209.0
41.267488,-72.8843,-50.0,0.0,209.0
41.267498,-72.884293,-50.0,0.0,209.0
41.2675,-72.8843,-50.0,0.0,209.0
41.2675,-72.8843,-50.0,0.0,209.0
41.267498,-72.884293,-50.0,0.0,209.0
41.267498,-72.884293,-50.0,0.0,209.0
41.2675,-72.8843,-50.0,0.0,209.0
41.2675,-72.8843,-50.0,0.0,209.0
41.2675,-72.8843,-50.0,0.0,209.0
41.267498,-72.884293,-50.0,0.0,209.0
41.267498,-72.884293,-50.0,0.0,209.0
41.267488,-72.8843,-50.0,0.0,209.0
41.2675,-72.8843,-50.0,0.0,209.0
41.267498,-72.884308,-50.0,0.0,209.0
41.267498,-72.884308,-50.0,0.0,209.0
41.2675,-72.8843,-50.0,0.0,209.0
41.267498,-72.884308,-50.0,0.0,209.0
41.2675,-72.8843,-50.0,0.0,209.0
41.267498,-72.884308,-50.0,0.0,209.1
41.2675,-72.8843,-50.0,0.0,209.1
41.267498,-72.884293,-50.0,0.0,209.1
41.2675,-72.8843,-50.0,0.0,209.1
41.267498,-72.884293,-50.0,0.0,209.1
41.2675,-72.8843,-50.0,0.0,209.1
41.267487,-72.884293,-50.0,0.0,209.1
41.2675,-72.8843,-50.0,0.0,209.1
41.267488,-72.8843,-50.0,0.0,209.0
41.267498,-72.884293,-50.0,0.0,209.0
41.267498,-72.884293,-50.0,0.0,209.0
41.267498,-72.884293,-50.0,0.0,209.0
41.267488,-72.8843,-50.0,0.0,209.0
41.267488,-72.8843,-50.0,0.0,209.0
41.267488,-72.8843,-50.0,0.0,209.0
41.267487,-72.884293,-50.0,0.0,209.0
41.267487,-72.884293,-50.0,0.0,209.0
41.267487,-72.884293,-50.0,0.0,209.0
41.267302,-72.884315,-50.0,5.8,166.8
41.267209,-72.884268,-50.0,6.2,161.2
41.266994,-72.884216,-50.0,6.8,180.9
