lat,lon,alt,gs,track
42.228675,-83.339954,-50.0,27.5,0.0
42.228466,-83.340034,-50.0,19.5,0.0
42.228396,-83.340034,-50.0,14.8,0.0
42.228333,-83.340038,-50.0,6.8,0.0
42.22823,-83.339991,-50.0,8.8,0.0
42.228163,-83.33997,-50.0,12.8,0.0
42.228092,-83.33992,-50.0,16.5,0.0
42.200695,-83.362354,-50.0,1.9,0.0
42.200672,-83.362354,-50.0,0.0,0.0
42.200672,-83.36237,-50.0,0.0,0.0
42.200672,-83.36237,-50.0,0.0,0.0
42.200672,-83.362354,-50.0,0.0,0.0
42.200651,-83.362342,-50.0,0.0,0.0
42.200649,-83.362343,-50.0,0.0,0.0
42.200674,-83.362342,-50.0,0.0,0.0
42.200651,-83.362342,-50.0,0.0,0.0
42.200674,-83.362342,-50.0,0.0,0.0
42.200674,-83.362342,-50.0,0.0,0.0
42.200672,-83.362354,-50.0,0.0,0.0
42.200674,-83.362342,-50.0,0.0,0.0
42.200672,-83.362354,-50.0,0.0,0.0
42.200649,-83.362354,-50.0,0.0,0.0
42.200672,-83.362354,-50.0,0.0,0.0
42.200672,-83.362354,-50.0,0.0,0.0
42.200672,-83.36235,-50.0,0.0,0.0
42.200649,-83.362385,-50.0,0.0,0.0
42.200674,-83.362342,-50.0,0.0,0.0
42.201015,-83.362479,-50.0,0.0,0.0
42.201,-83.362453,-50.0,0.0,0.0
42.200981,-83.362432,-50.0,1.9,0.0
42.201023,-83.362326,-50.0,3.8,0.0
42.200912,-83.362135,-50.0,4.8,0.0
42.200546,-83.362182,-50.0,5.8,0.0
42.200523,-83.362118,-50.0,1.9,0.0
42.200593,-83.362326,-50.0,0.0,0.0
42.200593,-83.362326,-50.0,0.0,0.0
42.200592,-83.362323,-50.0,0.0,0.0
42.200593,-83.362326,-50.0,0.0,0.0
42.200569,-83.362323,-50.0,0.0,0.0
42.20057,-83.362326,-50.0,0.0,0.0
42.218597,-83.34682,-50.0,22.5,0.0
42.219017,-83.34692,-50.0,22.5,0.0
42.219303,-83.346686,-50.0,24.5,0.0
42.219555,-83.346405,-50.0,25.5,0.0
42.219875,-83.346062,-50.0,26.5,0.0
42.220121,-83.345718,-50.0,22.5,0.0
42.220184,-83.345609,-50.0,17.5,0.0
42.220412,-83.345335,-50.0,18.5,0.0
42.227535,-83.339427,-50.0,13.8,0.0
42.227861,-83.339666,-50.0,15.5,0.0
42.228245,-83.33997,-50.0,14.8,0.0
42.228675,-83.339858,-50.0,15.5,0.0
42.22906,-83.339618,-50.0,13.8,0.0
42.229432,-83.339411,-50.0,13.8,0.0
42.229797,-83.33918,-50.0,13.8,0.0
42.230153,-83.338916,-50.0,10.8,0.0
42.230549,-83.33866,-50.0,11.8,0.0
42.230863,-83.338229,-50.0,10.8,0.0
42.230999,-83.337713,-50.0,12.8,0.0
42.231294,-83.337159,-50.0,14.8,0.0
42.231422,-83.337,-50.0,17.5,0.0
42.228245,-83.340018,-50.0,6.8,0.0
42.228163,-83.33997,-50.0,10.8,0.0
42.227989,-83.339835,-50.0,14.8,0.0
42.227733,-83.339602,-50.0,15.5,0.0
42.227734,-83.3396,-50.0,15.5,0.0
42.232407,-83.352163,-50.0,20.5,0.0
42.23205,-83.352409,-50.0,22.5,0.0
42.23172,-83.352632,-50.0,25.5,0.0
42.2314,-83.352881,-50.0,28.5,0.0
42.231015,-83.35316,-50.0,31.5,0.0
42.230759,-83.353351,-50.0,33.5,0.0
42.230456,-83.353575,-50.0,34.5,0.0
42.230177,-83.353782,-50.0,34.5,0.0
42.2299,-83.354005,-50.0,34.5,0.0
42.229603,-83.354192,-50.0,33.5,0.0
42.229304,-83.354325,-50.0,33.5,0.0
42.229001,-83.354405,-50.0,32.5,0.0
42.22855,-83.354536,-50.0,32.5,0.0
42.228396,-83.354597,-50.0,32.5,0.0
42.227371,-83.356002,-50.0,0.0,0.0
42.227372,-83.356018,-50.0,0.0,0.0
42.227371,-83.356018,-50.0,0.0,0.0
42.227325,-83.355938,-50.0,4.8,0.0
42.227023,-83.355603,-50.0,9.8,0.0
42.226765,-83.355628,-50.0,14.8,0.0
42.226569,-83.35581,-50.0,19.5,0.0
42.225882,-83.35629,-50.0,25.5,0.0
42.225568,-83.356513,-50.0,26.5,0.0
42.225219,-83.356769,-50.0,29.5,0.0
42.224835,-83.35704,-50.0,30.5,0.0
42.224451,-83.357327,-50.0,31.5,0.0
42.224041,-83.35761,-50.0,32.5,0.0
42.223743,-83.357781,-50.0,32.5,0.0
42.223309,-83.357969,-50.0,32.5,0.0
42.222885,-83.358172,-50.0,32.5,0.0
42.222589,-83.35827,-50.0,32.5,0.0
42.221706,-83.358718,-50.0,33.5,0.0
42.22142,-83.358921,-50.0,33.5,0.0
42.221146,-83.359132,-50.0,34.5,0.0
42.220848,-83.359342,-50.0,34.5,0.0
42.220564,-83.359531,-50.0,34.5,0.0
42.220284,-83.359755,-50.0,33.5,0.0
42.220005,-83.359946,-50.0,33.5,0.0
42.219726,-83.360154,-50.0,33.5,0.0
42.216442,-83.370953,-50.0,38.5,0.0
42.21613,-83.371204,-50.0,38.5,0.0
42.215973,-83.371312,-50.0,38.5,0.0
42.200134,-83.365756,-50.0,13.8,0.0
42.200442,-83.36619,-50.0,13.8,0.0
42.200465,-83.36627,-50.0,12.8,0.0
42.207802,-83.347217,-50.0,0.0,0.0
42.207797,-83.347235,-50.0,0.0,0.0
42.207798,-83.347237,-50.0,0.0,0.0
42.207802,-83.347217,-50.0,0.0,0.0
42.207797,-83.347219,-50.0,0.0,0.0
42.207797,-83.347203,-50.0,0.0,0.0
42.207798,-83.347206,-50.0,0.0,0.0
42.207802,-83.347217,-50.0,0.0,0.0
42.207797,-83.347219,-50.0,0.0,0.0
42.207802,-83.347217,-50.0,0.0,0.0
42.207802,-83.347217,-50.0,0.0,0.0
42.207802,-83.347217,-50.0,0.0,0.0
42.207802,-83.347217,-50.0,0.0,0.0
42.207802,-83.347248,-50.0,0.0,0.0
42.207802,-83.347248,-50.0,0.0,0.0
42.207773,-83.347235,-50.0,0.0,0.0
42.207797,-83.347219,-50.0,0.0,0.0
42.207779,-83.347217,-50.0,0.0,0.0
42.207773,-83.347219,-50.0,0.0,0.0
42.207779,-83.347248,-50.0,0.0,0.0
42.207773,-83.347235,-50.0,0.0,0.0
42.225094,-83.336792,-50.0,34.5,0.0
42.225368,-83.336605,-50.0,33.5,0.0
42.22565,-83.336377,-50.0,33.5,0.0
42.227779,-83.333167,-50.0,33.5,0.0
42.228117,-83.332784,-50.0,33.5,0.0
42.228373,-83.332465,-50.0,32.5,0.0
42.228802,-83.331939,-50.0,27.5,0.0
42.22906,-83.331602,-50.0,23.5,0.0
42.229191,-83.331408,-50.0,19.5,0.0
42.229618,-83.331299,-50.0,14.8,0.0
42.229944,-83.331714,-50.0,17.5,0.0
42.230002,-83.331794,-50.0,20.5,0.0
42.227074,-83.339585,-50.0,17.5,0.0
42.226918,-83.339714,-50.0,18.5,0.0
42.226917,-83.339714,-50.0,18.5,0.0
42.227221,-83.355842,-50.0,9.8,0.0
42.226918,-83.355651,-50.0,13.8,0.0
42.226813,-83.355715,-50.0,17.5,0.0
42.226487,-83.355954,-50.0,21.5,0.0
42.226208,-83.356337,-50.0,20.5,0.0
42.226057,-83.356689,-50.0,16.5,0.0
42.226022,-83.35688,-50.0,14.8,0.0
