lat,lon,alt,gs,track,vs
35.237437,-120.649401,125,10.0,90.0,0
35.237437,-120.649299,100,10.2,90.0,0
35.237437,-120.649167,125,10.2,90.0,0
35.237457,-120.64888,125,11.0,90.0,0
35.237434,-120.647979,100,13.2,90.0,0
35.237437,-120.647692,100,13.2,90.0,0
35.237434,-120.64712,100,14.2,90.0,0
35.237437,-120.646406,100,12.2,90.0,0
35.237716,-120.644259,150,6.1,350.5,0
35.23781,-120.644317,150,5.4,338.2,0
35.237823,-120.64436,150,5.9,329.0,0
35.237844,-120.644346,125,6.2,323.4,0
35.237881,-120.644388,125,6.8,317.8,0
35.237926,-120.644474,125,7.2,309.4,0
35.238066,-120.644697,125,8.2,306.6,0
35.238098,-120.64476,150,8.2,329.0,0
35.238135,-120.644843,150,8.6,305.5,0
35.238228,-120.64496,150,9.5,302.0,0
35.238258,-120.645061,125,9.8,303.8,0
35.23838,-120.645267,125,10.2,303.8,0
35.238519,-120.645515,125,10.2,303.8,0
35.238613,-120.645676,125,10.2,306.6,0
35.238834,-120.646056,125,10.2,303.8,0
35.239025,-120.646377,125,9.8,303.8,0
35.239811,-120.647648,125,6.7,333.4,0
35.239975,-120.647736,125,7.6,336.8,0
35.240091,-120.647765,125,7.6,336.8,0
35.240112,-120.647779,100,5.8,343.1,0
35.240265,-120.647794,100,6.8,0.0,0
35.240428,-120.64775,100,7.8,19.7,0
35.24051,-120.647706,100,8.2,28.1,0
35.240593,-120.647635,100,8.2,33.8,0
35.240696,-120.647546,100,8.8,39.4,0
35.240824,-120.647356,100,7.2,59.1,0
35.240847,-120.64721,100,5.8,92.8,0
35.240824,-120.647137,100,5.2,115.3,0
35.239346,-120.644492,150,70.5,124.6,0
35.238927,-120.643791,150,76.3,124.3,-64
35.238554,-120.643148,150,81.3,124.5,0
35.238415,-120.642914,150,87.7,124.8,0
35.237856,-120.641921,150,89.1,124.9,-64
35.237595,-120.641441,175,95.7,124.3,320
35.236972,-120.640343,200,100.7,124.5,704
35.235764,-120.63818,300,105.1,124.1,1088
35.234619,-120.636063,400,106.8,123.5,1408
35.233475,-120.63406,500,108.7,124.1,1536
35.232689,-120.632513,600,110.4,123.6,1792
35.231644,-120.630684,700,114.3,122.9,1664
35.230453,-120.628338,800,118.5,121.5,1472
35.229309,-120.625935,900,121.6,121.2,1408
35.22821,-120.623773,975,126.2,122.1,1280
35.227158,-120.622035,1050,129.4,126.5,1216
35.226288,-120.62097,1100,130.8,134.7,1280
35.225194,-120.619869,1150,133.4,142.6,1536
35.22389,-120.618954,1200,135.0,149.2,1472
35.222354,-120.618153,1275,137.4,158.7,1472
35.221207,-120.617775,1325,138.7,166.7,1600
35.21984,-120.617523,1375,139.4,171.8,1600
35.218164,-120.617409,1475,141.1,178.4,1728
35.216263,-120.617607,1550,142.5,184.8,1856
35.214157,-120.617888,1650,144.1,187.2,1792
35.211926,-120.618267,1750,145.5,188.3,1728
35.209442,-120.618728,1850,147.0,189.4,1664
35.207428,-120.619177,1950,147.1,189.8,1856
35.205363,-120.61964,2050,147.3,190.2,1856
35.20285,-120.620186,2150,148.3,190.1,1728
35.200754,-120.620613,2250,149.3,190.0,1728
35.198364,-120.621139,2350,149.3,190.0,1728
35.195892,-120.621643,2450,150.1,189.6,1600
35.193212,-120.622215,2550,150.9,189.1,1600
35.190745,-120.622673,2650,150.8,188.8,1600
35.188156,-120.623156,2750,151.9,189.1,1664
35.185718,-120.623646,2850,152.9,189.0,1664
35.183157,-120.624104,2950,153.7,188.6,1600
35.180318,-120.624619,3050,155.4,187.8,1536
35.177673,-120.625006,3150,156.2,187.0,1536
35.174731,-120.625477,3250,158.0,186.5,1536
35.172078,-120.62582,3350,159.9,186.1,1600
35.171054,-120.625935,3350,163.0,186.3,1152
35.170262,-120.626049,3350,165.0,186.3,768
35.169797,-120.626106,3350,166.0,186.2,512
35.169113,-120.626183,3350,168.9,185.8,64
35.167831,-120.626351,3325,172.8,185.6,-384
