lat,lon,alt,gs,track,vs
43.676617,-79.616467,300,9.2,186.8,0
43.676555,-79.616514,300,9.2,195.2,0
43.676485,-79.616579,300,9.8,203.7,0
43.676388,-79.616674,300,10.2,212.1,0
43.676217,-79.616857,300,10.8,214.9,0
43.676043,-79.617053,300,10.8,217.7,0
43.67593,-79.617201,300,10.2,223.4,0
43.675728,-79.617446,300,8.2,220.5,0
43.67567,-79.617479,300,8.2,214.9,0
43.675598,-79.617489,300,8.8,206.5,0
43.675541,-79.617489,300,8.8,198.0,0
43.675484,-79.617457,300,8.8,186.8,0
43.675426,-79.617425,300,9.2,178.4,0
43.675381,-79.617393,300,9.2,169.9,0
43.675323,-79.617329,300,9.2,161.5,0
43.675243,-79.617233,300,9.2,153.0,0
43.675175,-79.617153,300,9.8,144.6,0
43.675072,-79.61701,300,10.2,139.0,0
43.67482,-79.616674,300,11.8,136.2,0
43.6745,-79.616275,300,11.8,136.2,0
43.674179,-79.615844,300,11.8,136.2,0
43.680233,-79.598183,300,3.8,108.0,0
43.680209,-79.598138,300,3.2,113.7,0
43.680174,-79.598105,300,2.2,119.3,0
43.680151,-79.598073,300,1.9,122.1,0
43.68013,-79.598039,300,1.9,124.9,0
43.680104,-79.598024,300,1.9,127.7,0
43.680081,-79.597991,300,1.9,130.5,0
43.680058,-79.597958,300,0.3,133.3,0
43.678138,-79.598596,300,39.5,226.1,0
43.677956,-79.598854,300,49.5,226.1,0
43.677795,-79.599109,300,54.5,226.2,0
43.677532,-79.599492,300,59.5,226.2,0
43.676868,-79.60045,300,73.0,226.2,0
43.676628,-79.600802,300,77.0,226.2,0
43.67595,-79.601784,300,85.0,226.2,0
43.673676,-79.605017,325,115.3,226.1,0
43.672703,-79.606476,325,118.8,226.4,0
43.672485,-79.606806,325,127.3,226.3,0
43.671353,-79.608503,325,130.9,226.6,0
43.670887,-79.609157,325,138.7,226.8,0
43.66777,-79.613704,325,142.2,226.4,0
43.667303,-79.614389,325,162.7,226.5,0
43.66707,-79.61465,325,166.2,226.7,0
43.666489,-79.615557,325,169.1,226.7,0
43.665999,-79.616285,325,171.9,226.6,0
