lat,lon,alt,gs,track,vs
39.526749,-107.71826,5500,48.0,270.0,0
39.526749,-107.718559,5500,52.0,268.9,0
39.526749,-107.719634,5500,56.1,266.9,0
39.526703,-107.720649,5600,57.1,266.0,128
39.526428,-107.725187,5600,61.2,265.3,256
39.526382,-107.725545,5700,63.2,265.5,192
39.526337,-107.726739,5600,67.1,267.4,64
39.526291,-107.728411,5700,70.0,269.2,256
39.526199,-107.73062,5700,73.2,265.3,448
39.526016,-107.733247,5800,74.2,265.4,512
39.525833,-107.736889,5800,77.1,267.8,512
39.525787,-107.737367,5900,76.0,268.5,576
39.525742,-107.739636,5900,76.2,265.5,640
39.525467,-107.74286,6000,76.3,264.7,640
39.525375,-107.744771,6000,78.1,267.8,768
39.525375,-107.748055,6100,81.0,270.0,320
39.525375,-107.74907,5700,82.0,270.7,320
39.525375,-107.749548,6200,81.2,273.5,320
39.525467,-107.750563,6200,82.7,277.6,384
39.525696,-107.751458,6300,81.5,284.2,448
39.525925,-107.752354,6300,80.6,293.4,576
39.526337,-107.75319,6300,79.1,302.1,704
39.526566,-107.753548,6200,79.1,304.7,704
39.527069,-107.754324,6200,80.8,311.0,512
39.527893,-107.75522,6200,78.5,325.9,448
39.528488,-107.755638,6200,77.4,333.1,448
39.529495,-107.756175,6200,76.0,339.2,384
39.529816,-107.756295,6300,74.6,342.0,448
39.531189,-107.756772,6300,76.4,345.6,448
39.532608,-107.757071,6300,76.7,352.5,448
39.533661,-107.75719,6400,76.5,353.2,448
39.53476,-107.75725,6400,77.0,0.0,576
39.535858,-107.75719,6400,76.3,5.3,832
39.536545,-107.757011,6400,75.5,11.5,832
39.537186,-107.756772,6400,76.9,20.6,640
39.538193,-107.756235,6500,75.1,26.9,512
39.538467,-107.755996,6400,77.0,29.6,384
39.538788,-107.755757,6400,76.9,32.2,256
39.539337,-107.7551,6500,77.6,38.2,128
39.539841,-107.754503,6500,77.1,46.6,256
39.540298,-107.753727,6500,79.0,51.7,192
39.54071,-107.752951,6500,79.4,58.9,128
39.54126,-107.751697,6500,78.7,62.8,64
39.541855,-107.749906,6500,80.2,67.3,128
39.542358,-107.748055,6500,80.7,70.4,192
39.542862,-107.746204,6500,82.7,75.3,64
39.543228,-107.744234,6500,86.4,76.6,0
39.543411,-107.742203,6500,86.1,80.7,0
39.543869,-107.737666,6500,87.7,82.8,320
39.544098,-107.735456,6200,90.2,86.2,192
39.544144,-107.734919,6500,90.2,86.2,128
39.544464,-107.729724,6400,92.3,85.7,64
39.54451,-107.729127,6500,94.5,83.9,64
39.544876,-107.724112,6500,93.3,85.7,0
39.545197,-107.720171,6500,94.4,84.5,-64
39.545609,-107.716469,6500,92.9,82.0,0
39.545929,-107.713066,6500,95.2,80.9,0
39.546753,-107.706199,6500,92.1,81.2,0
39.547211,-107.703453,6500,93.9,78.3,-128
39.547943,-107.699213,6500,92.4,76.9,0
39.548538,-107.696467,6500,93.7,73.9,-192
39.550323,-107.689003,6500,92.4,74.3,256
39.550362,-107.688416,6600,91.9,75.5,256
39.551102,-107.684286,6600,91.4,76.7,64
39.551834,-107.680346,6600,92.4,74.3,-64
39.552292,-107.677898,6200,90.7,76.0,0
39.552383,-107.677718,6300,90.5,76.6,0
39.552475,-107.677181,6400,86.7,78.7,-64
39.552567,-107.676285,6800,88.6,78.9,-192
39.552736,-107.675476,6500,87.7,78.8,-256
39.55307,-107.673419,6500,91.6,79.3,-320
39.553435,-107.670776,6500,94.9,82.1,-128
39.553482,-107.670076,6500,94.8,82.7,0
39.553388,-107.668518,6500,93.1,92.5,256
39.553109,-107.66687,6500,93.4,99.9,256
39.553162,-107.666732,6500,93.6,108.1,192
39.552783,-107.665588,6500,97.1,118.9,-192
39.552292,-107.664821,6500,98.2,125.5,-128
39.551331,-107.663568,6500,98.4,142.4,-64
39.550781,-107.663209,6600,97.4,148.4,0
39.55014,-107.662732,6600,94.8,152.4,0
39.549316,-107.662314,6600,95.1,157.8,64
39.548126,-107.661776,6600,88.2,162.2,192
39.547485,-107.661538,6600,93.4,164.5,64
39.544785,-107.660642,6600,92.4,166.9,128
39.541809,-107.659866,6600,93.0,168.2,-64
39.539612,-107.659388,6600,97.0,171.7,0
39.535446,-107.658612,6600,96.6,173.5,0
39.534714,-107.658552,6600,98.0,178.2,0
39.53334,-107.658612,6600,96.3,184.2,0
39.532196,-107.658851,6500,95.9,191.4,-128
39.531601,-107.65903,6600,96.8,193.8,-128
39.531235,-107.659269,6500,97.5,205.5,-64
39.530411,-107.659806,6500,97.4,211.6,0
39.529312,-107.661418,6500,97.0,227.9,-256
39.528809,-107.662292,6500,99.0,234.9,-512
39.528488,-107.66315,6500,100.0,239.3,-576
39.527985,-107.664463,6400,102.3,248.2,-704
39.527664,-107.666075,6400,106.0,254.1,-896
39.527598,-107.667297,6400,104.7,263.4,-1024
39.527573,-107.667986,6400,106.0,270.5,-832
39.527618,-107.670374,6400,105.0,271.6,-512
39.527664,-107.672942,6400,101.0,270.0,-192
39.527691,-107.673767,6300,99.0,270.0,-320
39.527618,-107.678733,6200,98.0,270.0,-640
39.527527,-107.681122,6200,93.2,266.3,-384
39.52739,-107.683809,6200,89.2,266.1,-576
39.527298,-107.686436,6100,88.0,269.4,-576
39.527252,-107.689541,6200,87.1,266.7,-512
39.527252,-107.69163,6000,86.0,270.0,-512
39.527206,-107.696646,5900,82.0,269.3,-448
39.527069,-107.7019,5800,77.0,270.0,-448
39.527069,-107.705543,5800,74.0,270.0,-448
39.527023,-107.706378,5800,71.0,268.4,-576
39.526978,-107.707573,5700,68.0,270.0,-384
39.526978,-107.710439,5700,66.1,267.4,-448
39.526886,-107.712767,5600,64.0,268.2,-448
39.52684,-107.715514,5600,63.0,268.2,-576
39.526749,-107.716947,5600,58.0,268.0,-256
39.526703,-107.717962,5500,53.0,270.0,-128
39.526749,-107.71826,5600,54.0,270.0,-128
39.526749,-107.718917,5600,50.0,268.9,-64
39.526703,-107.720052,5600,47.0,270.0,-64
39.526703,-107.721067,5600,43.0,270.0,0
39.526657,-107.722141,5600,46.0,268.8,0
39.526657,-107.722798,5600,53.0,268.9,0
39.526611,-107.723455,5600,60.0,269.0,-64
39.526611,-107.724649,5500,64.0,268.2,0
39.526611,-107.725007,5600,68.0,269.2,0
39.526566,-107.727993,5600,72.0,270.0,320
39.526428,-107.731157,5700,74.0,268.5,576
39.526291,-107.736053,5800,75.0,268.5,448
39.526245,-107.740173,5900,75.0,270.0,640
39.526291,-107.74292,5900,77.0,271.5,640
39.526382,-107.743816,5900,77.8,278.1,576
39.526566,-107.744711,5900,76.7,285.1,640
39.526703,-107.745129,6100,76.0,290.8,704
39.527023,-107.745846,6000,77.8,297.5,704
39.527206,-107.746264,6100,78.0,300.8,640
39.52771,-107.74692,6100,76.4,312.9,704
39.528214,-107.747577,6100,76.7,320.3,512
39.528488,-107.747816,6000,74.9,325.9,512
39.529129,-107.748055,6100,71.7,337.0,768
39.530045,-107.748712,6100,72.4,342.3,640
39.532059,-107.749368,6100,75.4,345.4,320
39.532745,-107.749488,6100,75.4,353.9,640
39.533066,-107.749548,6200,75.1,357.0,704
39.533752,-107.749488,6200,74.2,3.9,896
39.534485,-107.749309,6200,71.8,12.9,832
39.535126,-107.74901,6200,71.2,29.5,704
39.535675,-107.748473,6200,72.7,34.3,512
39.535858,-107.748234,6300,66.8,38.9,768
39.536362,-107.747637,6300,66.0,49.3,768
39.536911,-107.746682,6300,68.5,56.3,704
39.537186,-107.745965,6300,67.1,63.4,448
39.537369,-107.745607,6400,69.4,65.3,256
39.537735,-107.744472,6400,69.5,67.1,512
39.538193,-107.74292,6400,68.6,71.3,448
39.538513,-107.741726,6400,70.6,74.4,128
39.538788,-107.74083,6400,74.9,71.3,0
39.539108,-107.739517,6400,78.6,75.3,-64
39.539383,-107.737606,6400,82.0,80.9,-128
39.53952,-107.735636,6400,83.4,84.5,0
39.539658,-107.73259,6400,86.1,86.7,128
39.539703,-107.728888,6400,89.1,88.1,-64
39.54007,-107.718798,6400,90.1,88.1,0
39.54007,-107.714021,6300,86.0,90.0,-192
39.54007,-107.711454,6300,82.0,90.0,-192
39.540024,-107.709065,6300,78.0,91.5,-192
39.539978,-107.707274,6300,73.0,88.4,-128
39.540115,-107.704647,6300,69.0,91.7,0
39.539978,-107.703393,6300,68.6,97.5,-64
39.539841,-107.702617,6300,70.4,101.5,-192
39.539658,-107.701841,6200,69.0,109.5,-256
39.539337,-107.701064,6200,69.8,119.1,-320
39.538879,-107.700408,6200,71.1,129.3,-448
39.538467,-107.699811,6200,67.9,137.4,-320
39.537964,-107.699273,6200,69.1,145.6,-320
39.537735,-107.699154,6200,68.8,147.5,-320
39.53714,-107.698795,6200,67.1,155.3,-64
39.53627,-107.698318,6200,65.1,162.1,0
39.535675,-107.698079,6200,65.0,165.8,-128
39.535034,-107.69796,6200,67.5,173.2,-256
39.53389,-107.69778,6100,64.2,175.5,-384
39.532059,-107.697542,6100,64.3,174.6,-320
39.531464,-107.697542,6100,66.2,184.3,-384
39.530869,-107.697661,6100,67.6,187.6,-512
39.530594,-107.69778,6000,69.9,193.2,-512
39.529999,-107.698139,6000,69.9,199.2,-576
39.529816,-107.698378,6000,70.7,213.5,-640
39.529495,-107.698616,6000,70.8,221.6,-512
39.529083,-107.699213,6000,71.4,225.6,-512
39.528717,-107.69993,6000,71.9,235.2,-512
39.528351,-107.700646,6000,72.1,240.9,-640
39.528168,-107.701064,5900,73.4,244.1,-768
39.527802,-107.702318,5900,73.7,249.4,-768
39.527435,-107.703572,5900,73.8,254.3,-576
39.527206,-107.704886,5800,73.0,260.5,-640
39.527115,-107.706199,5800,71.3,265.2,-576
39.527069,-107.708289,5700,69.0,269.2,-640
39.526886,-107.712887,5600,68.0,269.2,-704
39.52684,-107.716887,5600,63.0,269.1,-320
39.526794,-107.717604,5600,60.0,268.1,-128
39.526749,-107.717962,5500,57.0,269.0,-64
39.526703,-107.71832,5600,56.0,270.0,-128
39.526749,-107.719574,5500,51.0,268.9,-128
39.526703,-107.719873,5600,49.0,268.8,-128
39.526657,-107.721246,5600,44.0,270.0,0
39.526657,-107.723455,5600,41.0,268.6,-64
39.526611,-107.723754,5600,44.1,267.4,0
39.526566,-107.724649,5600,51.0,270.0,0
39.52652,-107.725306,5600,56.0,269.0,0
39.52652,-107.725664,5600,59.1,267.1,0
39.52652,-107.72644,5600,64.0,268.2,0
39.52652,-107.728471,5600,68.0,268.3,320
39.526337,-107.73271,5700,72.0,269.2,384
39.526199,-107.735755,5800,72.1,266.8,512
39.526154,-107.736173,5700,74.1,267.7,512
39.526154,-107.737904,5800,72.0,268.4,576
39.526108,-107.740532,5800,74.0,271.5,512
39.526108,-107.742741,5900,72.0,268.4,576
39.526062,-107.747577,6000,74.0,270.0,640
39.52597,-107.750264,6000,76.1,267.0,640
39.525925,-107.751637,6200,75.1,267.7,384
39.525925,-107.752951,6100,76.2,274.5,448
39.526199,-107.754802,6100,79.3,283.9,448
39.526474,-107.755638,6100,77.3,291.2,384
39.526794,-107.756474,6100,76.2,299.9,512
39.52739,-107.757548,6200,75.5,304.7,576
39.528305,-107.758981,6200,72.2,312.8,640
39.529312,-107.759996,6200,71.2,321.8,384
39.530457,-107.760832,6300,71.0,327.6,448
39.531006,-107.76125,6300,69.8,334.5,512
39.532242,-107.761907,6300,69.1,337.9,512
39.533432,-107.762504,6400,67.1,342.6,320
39.534348,-107.762803,6500,69.6,347.6,320
39.534668,-107.762922,6400,70.0,350.1,384
39.53595,-107.762982,6400,68.0,0.8,768
39.536224,-107.762922,6400,66.8,8.6,640
39.537186,-107.762624,6400,63.9,17.3,512
39.53746,-107.762385,6500,67.5,27.3,448
39.538239,-107.761668,6500,65.0,36.9,512
39.538651,-107.761131,6500,65.1,46.2,320
39.539017,-107.760534,6500,63.3,58.6,192
39.539291,-107.759877,6500,69.6,69.0,0
39.539474,-107.759101,6500,68.7,73.9,-256
39.539566,-107.758265,6500,68.1,86.6,0
39.539749,-107.757011,6500,67.6,82.3,256
39.539795,-107.756653,6600,67.1,79.7,448
39.54007,-107.754205,6600,69.9,80.9,128
39.54007,-107.753727,6600,72.6,82.9,64
39.540207,-107.752414,6600,76.1,87.7,-256
39.540253,-107.74907,6600,81.0,90.0,-128
39.540253,-107.7471,6600,85.1,92.0,-384
39.540253,-107.746562,6500,86.0,91.3,-448
39.540207,-107.746025,6600,86.1,92.0,-384
39.540207,-107.745487,6500,88.1,91.9,-256
39.540207,-107.74501,6600,87.0,91.3,-256
39.540161,-107.741785,6500,90.0,90.6,-256
39.540115,-107.740173,6600,93.0,90.6,-384
