lat,lon,alt,gs,track,vs
-37.660812,144.824699,150,171.8,275.7,1024
-37.660538,144.82166,250,175.0,276.2,72
-37.660341,144.819628,350,175.0,276.2,192
-37.660172,144.817979,450,174.2,276.6,192
-37.660034,144.815992,550,174.2,276.6,192
-37.659897,144.814356,650,173.0,276.3,192
-37.659829,144.813896,675,173.0,276.3,3328
-37.65969,144.811866,775,172.8,275.6,3328
-37.659597,144.810254,875,173.7,275.3,3104
-37.659439,144.80822,975,173.7,275.0,3104
-37.659317,144.806313,1075,173.7,275.0,2944
-37.659178,144.804104,1175,174.6,274.6,2944
-37.659073,144.802376,1275,174.5,274.3,2944
-37.658945,144.800521,1375,174.5,274.3,2944
-37.658852,144.798431,1475,174.4,274.0,2944
-37.658707,144.796006,1575,174.4,274.0,2944
-37.658524,144.791857,1675,177.3,273.2,2944
-37.658386,144.787708,1750,182.3,273.1,2944
-37.65834,144.786549,1775,183.2,272.8,1152
-37.658203,144.783793,1800,186.2,272.8,1088
-37.658107,144.781534,1825,190.3,273.0,1120
-37.658014,144.779444,1850,193.3,273.0,1248
-37.657883,144.777131,1875,197.3,273.2,992
-37.657734,144.77407,1925,201.4,273.4,1088
-37.657562,144.770294,2000,205.4,273.6,1344
-37.657333,144.766261,2075,209.5,273.8,1248
-37.657176,144.763741,2100,212.5,274.0,1248
-37.657036,144.761293,2125,216.5,274.0,1408
-37.656897,144.759143,2150,219.6,274.2,1408
-37.656738,144.756502,2175,223.6,274.4,960
-37.656601,144.753697,2200,226.6,274.3,960
-37.656431,144.751262,2250,230.7,274.5,992
-37.656372,144.7506,2250,230.7,274.5,1536
-37.656152,144.746903,2325,234.8,274.6,1920
-37.655919,144.74344,2425,236.8,274.8,1952
-37.655826,144.742067,2475,237.9,275.1,2688
-37.65564,144.73944,2575,237.9,275.1,2560
-37.655411,144.736516,2675,238.9,275.0,2784
-37.655228,144.733595,2775,239.8,274.8,2912
-37.65509,144.731315,2825,239.8,274.5,2912
-37.65509,144.73079,2850,240.8,274.5,2336
-37.654861,144.727342,2950,242.7,274.2,2336
-37.654587,144.722199,3050,247.6,273.9,1888
-37.654312,144.717173,3125,251.6,274.1,2112
-37.654083,144.713784,3225,253.7,274.3,2112
-37.654037,144.7132,3250,254.8,274.5,2624
-37.653763,144.709284,3350,255.9,274.7,2464
-37.653488,144.70572,3450,258.0,275.1,2656
-37.653305,144.702681,3550,259.0,275.1,2656
-37.653079,144.699674,3650,260.0,275.1,3040
-37.652847,144.69633,3750,261.0,275.1,3040
-37.652664,144.69374,3850,260.9,274.8,3136
-37.652521,144.691195,3925,260.9,274.8,3136
-37.652381,144.689046,4025,261.8,274.6,3168
-37.652206,144.686143,4125,261.8,274.6,3040
-37.651978,144.682929,4225,262.8,274.6,3168
-37.651794,144.67989,4325,262.8,274.4,2976
-37.651683,144.677582,4425,262.8,274.4,3008
-37.651474,144.674222,4525,263.8,274.4,3424
-37.651245,144.6713,4625,263.9,274.8,3552
-37.650984,144.668685,4725,264.3,275.6,3104
-37.650604,144.665456,4825,265.1,277.1,2688
-37.650513,144.664229,4875,265.5,277.8,2688
-37.650333,144.663312,4900,265.5,277.8,4288
-37.649872,144.66043,5000,266.8,279.7,4288
-37.649689,144.659203,5050,267.5,280.5,3200
-37.649122,144.656147,5150,267.7,281.9,3232
-37.648636,144.65371,5250,269.0,283.1,3232
-37.648224,144.651548,5300,268.5,283.6,3200
-37.648052,144.650832,5325,269.0,284.0,2464
-37.647537,144.648567,5425,268.7,284.7,2464
-37.647167,144.646892,5475,268.3,285.1,3168
-37.64653,144.644477,5575,269.0,286.4,3040
-37.645798,144.641496,5675,269.8,287.7,3072
-37.645111,144.639159,5775,270.4,288.8,3104
-37.643921,144.635302,5875,271.4,290.0,2752
-37.64296,144.632205,5975,271.9,290.9,2720
-37.642512,144.630711,6025,271.7,291.4,2720
-37.642233,144.629815,6050,272.4,291.8,2208
-37.641348,144.627188,6150,272.8,292.0,2208
-37.640442,144.624374,6250,273.2,292.1,2208
-37.640184,144.623665,6275,273.2,292.1,3008
-37.639719,144.622172,6325,273.2,292.1,3008
-37.639439,144.621277,6350,273.2,292.1,3616
-37.638508,144.618351,6450,273.2,292.1,3616
-37.637857,144.61644,6500,273.2,292.1,3456
-37.63767,144.615843,6525,274.1,292.1,2976
-37.636646,144.612559,6625,274.1,292.1,2976
-37.635576,144.609275,6725,275.0,292.0,3008
-37.634857,144.607076,6800,275.0,292.0,3008
-37.634674,144.606492,6825,275.0,292.0,2464
-37.633667,144.603336,6925,275.6,291.7,2400
-37.631619,144.596916,7125,276.9,291.8,2656
-37.630176,144.592378,7225,278.2,292.0,2208
-37.628403,144.58674,7350,281.3,291.9,1888
-37.626731,144.581511,7425,284.5,291.9,1568
-37.625288,144.576973,7500,288.6,291.8,1728
-37.624237,144.57365,7575,290.4,291.6,2048
-37.622169,144.567002,7775,292.3,291.5,2272
-37.621902,144.56617,7800,292.3,291.5,2912
-37.61998,144.560034,8000,292.3,291.5,3104
-37.618212,144.554284,8175,292.3,291.5,3328
-37.616396,144.548612,8375,292.3,291.5,3200
-37.614487,144.542402,8575,293.2,291.4,2944
-37.612152,144.534906,8775,295.4,291.4,2720
-37.610092,144.528302,8975,296.4,291.4,2752
-37.607758,144.520881,9175,296.7,291.5,2912
-37.605698,144.514452,9375,298.0,291.7,3040
-37.603874,144.508667,9575,298.4,291.8,3104
-37.601639,144.501741,9775,298.8,292.0,3168
-37.59973,144.49577,9975,297.5,291.9,3104
-37.597916,144.490142,10175,297.5,291.9,3168
-37.595773,144.48341,10375,298.4,291.8,2784
-37.593933,144.477695,10475,300.6,291.9,2368
-37.593679,144.476902,10500,301.0,292.0,1888
-37.592049,144.471767,10550,305.1,291.9,1536
-37.590958,144.468462,10575,307.3,292.0,1184
-37.587341,144.457183,10675,315.9,291.9,1088
-37.582901,144.443333,10800,325.7,292.0,1344
-37.57869,144.43036,10925,334.6,292.1,1152
-37.574707,144.41803,11050,343.2,292.1,1312
-37.570221,144.40418,11150,351.7,292.0,1184
-37.56612,144.39146,11350,358.4,292.1,1344
-37.565781,144.390447,11375,358.8,292.3,2432
-37.562628,144.380772,11575,360.6,292.2,2592
-37.559928,144.372353,11775,361.9,292.2,2976
-37.557554,144.365128,11975,361.9,292.2,3168
-37.552852,144.350739,12375,361.9,292.2,3072
-37.548337,144.336886,12700,363.2,292.3,2784
-37.54216,144.318043,13100,365.5,292.4,2752
-37.536233,144.299807,13500,368.6,292.3,2560
-37.530274,144.281477,13900,370.9,292.4,2752
-37.523712,144.261416,14300,373.6,292.2,2496
-37.517473,144.242189,14700,375.9,292.2,2752
-37.512073,144.22559,15100,376.8,292.1,3008
-37.506866,144.209523,15450,378.1,292.2,2560
-37.500947,144.191377,15850,379.0,292.2,2784
-37.494755,144.17239,16250,380.3,292.2,2592
-37.488005,144.151611,16650,382.5,292.3,2304
-37.48051,144.128624,17050,385.7,292.2,2400
-37.474045,144.108835,17450,387.9,292.3,2624
-37.467499,144.088791,17850,389.2,292.4,2624
-37.460861,144.068513,18250,389.2,292.4,2560
-37.454407,144.048819,18650,390.2,292.3,2560
-37.447403,144.027372,19050,391.1,292.2,2432
-37.439823,144.004132,19425,393.3,292.3,2016
-37.432375,143.981443,19800,395.5,292.3,2208
-37.424561,143.957539,20200,397.8,292.3,2240
-37.416733,143.933755,20600,399.1,292.4,2080
-37.408959,143.910091,20975,401.3,292.4,1984
-37.40058,143.884536,21350,404.5,292.4,2080
-37.392563,143.860181,21725,405.8,292.5,1984
-37.383821,143.833724,22075,408.9,292.4,1760
-37.374883,143.806557,22425,412.1,292.4,1824
-37.365945,143.77927,22775,414.3,292.4,1760
-37.35672,143.751312,23100,418.8,292.5,1728
-37.347603,143.723682,23450,421.0,292.5,1792
-37.338638,143.696789,23800,422.3,292.6,1824
-37.329169,143.668213,24150,423.6,292.6,1760
-37.319905,143.640449,24500,425.8,292.6,1728
-37.310715,143.612814,24850,426.8,292.6,1856
-37.301237,143.584382,25175,429.0,292.6,1568
-37.291741,143.555842,25500,430.3,292.7,1664
-37.281872,143.526286,25825,432.5,292.7,1568
-37.271863,143.496372,26150,434.8,292.7,1440
-37.26123,143.464498,26475,436.6,292.6,1568
-37.250793,143.433176,26800,437.5,292.6,1504
-37.240356,143.401794,27100,438.8,292.6,1088
-37.228867,143.367375,27375,442.4,292.7,1120
-37.222843,143.349371,27475,443.3,292.7,864
-37.213074,143.320332,27650,447.8,292.7,1056
-37.201383,143.285304,27925,450.0,292.8,1184
-37.200073,143.281412,27950,450.0,292.8,1568
-37.190277,143.252076,28300,450.7,292.3,1728
-37.180893,143.221981,28625,449.8,291.0,1568
-37.171543,143.190785,28950,450.3,290.4,1568
-37.161667,143.157349,29250,449.9,290.3,1344
-37.152054,143.124857,29575,450.3,290.4,1376
-37.141749,143.090475,29875,450.6,290.5,1728
-37.131787,143.057278,30175,451.0,290.6,1632
-37.12243,143.026349,30525,450.0,290.7,1568
-37.11264,142.994307,30850,449.8,291.0,1184
