lat,lon,alt,gs,track
33.128109,-117.268627,700,33.0,270.0
33.12767,-117.26922,700,27.7,229.4
33.127441,-117.270154,600,31.2,227.6
33.12735,-117.271143,600,33.3,237.3
33.126801,-117.272186,600,35.3,244.9
33.126251,-117.273285,600,38.5,242.1
33.125565,-117.274658,700,40.7,242.2
33.124832,-117.275812,700,47.0,240.7
33.124008,-117.276855,700,48.6,237.6
33.123138,-117.277734,700,50.2,234.7
33.122269,-117.278778,700,51.2,231.3
33.121033,-117.278339,700,51.7,228.9
33.120529,-117.278009,700,44.7,190.3
33.119934,-117.277185,700,42.1,177.3
33.118835,-117.276581,700,45.5,146.7
33.118927,-117.274164,800,50.3,148.8
33.118973,-117.272406,800,52.2,106.7
33.825554,-118.326817,4600,71.2,342.8
33.82608,-118.326958,4600,71.2,342.8
33.826584,-118.327687,4600,77.0,322.4
33.828552,-118.329817,4600,79.5,320.1
33.832031,-118.333628,4600,81.5,318.5
