lat,lon,alt,gs,track,vs
32.284955,-106.924326,4350,84.0,270.0,192
32.284927,-106.92724,4375,88.0,270.0,320
32.285065,-106.93136,4450,90.1,271.9,384
32.285234,-106.935705,4525,90.1,272.5,640
32.28528,-106.939909,4600,90.0,270.6,512
32.285385,-106.942731,4650,91.2,273.8,448
32.285746,-106.948765,4725,95.3,274.2,256
32.286072,-106.953922,4800,96.1,273.0,384
32.286165,-106.957061,4825,96.0,270.0,512
32.286026,-106.958551,4850,94.6,263.3,640
32.285797,-106.95976,4875,93.9,255.8,512
32.285513,-106.960705,4875,93.4,248.6,448
32.28511,-106.961627,4900,93.5,241.2,320
32.284582,-106.962498,4900,93.6,233.2,256
32.284012,-106.96322,4900,94.1,224.6,0
32.283279,-106.963844,4900,94.4,216.4,0
32.282534,-106.964404,4900,94.9,209.0,128
32.281494,-106.964868,4925,94.3,201.1,128
32.280718,-106.965133,4925,94.6,195.9,128
32.2798,-106.965308,4925,94.1,188.6,256
32.279114,-106.965363,4925,93.8,187.4,256
32.271927,-106.964319,5075,94.1,182.4,256
32.263447,-106.954202,5200,97.8,127.1,192
32.257553,-106.946741,5375,97.8,127.1,192
32.256884,-106.946131,5400,98.0,140.0,768
32.254028,-106.943555,5500,97.6,142.1,896
32.250552,-106.940638,5600,95.2,144.0,640
32.24588,-106.936688,5725,94.6,144.5,768
32.242401,-106.933887,5750,96.5,146.0,64
32.23732,-106.929822,5800,94.1,145.0,192
32.234585,-106.927633,5825,94.6,146.6,320
32.232101,-106.925702,5875,94.6,146.6,320
32.227602,-106.922196,5950,91.8,147.0,448
32.223587,-106.919275,6025,94.3,148.0,448
32.220428,-106.917023,6100,92.8,149.6,512
32.216217,-106.914331,6200,91.3,151.2,384
32.212509,-106.912134,6225,93.5,152.6,320
32.207428,-106.909003,6250,97.5,151.9,512
32.204086,-106.906915,6325,96.3,150.8,256
32.199717,-106.904147,6400,96.2,152.1,512
32.195709,-106.901752,6475,93.5,154.0,320
32.190353,-106.898511,6550,95.7,152.6,256
32.188405,-106.897141,6550,96.9,148.9,192
32.186874,-106.895874,6575,97.4,144.2,384
32.182912,-106.892376,6650,99.4,143.6,384
