lat,lon,alt,gs,track
38.200161,-122.285952,800,71.2,162.8
38.199829,-122.28578,900,71.2,162.8
38.198456,-122.285078,900,75.6,154.1
38.196484,-122.283564,1000,80.1,150.9
38.194994,-122.282609,1100,78.3,151.8
38.192573,-122.280937,1200,79.2,152.1
38.190811,-122.279644,1200,80.8,148.7
38.189713,-122.278825,1300,82.9,150.3
38.1866,-122.276546,1400,87.7,151.4
38.184265,-122.275027,1400,91.2,154.0
38.18317,-122.274369,1500,90.8,154.6
38.182434,-122.274034,1400,90.0,155.7
38.180842,-122.273055,1500,88.2,156.6
38.18033,-122.272757,1600,88.2,156.6
38.178223,-122.271696,1700,88.8,157.5
38.175488,-122.270249,1800,89.6,156.3
38.172958,-122.268716,1900,85.9,155.2
38.170578,-122.267313,2000,82.8,155.0
38.168747,-122.266203,2100,83.3,155.9
38.166733,-122.264976,2100,80.5,155.0
38.166,-122.264567,2200,82.8,155.0
38.165359,-122.264158,2200,84.1,154.6
38.165039,-122.263982,2200,76.9,152.1
38.163483,-122.262872,2300,80.5,151.8
38.161377,-122.261528,2400,81.0,152.8
38.158859,-122.259892,2500,81.0,154.4
38.156296,-122.258372,2600,79.2,155.4
38.155609,-122.257963,2600,84.2,156.2
38.154877,-122.257554,2600,78.3,153.4
38.153229,-122.256502,2700,81.0,152.8
38.150162,-122.254398,2800,83.7,152.2
38.146179,-122.251827,2900,88.1,153.7
38.14325,-122.250016,3000,85.9,155.2
38.141556,-122.249022,3100,85.9,155.2
38.139633,-122.247912,3100,88.1,155.2
38.137665,-122.246743,3100,93.0,154.5
38.137299,-122.246509,3100,94.4,155.6
38.136017,-122.245808,3100,98.1,156.6
38.129517,-122.242302,3100,101.8,157.5
38.125992,-122.240607,3100,101.2,159.8
38.11972,-122.237685,3100,101.5,161.0
38.1139,-122.2352,3100,100.0,160.1
38.106857,-122.231725,3100,102.9,158.9
38.10022,-122.228569,3100,100.0,160.1
38.093582,-122.22553,3100,101.5,161.0
38.086441,-122.222491,3100,100.0,160.1
38.084656,-122.221732,3000,101.2,159.8
38.081543,-122.220388,3000,101.8,162.3
38.076691,-122.218284,3000,97.4,160.8
38.073715,-122.216823,3000,99.2,158.1
38.069815,-122.214661,3000,100.7,156.0
38.067307,-122.213258,3100,97.2,156.3
38.059479,-122.208934,3100,96.4,157.4
38.052475,-122.205135,3100,97.2,156.3
38.048355,-122.202798,3100,98.4,154.7
38.04808,-122.202622,3100,104.4,156.9
38.046204,-122.201512,3100,101.1,155.5
38.041901,-122.198941,3100,101.1,154.2
38.041534,-122.198649,3100,94.9,151.0
38.04071,-122.198123,3100,101.1,152.9
38.037781,-122.196136,3100,102.1,150.7
38.036957,-122.195493,3100,104.2,152.0
