lat,lon,alt,gs,track,vs
61.291747,-150.652873,1800,163.6,78.0,0
61.291626,-150.644826,1800,164.7,84.8,0
61.291809,-150.63894,1800,167.0,91.0,0
61.291049,-150.629476,1800,162.2,92.5,0
61.290444,-150.621541,1800,164.4,93.8,0
61.289931,-150.614014,1800,164.8,95.6,0
61.288023,-150.5837,1800,163.0,96.3,0
61.28658,-150.562541,1800,162.2,97.1,0
61.285538,-150.546537,1900,162.4,97.4,256
61.285043,-150.532023,1900,162.4,97.4,192
61.284857,-150.524699,1900,160.4,93.9,128
61.284668,-150.518385,2000,159.5,94.3,384
61.284485,-150.511169,2100,158.4,94.0,576
61.284159,-150.491638,2100,156.2,92.9,320
61.283414,-150.466919,2100,158.3,93.3,64
61.283295,-150.451584,2000,160.1,92.2,0
61.283275,-150.443726,1900,160.1,92.2,-320
61.283112,-150.427944,1800,161.1,91.8,-512
61.283203,-150.412936,1700,164.1,91.4,-576
61.283275,-150.396729,1700,166.0,90.0,-384
