lat,lon,alt,gs,track
53.621521,12.97556,850,113.0,349.3
53.626694,12.973833,825,114.1,348.9
53.653642,12.96524,775,0.0,0.0
53.65434,12.965079,800,110.8,349.6
53.663727,12.962141,800,110.8,349.6
53.672333,12.959159,825,110.2,348.5
53.677917,12.957354,850,113.0,349.3
53.684189,12.95547,825,114.6,350.5
53.692932,12.952962,800,113.3,351.4
53.698006,12.951669,825,113.3,351.4
54.126022,12.812963,700,110.6,347.5
54.133409,12.810301,700,108.1,348.8
54.141463,12.807797,725,107.9,349.3
54.149597,12.805586,700,107.7,349.8
54.156281,12.804095,700,109.9,352.7
54.164749,12.802447,725,107.7,353.6
54.172048,12.801253,700,106.8,353.0
54.174003,12.800769,700,107.2,351.4
54.182968,12.798288,675,111.2,351.7
54.185362,12.797618,700,110.3,351.1
54.188507,12.796561,675,110.2,348.5
54.196814,12.793418,675,111.6,347.6
54.203064,12.790989,675,115.2,346.5
54.213364,12.786909,675,112.8,347.2
54.221952,12.783724,675,113.4,348.3
54.231495,12.780331,700,113.6,347.8
54.238266,12.778041,700,118.1,349.3
54.242435,12.776453,700,120.1,347.0
54.252182,12.77247,700,120.5,346.1
54.262732,12.76789,725,117.6,345.7
54.272926,12.763367,700,114.5,345.8
54.28299,12.758924,675,117.6,345.7
54.29299,12.754461,675,116.0,345.0
54.300392,12.751049,625,114.0,344.7
54.306564,12.74818,600,118.1,344.8
54.317105,12.743225,600,114.0,344.7
54.32567,12.739397,625,112.8,345.1
54.334655,12.735568,625,113.3,346.2
54.342819,12.732104,650,111.8,345.0
54.35289,12.7275,650,113.1,344.6
54.359188,12.724665,700,112.3,346.1
54.367401,12.72136,700,113.8,345.2
54.371384,12.719341,675,116.1,343.0
54.375434,12.717008,650,116.7,340.5
54.381958,12.712797,600,120.0,339.0
54.391754,12.706254,600,118.5,338.2
54.398199,12.701693,550,121.5,337.2
54.403459,12.697782,525,121.3,336.2
54.405554,12.695951,525,120.4,331.7
54.407684,12.693814,525,119.6,327.6
54.410294,12.690663,525,116.8,324.4
54.4151,12.684443,525,112.8,322.9
54.416587,12.682551,525,108.4,322.5
54.41789,12.680886,525,103.6,323.2
54.419333,12.679138,525,99.0,324.9
54.421242,12.676891,525,94.9,327.5
54.422287,12.675961,525,91.7,333.4
54.423386,12.675234,525,89.9,339.1
54.425079,12.674264,525,89.2,342.4
54.42627,12.673618,500,88.2,342.2
54.427759,12.671315,475,86.6,319.7
54.427963,12.669498,475,83.5,288.9
54.427899,12.668485,475,83.0,270.7
54.427368,12.666671,425,83.7,258.3
54.427247,12.666404,425,85.1,229.8
54.426682,12.66554,400,86.6,220.3
54.426041,12.664894,350,86.8,215.1
54.424314,12.664823,275,86.7,200.9
54.424035,12.665072,275,71.8,161.3
54.423798,12.665298,275,66.9,148.4
54.423383,12.66657,250,58.4,128.1
54.423337,12.666737,250,53.6,104.0
54.423337,12.667153,225,53.2,95.4
54.42343,12.667652,225,52.6,81.2
54.423523,12.667985,225,52.2,69.8
54.423616,12.668318,225,49.9,57.3
54.423843,12.66869,200,46.0,45.9
54.424175,12.669067,200,42.8,37.4
54.424547,12.669567,200,38.0,35.4
54.424988,12.670064,200,33.0,35.1
54.425245,12.670482,200,28.4,39.3
54.425583,12.670952,200,24.1,41.6
54.425897,12.671481,175,19.1,42.9
54.426178,12.671841,150,14.9,42.3
54.426361,12.672083,150,10.7,41.2
54.426456,12.672313,125,8.5,45.0
54.426498,12.672406,125,7.1,45.0
54.426544,12.672487,125,5.7,45.0
54.426595,12.672563,100,4.3,45.0
54.426642,12.672646,100,2.9,45.0
54.426636,12.672649,100,3.7,56.3
54.426642,12.672729,100,2.9,45.0
54.426682,12.672729,75,2.3,63.4
54.426682,12.672729,75,0.7,0.0
54.426689,12.672729,50,1.2,90.0
54.426682,12.67281,25,1.2,0.0
54.426682,12.67281,0,1.2,90.0
54.426773,12.67277,-50.0,0.0,0.0
54.426689,12.672813,25,0.0,0.0
54.426727,12.67281,25,0.0,0.0
54.426682,12.67281,-50,0.7,0.0
54.426682,12.67281,50,0.7,0.0
54.426689,12.672813,75,1.2,270.0
54.426682,12.67281,75,1.6,225.0
54.426689,12.672729,100,2.3,243.4
54.426636,12.672649,125,5.0,233.1
54.426595,12.672563,150,5.7,225.0
54.42659,12.672487,200,4.3,225.0
54.426544,12.672487,200,2.3,206.6
54.426544,12.672568,200,1.2,90.0
54.426595,12.672646,200,8.6,54.5
54.426636,12.672649,200,11.4,52.1
54.426642,12.672729,200,15.8,55.3
54.426689,12.672896,200,22.2,54.2
54.426735,12.672979,175,25.0,53.1
54.426773,12.673053,175,28.6,53.5
54.42691,12.673376,175,35.2,55.4
54.427014,12.673728,200,39.5,59.5
54.427139,12.674022,200,42.5,60.4
54.427231,12.674345,200,46.5,61.8
54.427368,12.674991,200,50.7,68.0
54.427551,12.675961,200,53.8,71.6
54.42762,12.677141,225,58.7,81.2
54.427573,12.678722,250,65.1,92.6
54.427505,12.679758,250,68.4,95.9
54.427433,12.680636,275,70.2,100.7
54.425245,12.688044,400,86.3,124.6
54.42329,12.692455,450,92.6,128.0
54.422699,12.693652,450,95.9,129.5
54.421382,12.69645,475,100.9,129.4
54.419147,12.701111,525,105.9,129.2
54.416611,12.706335,550,110.9,129.1
54.414001,12.711989,575,115.3,128.7
54.410442,12.719838,600,117.8,127.1
54.406997,12.727578,575,122.0,127.3
54.404343,12.73357,575,126.2,127.6
54.397293,12.749068,550,129.0,127.8
54.3921,12.760454,575,127.3,128.9
54.388376,12.768028,600,128.3,130.9
54.383162,12.778265,650,128.3,130.9
54.379028,12.786793,650,130.7,129.4
54.375807,12.793746,625,132.6,127.7
54.371155,12.804323,575,135.0,126.9
54.366623,12.814421,525,136.8,127.9
54.359979,12.828869,500,134.5,128.7
54.352936,12.843583,500,130.7,129.4
54.346207,12.857478,550,128.4,130.3
54.341629,12.866929,600,126.5,129.2
54.336796,12.877475,650,126.0,128.2
54.329581,12.893205,700,128.2,128.0
54.325949,12.900945,725,129.3,129.4
54.318192,12.916691,725,131.4,129.8
54.310541,12.932739,725,130.1,129.1
54.303497,12.947388,750,133.5,129.5
54.296342,12.961953,725,132.0,130.1
54.292191,12.970734,700,133.8,128.3
54.284912,12.986809,675,134.0,127.7
54.278606,13.000322,650,133.1,128.6
54.271179,13.015895,625,133.5,129.5
54.265711,13.027442,675,130.3,128.4
54.258263,13.043114,700,128.7,129.0
54.253375,13.053212,750,130.6,130.0
54.249298,13.061489,700,135.6,129.9
54.24155,13.077608,700,133.7,128.9
54.236801,13.087777,750,132.3,128.9
54.233505,13.095075,750,129.8,127.5
54.228561,13.106611,775,132.2,126.7
54.226374,13.111779,775,132.4,126.1
54.220367,13.126151,800,132.1,125.1
54.215378,13.138158,825,132.0,125.0
54.207893,13.155966,825,133.8,126.2
54.203936,13.165014,825,132.8,127.0
