lat,lon,alt,gs,track
43.850486,-80.513894,2875,96.8,288.1
43.851463,-80.517491,2925,96.6,291.2
43.852249,-80.520012,2975,97.5,295.5
43.852906,-80.521611,3000,98.3,301.3
43.85421,-80.524161,3050,96.3,304.9
43.854908,-80.525534,3125,91.6,306.1
43.856817,-80.529131,3225,90.2,306.0
43.859284,-80.533905,3300,94.6,305.5
43.861404,-80.538153,3375,93.7,303.7
43.863101,-80.541883,3475,91.3,302.5
43.865067,-80.546265,3550,94.2,300.6
43.867035,-80.550991,3625,95.4,299.5
43.868874,-80.555616,3700,96.7,298.4
43.870596,-80.560194,3775,95.3,296.8
43.872039,-80.564444,3875,93.9,295.2
43.873436,-80.56863,3975,92.2,294.3
43.874908,-80.573156,4050,91.3,294.6
43.876282,-80.577371,4100,95.3,294.1
43.877905,-80.582166,4175,98.0,294.7
43.879486,-80.587016,4250,96.7,294.4
43.881317,-80.592637,4300,101.6,293.8
43.88269,-80.596917,4300,106.5,294.4
43.886657,-80.609436,4300,107.9,293.5
43.890472,-80.6217,4300,105.7,293.4
43.89418,-80.63358,4300,101.2,293.3
43.897271,-80.643376,4300,102.0,294.3
43.900269,-80.652168,4300,102.0,295.6
43.904251,-80.663921,4300,102.5,294.8
43.90821,-80.675746,4300,101.1,294.5
43.91119,-80.684967,4300,101.6,293.8
43.914871,-80.696688,4300,99.4,293.7
43.918533,-80.708249,4300,103.0,294.1
43.922083,-80.719561,4300,102.2,293.0
43.925854,-80.731463,4300,100.3,293.5
43.929337,-80.742358,4300,101.1,294.5
43.932976,-80.753762,4300,100.3,293.5
43.936607,-80.765468,4300,100.3,293.5
43.940369,-80.777169,4300,99.8,294.2
43.944031,-80.788475,4300,99.4,293.7
43.947739,-80.799972,4300,101.1,294.5
43.95163,-80.811853,4300,103.8,295.1
43.955521,-80.823861,4300,104.3,294.4
43.959457,-80.836061,4300,105.2,294.1
43.963282,-80.847996,4300,104.3,294.4
43.967148,-80.860141,4300,105.7,293.4
43.970947,-80.872278,4300,104.8,293.6
43.974734,-80.884421,4300,106.1,293.9
43.978644,-80.89665,4300,105.2,294.1
43.982529,-80.908877,4300,105.7,293.4
43.98642,-80.921205,4325,105.7,293.4
43.990402,-80.93366,4300,107.4,294.2
43.994332,-80.946154,4300,105.7,293.4
43.997451,-80.955963,4300,106.1,293.9
44.001408,-80.968061,4300,106.1,293.9
44.004667,-80.978132,4300,105.6,294.6
44.008667,-80.990189,4325,106.1,293.9
44.011836,-81.000562,4300,106.2,292.7
44.01556,-81.012726,4300,106.2,292.7
44.018234,-81.021359,4300,104.8,293.6
44.022217,-81.033456,4300,106.1,293.9
44.026081,-81.045685,4300,106.1,293.9
44.029907,-81.057768,4325,107.0,293.7
44.033855,-81.070142,4300,107.4,294.2
44.037781,-81.082359,4325,107.0,293.7
44.041763,-81.094878,4325,106.2,292.7
44.044841,-81.104736,4325,106.1,293.9
44.048584,-81.116723,4300,107.0,293.7
44.052336,-81.128671,4300,107.0,293.7
44.055496,-81.13876,4325,106.2,292.7
44.057281,-81.144956,4325,106.0,291.0
44.058563,-81.149938,4300,105.6,288.8
44.059784,-81.155417,4325,105.4,286.5
44.062592,-81.168461,4325,105.4,286.5
44.063974,-81.174578,4250,109.4,288.1
44.06686,-81.186545,4225,109.4,288.1
44.070119,-81.199951,4200,108.8,288.8
44.072773,-81.210807,4175,109.7,288.6
44.074355,-81.217477,4150,109.7,288.6
44.084518,-81.258013,3850,0.0,0.0
44.116345,-81.387177,2875,0.0,0.0
44.119217,-81.398152,2800,120.2,292.5
44.12007,-81.400648,2775,120.3,295.1
44.132871,-81.430337,2650,0.0,0.0
44.136749,-81.441459,2600,115.4,295.7
44.139575,-81.449171,2600,115.9,298.3
44.143433,-81.458641,2500,117.5,300.7
44.147049,-81.466881,2425,116.6,301.0
44.147964,-81.469052,2400,116.1,300.5
44.151764,-81.478889,2300,115.6,300.1
44.152796,-81.481737,2250,116.3,296.6
44.155868,-81.49037,2175,116.3,296.6
44.158289,-81.496974,2100,114.0,296.6
44.160233,-81.502075,2050,114.1,298.8
44.163345,-81.50974,1950,115.6,300.1
44.166275,-81.51683,1875,115.6,300.1
44.16853,-81.522282,1800,118.2,299.4
44.171036,-81.528583,1725,116.8,298.1
44.173279,-81.534587,1650,113.6,297.2
44.174973,-81.539122,1550,114.1,297.7
44.177078,-81.54436,1475,113.3,299.0
44.178772,-81.548506,1375,112.9,299.7
44.18082,-81.553737,1300,108.7,298.0
44.181844,-81.556549,1250,105.1,296.6
44.183846,-81.562304,1150,100.7,295.3
44.185103,-81.565704,1100,97.1,297.6
44.186174,-81.56832,1050,92.8,300.4
44.187378,-81.571059,1000,88.0,301.5
44.188641,-81.574075,950,84.6,299.0
44.190125,-81.578149,875,80.1,297.5
44.19162,-81.582053,800,76.1,298.2
44.193008,-81.585495,750,72.1,299.0
44.194041,-81.588266,700,68.4,296.9
44.196322,-81.594119,575,67.1,296.6
44.197579,-81.597335,550,65.3,297.4
