lat,lon,alt,gs,track,vs
30.394887,-86.466742,25,139.6,142.0,256
30.394235,-86.466193,50,146.0,141.9,1024
30.391846,-86.464018,125,156.2,142.5,1408
30.389008,-86.461487,275,161.8,142.3,1920
30.387392,-86.459985,375,166.5,141.3,2368
30.384925,-86.457733,525,170.6,140.7,2240
30.383342,-86.456195,625,172.6,140.4,2304
30.382004,-86.454917,725,174.0,140.4,2624
30.380035,-86.452978,850,176.1,140.1,2432
30.378594,-86.451581,950,177.3,139.6,2560
30.376556,-86.449585,1100,178.6,139.1,2816
30.37532,-86.448292,1200,180.1,139.1,2752
30.374777,-86.447791,1225,182.8,138.6,2176
30.37381,-86.446785,1250,184.2,138.5,1856
30.37324,-86.446198,1275,185.6,138.5,1664
30.372961,-86.445923,1275,189.8,138.4,1088
30.370468,-86.443338,1325,194.1,138.3,768
30.369095,-86.441938,1375,197.6,138.5,1216
30.368259,-86.441089,1375,201.9,138.4,768
30.366909,-86.439716,1400,206.2,138.7,384
30.365001,-86.437793,1425,210.4,138.7,448
30.363976,-86.436694,1425,214.0,138.8,576
30.362068,-86.434772,1450,220.4,138.9,320
30.358932,-86.431651,1450,223.2,138.8,0
30.352385,-86.425049,1525,227.5,138.7,64
30.351517,-86.424166,1575,226.1,138.8,1984
30.349319,-86.421958,1675,223.2,138.8,2112
30.348149,-86.420764,1750,222.5,138.6,2688
30.346938,-86.419556,1850,219.7,138.7,3392
30.345795,-86.418403,1925,218.2,138.3,3008
30.34433,-86.416841,2025,215.3,138.4,3072
30.34314,-86.415657,2100,213.2,138.2,3392
30.341305,-86.413733,2225,211.0,138.1,3072
30.33963,-86.41203,2325,208.9,137.9,2496
30.338196,-86.41054,2425,207.5,137.9,2432
30.336365,-86.408602,2525,206.0,137.6,2368
30.334534,-86.406663,2625,204.6,137.6,2112
30.33395,-86.406042,2650,203.8,137.4,2752
30.333298,-86.40537,2700,203.1,137.2,2304
30.331238,-86.403162,2800,201.7,137.2,2240
30.329528,-86.401318,2900,200.3,137.2,2048
30.327619,-86.399286,3000,200.3,137.2,2240
30.325516,-86.397077,3100,198.9,137.2,2176
30.323822,-86.395246,3200,198.2,137.4,2240
30.321854,-86.393199,3300,197.4,137.3,2496
30.320526,-86.391799,3375,196.8,137.5,2176
30.318635,-86.389783,3475,196.0,137.3,2048
30.31691,-86.387922,3575,195.3,137.1,2048
30.315003,-86.385883,3675,194.6,136.9,2304
30.313188,-86.383905,3775,193.1,136.5,1920
30.311188,-86.381674,3875,192.4,136.3,2112
30.309417,-86.379785,3975,192.4,136.3,1856
30.307509,-86.377643,4075,191.0,136.3,2112
30.305649,-86.375589,4175,191.0,136.3,2048
30.303924,-86.373688,4275,190.3,136.5,2240
30.301876,-86.371436,4375,189.6,136.3,1984
30.300201,-86.369665,4475,189.6,136.7,2176
30.298233,-86.367511,4575,189.6,136.7,2048
30.296036,-86.365141,4675,189.6,136.7,1984
30.294022,-86.362879,4775,189.6,136.7,1728
30.292053,-86.360725,4875,189.6,136.3,1664
30.289865,-86.358362,4975,190.3,136.5,1664
30.287445,-86.35567,5075,190.3,136.5,1664
30.285163,-86.353143,5175,190.3,136.5,1536
30.282976,-86.350726,5275,190.9,134.6,1536
30.280788,-86.347815,5375,191.2,129.3,1472
30.279438,-86.345618,5450,192.5,124.8,1664
30.277863,-86.342468,5525,193.9,119.3,1536
30.276581,-86.339668,5625,193.7,117.4,1664
30.275208,-86.336383,5725,194.6,115.2,1536
30.273834,-86.33299,5825,194.7,114.6,1664
30.272507,-86.329328,5925,195.5,112.2,1536
30.271545,-86.326258,6000,196.4,108.7,1472
30.271058,-86.32381,6050,197.0,102.9,1216
30.270813,-86.321196,6100,197.7,94.9,1408
